nid,x,y,nseq,eid
143382,2000146.92546816,7249002.86559282,1,210124
143382,2000146.92546816,7249002.86559282,2,209422
143382,2000146.92546816,7249002.86559282,3,209420
143383,1997645.00564717,7247231.84469688,1,209422
143383,1997645.00564717,7247231.84469688,2,209421
143383,1997645.00564717,7247231.84469688,3,209423
143384,1996554.17528733,7250700.24418248,1,209423
143384,1996554.17528733,7250700.24418248,2,203787
143384,1996554.17528733,7250700.24418248,3,209424
143385,1996456.11404524,7251350.05063207,1,209426
143385,1996456.11404524,7251350.05063207,2,209424
143385,1996456.11404524,7251350.05063207,3,210535
143386,1999925.93779849,7250481.24290692,1,209425
143386,1999925.93779849,7250481.24290692,2,198587
143386,1999925.93779849,7250481.24290692,3,209426
143387,1971966.94379485,7280957.85647321,1,209429
143387,1971966.94379485,7280957.85647321,2,209427
143387,1971966.94379485,7280957.85647321,3,210250
143387,1971966.94379485,7280957.85647321,4,210055
143388,1972383.05415275,7281658.38908027,1,209428
143388,1972383.05415275,7281658.38908027,2,204387
143388,1972383.05415275,7281658.38908027,3,209429
143389,1948597.75119293,7294257.50453641,1,204303
143389,1948597.75119293,7294257.50453641,2,209431
143390,1963034.11912696,7291249.25758559,1,209433
143390,1963034.11912696,7291249.25758559,2,209432
143390,1963034.11912696,7291249.25758559,3,205255
143391,1791917.71984347,7649013.53912386,1,209434
143391,1791917.71984347,7649013.53912386,2,207222
143391,1791917.71984347,7649013.53912386,3,209436
143391,1791917.71984347,7649013.53912386,4,209438
143392,1790260.76445313,7648923.94776132,1,209436
143392,1790260.76445313,7648923.94776132,2,209435
143392,1790260.76445313,7648923.94776132,3,195943
143393,1791880.38125374,7650622.34891768,1,209438
143393,1791880.38125374,7650622.34891768,2,209437
143393,1791880.38125374,7650622.34891768,3,210892
143394,1790774.85587883,7650527.37182296,1,209439
143394,1790774.85587883,7650527.37182296,2,209437
143394,1790774.85587883,7650527.37182296,3,209440
143395,1790186.2278176,7647234.41230132,1,209443
143395,1790186.2278176,7647234.41230132,2,209441
143395,1790186.2278176,7647234.41230132,3,205114
143396,1791950.89235561,7647757.03151229,1,207220
143396,1791950.89235561,7647757.03151229,2,209443
143396,1791950.89235561,7647757.03151229,3,209442
143397,1971345.21241718,7286515.65054085,1,205102
143397,1971345.21241718,7286515.65054085,2,210216
143397,1971345.21241718,7286515.65054085,3,209444
143398,1940536.33627281,7300364.84907405,1,209447
143398,1940536.33627281,7300364.84907405,2,209446
143398,1940536.33627281,7300364.84907405,3,195655
143399,1932400.73497821,7299562.34097467,1,209452
143399,1932400.73497821,7299562.34097467,2,209448
143399,1932400.73497821,7299562.34097467,3,205340
143399,1932400.73497821,7299562.34097467,4,209450
143400,1932329.68852653,7300078.23856872,1,205335
143400,1932329.68852653,7300078.23856872,2,209450
143400,1932329.68852653,7300078.23856872,3,209449
143401,1933469.40582367,7299616.55523948,1,205336
143401,1933469.40582367,7299616.55523948,2,209452
143401,1933469.40582367,7299616.55523948,3,209451
143402,1930217.43058345,7295874.38024352,1,209455
143402,1930217.43058345,7295874.38024352,2,209453
143402,1930217.43058345,7295874.38024352,3,196997
143403,1930430.70783303,7295883.97139145,1,209454
143403,1930430.70783303,7295883.97139145,2,197000
143403,1930430.70783303,7295883.97139145,3,209455
143404,1922180.77522879,7311789.78379634,1,198701
143404,1922180.77522879,7311789.78379634,2,209458
143404,1922180.77522879,7311789.78379634,3,209456
143405,1921108.09533523,7312418.98664955,1,209458
143405,1921108.09533523,7312418.98664955,2,209457
143405,1921108.09533523,7312418.98664955,3,209287
143406,1758292.67588791,7620855.24002395,1,209459
143406,1758292.67588791,7620855.24002395,2,201207
143406,1758292.67588791,7620855.24002395,3,209461
143407,1756266.0523364,7621704.89834959,1,209461
143407,1756266.0523364,7621704.89834959,2,209460
143407,1756266.0523364,7621704.89834959,3,201136
143408,1931223.47692792,7306030.17114687,1,208879
143408,1931223.47692792,7306030.17114687,2,209466
143408,1931223.47692792,7306030.17114687,3,209463
143409,1930948.14808633,7305930.9185209,1,209466
143409,1930948.14808633,7305930.9185209,2,209464
143409,1930948.14808633,7305930.9185209,3,198691
143410,1932183.30415273,7304710.56035889,1,209465
143410,1932183.30415273,7304710.56035889,2,205333
143410,1932183.30415273,7304710.56035889,3,209467
143411,1891905.94254089,7658464.77517009,1,209571
143411,1891905.94254089,7658464.77517009,2,209468
143411,1891905.94254089,7658464.77517009,3,206972
143412,1903491.43656158,7668294.58307565,1,209942
143412,1903491.43656158,7668294.58307565,2,209470
143412,1903491.43656158,7668294.58307565,3,209469
143413,1895598.9435205,7693816.21795202,1,209471
143413,1895598.9435205,7693816.21795202,2,196212
143413,1895598.9435205,7693816.21795202,3,209472
143414,1303852.96223307,7546287.98852965,1,195608
143414,1303852.96223307,7546287.98852965,2,209475
143414,1303852.96223307,7546287.98852965,3,210904
143414,1303852.96223307,7546287.98852965,4,209473
143415,1303700.6297174,7543964.67767154,1,209475
143415,1303700.6297174,7543964.67767154,2,209474
143416,1807587.29236004,7670704.84977338,1,202855
143416,1807587.29236004,7670704.84977338,2,209476
143417,1830095.58898782,7560055.31944378,1,205941
143417,1830095.58898782,7560055.31944378,2,209477
143418,1328319.93932948,7893451.69191956,1,209479
143418,1328319.93932948,7893451.69191956,2,209480
143418,1328319.93932948,7893451.69191956,3,209863
143418,1328319.93932948,7893451.69191956,4,209478
143419,1328337.36071826,7894721.41984581,1,209482
143419,1328337.36071826,7894721.41984581,2,209479
143419,1328337.36071826,7894721.41984581,3,200492
143420,1328340.80645006,7894982.73046782,1,209481
143420,1328340.80645006,7894982.73046782,2,208552
143420,1328340.80645006,7894982.73046782,3,209482
143421,1931145.66812151,7293236.00723346,1,195354
143421,1931145.66812151,7293236.00723346,2,209484
143421,1931145.66812151,7293236.00723346,3,209483
143422,1931771.41641542,7292767.63591901,1,210218
143422,1931771.41641542,7292767.63591901,2,209485
143422,1931771.41641542,7292767.63591901,3,204346
143423,1932024.70117778,7294520.72451426,1,196391
143423,1932024.70117778,7294520.72451426,2,209487
143423,1932024.70117778,7294520.72451426,3,209486
143424,1807792.64015535,7435770.9130936,1,209488
143424,1807792.64015535,7435770.9130936,2,198986
143424,1807792.64015535,7435770.9130936,3,209490
143425,1801813.767865,7447153.48011107,1,208666
143425,1801813.767865,7447153.48011107,2,209490
143425,1801813.767865,7447153.48011107,3,209489
143426,1821921.29245328,7449490.45123071,1,209493
143426,1821921.29245328,7449490.45123071,2,209491
143426,1821921.29245328,7449490.45123071,3,209488
143427,1828825.49975703,7463776.07011447,1,208667
143427,1828825.49975703,7463776.07011447,2,209493
143427,1828825.49975703,7463776.07011447,3,209492
143428,1726275.51122478,7372231.31286736,1,198832
143428,1726275.51122478,7372231.31286736,2,209494
143429,1915642.76920877,7319825.65736875,1,205657
143429,1915642.76920877,7319825.65736875,2,209495
143430,1326577.97644499,7718138.84048101,1,209497
143430,1326577.97644499,7718138.84048101,2,209496
143430,1326577.97644499,7718138.84048101,3,195631
143431,1791899.91514531,7627955.86892381,1,209499
143431,1791899.91514531,7627955.86892381,2,209498
143431,1791899.91514531,7627955.86892381,3,198482
143432,1791812.56203206,7629633.16224762,1,210155
143432,1791812.56203206,7629633.16224762,2,209502
143432,1791812.56203206,7629633.16224762,3,209500
143433,1792382.98163657,7629592.2435346,1,209501
143433,1792382.98163657,7629592.2435346,2,195973
143433,1792382.98163657,7629592.2435346,3,209502
143434,1792412.97339854,7627907.77423543,1,195971
143434,1792412.97339854,7627907.77423543,2,209505
143434,1792412.97339854,7627907.77423543,3,209503
143435,1792042.32662784,7627957.44068816,1,209505
143435,1792042.32662784,7627957.44068816,2,209504
143435,1792042.32662784,7627957.44068816,3,209499
143436,1796962.16289827,7639406.59204432,1,209510
143436,1796962.16289827,7639406.59204432,2,209506
143436,1796962.16289827,7639406.59204432,3,209507
143437,1796580.46046289,7638648.74169447,1,209507
143437,1796580.46046289,7638648.74169447,2,202941
143437,1796580.46046289,7638648.74169447,3,209509
143438,1795136.45420816,7640916.44957327,1,198925
143438,1795136.45420816,7640916.44957327,2,210203
143438,1795136.45420816,7640916.44957327,3,209508
143439,1792917.12354275,7641417.15906527,1,198345
143439,1792917.12354275,7641417.15906527,2,209513
143439,1792917.12354275,7641417.15906527,3,209511
143440,1791758.55368252,7640666.07918067,1,209513
143440,1791758.55368252,7640666.07918067,2,209512
143440,1791758.55368252,7640666.07918067,3,207358
143441,1791525.04343364,7642555.02980357,1,209516
143441,1791525.04343364,7642555.02980357,2,209514
143441,1791525.04343364,7642555.02980357,3,206067
143442,1792456.33394297,7642588.2284006,1,209515
143442,1792456.33394297,7642588.2284006,2,198343
143442,1792456.33394297,7642588.2284006,3,210631
143443,1769194.55672731,7650219.33232218,1,201484
143443,1769194.55672731,7650219.33232218,2,209518
143443,1769194.55672731,7650219.33232218,3,209517
143444,1921609.5512476,7466460.93234859,1,209597
143444,1921609.5512476,7466460.93234859,2,209520
143444,1921609.5512476,7466460.93234859,3,209519
143445,1902003.32398887,7452300.75141607,1,209522
143445,1902003.32398887,7452300.75141607,2,210547
143446,1910345.94589366,7480063.21134423,1,200049
143446,1910345.94589366,7480063.21134423,2,209522
143446,1910345.94589366,7480063.21134423,3,209521
143447,1687597.76771691,7706889.93118866,1,209525
143447,1687597.76771691,7706889.93118866,2,209523
143447,1687597.76771691,7706889.93118866,3,209839
143448,1693303.57646482,7703301.27531986,1,209524
143448,1693303.57646482,7703301.27531986,2,195233
143448,1693303.57646482,7703301.27531986,3,209525
143449,1667846.77193534,7678677.55866825,1,209526
143449,1667846.77193534,7678677.55866825,2,209213
143450,1875563.98240512,7607628.16205019,1,202073
143450,1875563.98240512,7607628.16205019,2,209527
143451,1500825.12356488,7120071.45344719,1,209732
143451,1500825.12356488,7120071.45344719,2,209530
143451,1500825.12356488,7120071.45344719,3,209528
143452,1479183.56596176,7119871.92116555,1,202087
143452,1479183.56596176,7119871.92116555,2,210762
143452,1479183.56596176,7119871.92116555,3,209529
143453,1638238.65580866,7754468.28219612,1,209532
143453,1638238.65580866,7754468.28219612,2,195538
143453,1638238.65580866,7754468.28219612,3,209534
143454,1638860.68369835,7756535.39167473,1,209533
143454,1638860.68369835,7756535.39167473,2,203004
143454,1638860.68369835,7756535.39167473,3,209535
143455,1637989.56861583,7755726.69095448,1,209535
143455,1637989.56861583,7755726.69095448,2,209534
143455,1637989.56861583,7755726.69095448,3,209851
143455,1637989.56861583,7755726.69095448,4,210269
143456,1639111.16241404,7749025.79051626,1,209536
143456,1639111.16241404,7749025.79051626,2,196315
143456,1639111.16241404,7749025.79051626,3,209538
143457,1636847.48097089,7749374.40269603,1,209370
143457,1636847.48097089,7749374.40269603,2,209538
143457,1636847.48097089,7749374.40269603,3,210058
143457,1636847.48097089,7749374.40269603,4,209537
143458,1800131.96713866,7644302.0392778,1,209540
143458,1800131.96713866,7644302.0392778,2,194628
143458,1800131.96713866,7644302.0392778,3,209542
143458,1800131.96713866,7644302.0392778,4,209544
143459,1798507.9649884,7644265.00696003,1,209542
143459,1798507.9649884,7644265.00696003,2,209574
143459,1798507.9649884,7644265.00696003,3,209541
143459,1798507.9649884,7644265.00696003,4,209082
143460,1799984.8806647,7645956.26294539,1,198767
143460,1799984.8806647,7645956.26294539,2,209544
143460,1799984.8806647,7645956.26294539,3,209545
143460,1799984.8806647,7645956.26294539,4,209543
143461,1740886.39709017,7384243.48404384,1,209548
143461,1740886.39709017,7384243.48404384,2,209546
143461,1740886.39709017,7384243.48404384,3,210854
143462,1739407.6304779,7375730.53601374,1,209548
143462,1739407.6304779,7375730.53601374,2,209547
143462,1739407.6304779,7375730.53601374,3,201950
143463,1932636.31716482,7348690.48816988,1,209549
143463,1932636.31716482,7348690.48816988,2,194625
143463,1932636.31716482,7348690.48816988,3,209551
143464,1929283.05638662,7349123.02295624,1,209551
143464,1929283.05638662,7349123.02295624,2,209550
143464,1929283.05638662,7349123.02295624,3,210907
143465,1994365.96319867,7651690.14249699,1,209552
143465,1994365.96319867,7651690.14249699,2,200584
143465,1994365.96319867,7651690.14249699,3,209554
143466,1992919.49005942,7654437.743701,1,209554
143466,1992919.49005942,7654437.743701,2,209553
143466,1992919.49005942,7654437.743701,3,201686
143467,1772967.60869916,7109707.23171899,1,209560
143467,1772967.60869916,7109707.23171899,2,209555
143467,1772967.60869916,7109707.23171899,3,202201
143468,1804034.85266125,7158544.75350512,1,209558
143468,1804034.85266125,7158544.75350512,2,209556
143468,1804034.85266125,7158544.75350512,3,205662
143469,1814456.3462992,7137986.14665926,1,210346
143469,1814456.3462992,7137986.14665926,2,209557
143469,1814456.3462992,7137986.14665926,3,195584
143470,1792524.27543733,7124327.05167322,1,210349
143470,1792524.27543733,7124327.05167322,2,209560
143470,1792524.27543733,7124327.05167322,3,209559
143471,1329989.2045041,7896555.83905868,1,209563
143471,1329989.2045041,7896555.83905868,2,209561
143471,1329989.2045041,7896555.83905868,3,208553
143472,1329995.64515991,7897051.27837548,1,196943
