nid,x,y,nseq,eid
78418,912523.475156408,105024.64891642,2,114871
78418,912523.475156408,105024.64891642,3,114870
78419,916724.535860899,98905.7864386651,1,226195
78419,916724.535860899,98905.7864386651,2,114873
78419,916724.535860899,98905.7864386651,3,114872
78420,915353.387521784,105809.157617316,1,114876
78420,915353.387521784,105809.157617316,2,114874
78420,915353.387521784,105809.157617316,3,114865
78421,917074.246036348,104295.356308982,1,114875
78421,917074.246036348,104295.356308982,2,113160
78421,917074.246036348,104295.356308982,3,114876
78422,913736.8916841,103415.436268867,1,114877
78422,913736.8916841,103415.436268867,2,114878
78423,913712.448456524,104095.022635958,1,114877
78423,913712.448456524,104095.022635958,2,114878
78424,901702.856427598,100076.426260626,1,114882
78424,901702.856427598,100076.426260626,2,114879
78424,901702.856427598,100076.426260626,3,114880
78425,899801.267568239,99419.4362999315,1,114880
78425,899801.267568239,99419.4362999315,2,112276
78425,899801.267568239,99419.4362999315,3,115360
78425,899801.267568239,99419.4362999315,4,114887
78426,902990.369846673,100224.699312973,1,114893
78426,902990.369846673,100224.699312973,2,114882
78426,902990.369846673,100224.699312973,3,114881
78427,901654.22702277,103789.293535922,1,114852
78427,901654.22702277,103789.293535922,2,114885
78427,901654.22702277,103789.293535922,3,114883
78428,899764.698690113,101545.480500796,1,114885
78428,899764.698690113,101545.480500796,2,114884
78428,899764.698690113,101545.480500796,3,111820
78429,899780.271575354,100748.439250508,1,114887
78429,899780.271575354,100748.439250508,2,114886
78429,899780.271575354,100748.439250508,3,114884
78430,899722.354583412,104047.944135308,1,114888
78430,899722.354583412,104047.944135308,2,113069
78430,899722.354583412,104047.944135308,3,114890
78431,899712.025063635,104581.044087973,1,114883
78431,899712.025063635,104581.044087973,2,114890
78431,899712.025063635,104581.044087973,3,114889
78432,899878.920349103,95122.257554518,1,114891
78432,899878.920349103,95122.257554518,2,112277
78432,899878.920349103,95122.257554518,3,114896
78433,901913.462596661,96753.8153206815,1,114894
78433,901913.462596661,96753.8153206815,2,114892
78433,901913.462596661,96753.8153206815,3,112274
78434,903050.405418822,96799.1400314651,1,113032
78434,903050.405418822,96799.1400314651,2,114894
78434,903050.405418822,96799.1400314651,3,114893
78435,899842.141682572,96712.8211525945,1,114892
78435,899842.141682572,96712.8211525945,2,114896
78435,899842.141682572,96712.8211525945,3,114895
78436,876175.951222423,104395.72006051,1,112318
78436,876175.951222423,104395.72006051,2,115254
78436,876175.951222423,104395.72006051,3,114897
78437,877627.766196119,83578.7578929338,1,114899
78437,877627.766196119,83578.7578929338,2,112476
78437,877627.766196119,83578.7578929338,3,114900
78438,877625.794292303,83980.2636059613,1,114900
78438,877625.794292303,83980.2636059613,2,114905
78439,879264.260608273,85148.2411119899,1,114901
78439,879264.260608273,85148.2411119899,2,111447
78439,879264.260608273,85148.2411119899,3,115372
78440,878422.160984705,85136.5252614634,1,114903
78440,878422.160984705,85136.5252614634,2,114902
78440,878422.160984705,85136.5252614634,3,113231
78441,877618.956205606,85125.0712552117,1,114902
78441,877618.956205606,85125.0712552117,2,114905
78441,877618.956205606,85125.0712552117,3,114904
78442,837471.410889259,143033.00388953,1,114670
78442,837471.410889259,143033.00388953,2,114910
78442,837471.410889259,143033.00388953,3,114906
78443,833704.199477958,139695.080900084,1,114910
78443,833704.199477958,139695.080900084,2,114907
78443,833704.199477958,139695.080900084,3,114681
78444,825664.643798208,142847.768457908,1,114675
78444,825664.643798208,142847.768457908,2,114909
78444,825664.643798208,142847.768457908,3,114908
78445,858633.634446202,92359.5897424733,1,114912
78445,858633.634446202,92359.5897424733,2,114916
78445,858633.634446202,92359.5897424733,3,114911
78446,860610.88749472,93121.6555089191,1,113970
78446,860610.88749472,93121.6555089191,2,114915
78446,860610.88749472,93121.6555089191,3,114912
78447,857406.160791192,91013.0634234799,1,114916
78447,857406.160791192,91013.0634234799,2,114913
78448,860620.639881291,91357.7511015682,1,114914
78448,860620.639881291,91357.7511015682,2,112309
78448,860620.639881291,91357.7511015682,3,115375
78449,889375.365048826,120668.230261726,1,114917
78449,889375.365048826,120668.230261726,2,113373
78449,889375.365048826,120668.230261726,3,114918
78450,888620.687084681,121294.611884094,1,114918
78450,888620.687084681,121294.611884094,2,114920
78451,888653.823950699,124083.307751436,1,113317
78451,888653.823950699,124083.307751436,2,114920
78451,888653.823950699,124083.307751436,3,114919
78452,888567.083276174,91700.1568871101,1,114922
78452,888567.083276174,91700.1568871101,2,114921
78452,888567.083276174,91700.1568871101,3,111798
78453,880481.823760726,110880.620948747,1,114924
78453,880481.823760726,110880.620948747,2,114926
78453,880481.823760726,110880.620948747,3,114923
78454,881977.725293763,110937.458406537,1,114927
78454,881977.725293763,110937.458406537,2,114924
78454,881977.725293763,110937.458406537,3,113139
78455,883789.72039375,108035.340706676,1,114925
78455,883789.72039375,108035.340706676,2,111485
78455,883789.72039375,108035.340706676,3,115106
78456,835197.970219993,30022.1467880374,1,114930
78456,835197.970219993,30022.1467880374,2,114928
78456,835197.970219993,30022.1467880374,3,114252
78457,844860.68899278,34142.6866938722,1,114242
78457,844860.68899278,34142.6866938722,2,114930
78457,844860.68899278,34142.6866938722,3,114929
78458,858872.867266909,76747.1698644881,1,114931
78458,858872.867266909,76747.1698644881,2,112551
78458,858872.867266909,76747.1698644881,3,115490
78459,858941.842450201,78537.5522446,1,113959
78459,858941.842450201,78537.5522446,2,114933
78459,858941.842450201,78537.5522446,3,114932
78460,862849.930280339,88334.1638275469,1,114934
78460,862849.930280339,88334.1638275469,2,113941
78460,862849.930280339,88334.1638275469,3,114936
78461,859870.047233053,88318.062519364,1,115125
78461,859870.047233053,88318.062519364,2,114935
78461,859870.047233053,88318.062519364,3,112305
78462,863744.083963018,88233.8249459601,1,114937
78462,863744.083963018,88233.8249459601,2,113948
78462,863744.083963018,88233.8249459601,3,114939
78463,863559.1621523,89075.7708253313,1,115003
78463,863559.1621523,89075.7708253313,2,114939
78463,863559.1621523,89075.7708253313,3,114938
78464,883470.906660291,95589.5253413863,1,112789
78464,883470.906660291,95589.5253413863,2,114946
78464,883470.906660291,95589.5253413863,3,114940
78465,884244.057100731,94704.0247921954,1,114944
78465,884244.057100731,94704.0247921954,2,114941
78465,884244.057100731,94704.0247921954,3,114942
78466,883477.648274592,94694.5219951466,1,114942
78466,883477.648274592,94694.5219951466,2,112683
78466,883477.648274592,94694.5219951466,3,114945
78467,884987.273304306,94636.8249905079,1,112790
78467,884987.273304306,94636.8249905079,2,114944
78467,884987.273304306,94636.8249905079,3,114943
78468,883473.177854298,94958.3660633618,1,114945
78468,883473.177854298,94958.3660633618,2,114946
78469,875438.292379225,69052.684387426,1,114949
78469,875438.292379225,69052.684387426,2,114947
78469,875438.292379225,69052.684387426,3,115379
78470,876671.277853985,69102.0859209663,1,114948
78470,876671.277853985,69102.0859209663,2,112851
78470,876671.277853985,69102.0859209663,3,114949
78470,876671.277853985,69102.0859209663,4,115377
78471,893680.223340631,94573.3966948298,1,114950
78471,893680.223340631,94573.3966948298,2,113695
78471,893680.223340631,94573.3966948298,3,114952
78472,892119.548039036,95448.9847975997,1,112782
78472,892119.548039036,95448.9847975997,2,115304
78472,892119.548039036,95448.9847975997,3,114951
78473,893192.127588422,96095.6420616281,1,112783
78473,893192.127588422,96095.6420616281,2,114954
78473,893192.127588422,96095.6420616281,3,114953
78474,894017.073380278,94847.8108262403,1,114957
78474,894017.073380278,94847.8108262403,2,114955
78474,894017.073380278,94847.8108262403,3,114954
78475,894234.495400195,96402.3052917004,1,112766
78475,894234.495400195,96402.3052917004,2,114957
78475,894234.495400195,96402.3052917004,3,114956
78476,885493.840968786,94060.783922016,1,111603
78476,885493.840968786,94060.783922016,2,114960
78476,885493.840968786,94060.783922016,3,114958
78477,884287.018595006,94046.9547986824,1,114960
78477,884287.018595006,94046.9547986824,2,114959
78477,884287.018595006,94046.9547986824,3,114941
78478,876738.431890719,93951.1935197529,1,113241
78478,876738.431890719,93951.1935197529,2,114963
78478,876738.431890719,93951.1935197529,3,114961
78479,875929.019007481,93939.6440169085,1,114963
78479,875929.019007481,93939.6440169085,2,115331
78479,875929.019007481,93939.6440169085,3,114962
78479,875929.019007481,93939.6440169085,4,112568
78480,886433.735498241,113686.624397127,1,113029
78480,886433.735498241,113686.624397127,2,114964
78481,885662.252336477,104558.942383803,1,112635
78481,885662.252336477,104558.942383803,2,114966
78481,885662.252336477,104558.942383803,3,114965
78482,638303.819926756,-46940.4802661753,1,114967
78482,638303.819926756,-46940.4802661753,2,115445
78483,862625.578290411,66388.2848484301,1,114968
78483,862625.578290411,66388.2848484301,2,114640
78483,862625.578290411,66388.2848484301,3,114969
78484,862502.728332947,67386.3450780394,1,114970
78484,862502.728332947,67386.3450780394,2,114969
78485,896487.114048503,136969.449969165,1,114971
78485,896487.114048503,136969.449969165,2,113315
78485,896487.114048503,136969.449969165,3,115275
78486,896319.666303721,146515.885414046,1,114973
78486,896319.666303721,146515.885414046,2,114972
78486,896319.666303721,146515.885414046,3,114088
78487,770204.326026993,39601.9428148691,1,114974
78487,770204.326026993,39601.9428148691,2,112298
78487,770204.326026993,39601.9428148691,3,114976
78488,769922.011424613,68577.1880586166,1,114283
78488,769922.011424613,68577.1880586166,2,114976
78488,769922.011424613,68577.1880586166,3,114975
78489,879058.960823037,101159.314039768,1,114992
78489,879058.960823037,101159.314039768,2,114977
78489,879058.960823037,101159.314039768,3,113105
78490,879854.134327468,101977.243822272,1,114979
78490,879854.134327468,101977.243822272,2,114978
78490,879854.134327468,101977.243822272,3,113872
78491,874272.209281093,100304.195809939,1,114980
78491,874272.209281093,100304.195809939,2,111414
78491,874272.209281093,100304.195809939,3,114982
78492,874264.838014176,100871.028055196,1,114985
78492,874264.838014176,100871.028055196,2,114982
78492,874264.838014176,100871.028055196,3,114981
78492,874264.838014176,100871.028055196,4,114986
78493,873448.643830249,101103.483444755,1,114984
78493,873448.643830249,101103.483444755,2,114983
78493,873448.643830249,101103.483444755,3,112463
78494,874261.979292703,101111.434599564,1,114987
78494,874261.979292703,101111.434599564,2,114986
78494,874261.979292703,101111.434599564,3,113094
78495,879056.373494417,100086.45860236,1,114988
78495,879056.373494417,100086.45860236,2,115000
78495,879056.373494417,100086.45860236,3,114990
78496,879065.48360744,100357.475480742,1,114990
78496,879065.48360744,100357.475480742,2,114989
78496,879065.48360744,100357.475480742,3,114977
78497,881231.54950415,102002.680902417,1,113905
78497,881231.54950415,102002.680902417,2,114993
78497,881231.54950415,102002.680902417,3,114991
78498,879862.574468344,101175.430606765,1,114993
78498,879862.574468344,101175.430606765,2,114992
78498,879862.574468344,101175.430606765,3,114979
78499,875059.155684293,99510.9090098148,1,114996
78499,875059.155684293,99510.9090098148,2,114994
78499,875059.155684293,99510.9090098148,3,112977
78500,875148.950107101,99560.899527024,1,112846
78500,875148.950107101,99560.899527024,2,114996
78500,875148.950107101,99560.899527024,3,114995
78501,877482.760824822,99311.8410319677,1,115001
78501,877482.760824822,99311.8410319677,2,114997
78501,877482.760824822,99311.8410319677,3,111501
78502,878267.766335725,100347.094778849,1,114989
78502,878267.766335725,100347.094778849,2,114999
78502,878267.766335725,100347.094778849,3,114998
78503,878853.844341269,99678.9355837193,1,115000
78503,878853.844341269,99678.9355837193,2,111727
78503,878853.844341269,99678.9355837193,3,115002
78504,878243.781442445,99976.2922095498,1,115002
