nid,x,y,nseq,eid
116980,750984.078794211,-108685.006271819,1,171099
116980,750984.078794211,-108685.006271819,2,171097
116980,750984.078794211,-108685.006271819,3,168260
116981,649171.499861823,37214.0660543478,1,171100
116981,649171.499861823,37214.0660543478,2,168812
116981,649171.499861823,37214.0660543478,3,171101
116982,741843.307151757,-110054.582810431,1,171094
116982,741843.307151757,-110054.582810431,2,171102
116983,581262.640014617,80476.2758485467,1,171105
116983,581262.640014617,80476.2758485467,2,171103
116983,581262.640014617,80476.2758485467,3,169419
116984,589283.740435698,80482.577074651,1,171104
116984,589283.740435698,80482.577074651,2,168744
116984,589283.740435698,80482.577074651,3,171105
116985,543498.480388643,61382.8487002468,1,171079
116985,543498.480388643,61382.8487002468,2,171108
116985,543498.480388643,61382.8487002468,3,171106
116986,543419.286387263,51689.1328870675,1,171107
116986,543419.286387263,51689.1328870675,2,171120
116986,543419.286387263,51689.1328870675,3,171108
116987,872859.584570677,103344.028001245,1,169474
116987,872859.584570677,103344.028001245,2,171109
116988,664627.652635192,-3891.91804076479,1,171110
116988,664627.652635192,-3891.91804076479,2,169742
116988,664627.652635192,-3891.91804076479,3,171268
116989,658858.337557103,3377.17405935265,1,171263
116989,658858.337557103,3377.17405935265,2,171113
116989,658858.337557103,3377.17405935265,3,171111
116990,658995.11004176,3356.22465929091,1,171112
116990,658995.11004176,3356.22465929091,2,171113
116991,603710.626804061,80559.8153501905,1,171115
116991,603710.626804061,80559.8153501905,2,171114
116991,603710.626804061,80559.8153501905,3,171104
116992,530722.238399938,-33431.8200795507,1,170194
116992,530722.238399938,-33431.8200795507,2,171116
116993,851810.808631318,198648.274952865,1,171117
116993,851810.808631318,198648.274952865,2,169547
116993,851810.808631318,198648.274952865,3,171118
116994,534709.616664088,71078.007327366,1,171078
116994,534709.616664088,71078.007327366,2,171121
116994,534709.616664088,71078.007327366,3,171119
116995,535406.066660585,51766.7484892081,1,171120
116995,535406.066660585,51766.7484892081,2,171122
116995,535406.066660585,51766.7484892081,3,171121
116996,524204.24291208,51928.0967446269,1,171122
116996,524204.24291208,51928.0967446269,2,171213
116996,524204.24291208,51928.0967446269,3,171124
116997,520255.560176546,71215.2965545063,1,171119
116997,520255.560176546,71215.2965545063,2,171344
116997,520255.560176546,71215.2965545063,3,171123
116998,881424.75067838,182642.495687009,1,169886
116998,881424.75067838,182642.495687009,2,171125
116999,640299.55918032,-83616.6322222852,1,170165
116999,640299.55918032,-83616.6322222852,2,171127
116999,640299.55918032,-83616.6322222852,3,171126
117000,447296.187099159,-29252.6596170255,1,171138
117000,447296.187099159,-29252.6596170255,2,171130
117000,447296.187099159,-29252.6596170255,3,171128
117001,417443.435680764,5252.19034376243,1,169893
117001,417443.435680764,5252.19034376243,2,195856
117001,417443.435680764,5252.19034376243,3,171129
117002,870873.857041896,36925.5035421117,1,171132
117002,870873.857041896,36925.5035421117,2,171137
117003,878477.986325224,48280.5179117205,1,171133
117003,878477.986325224,48280.5179117205,2,171132
117003,878477.986325224,48280.5179117205,3,171131
117004,885871.358989139,45032.3302555356,1,171135
117004,885871.358989139,45032.3302555356,2,171133
117004,885871.358989139,45032.3302555356,3,171410
117005,879727.44033982,26906.7758674747,1,171142
117005,879727.44033982,26906.7758674747,2,171134
117005,879727.44033982,26906.7758674747,3,171136
117006,875902.335455348,33005.5052362922,1,171136
117006,875902.335455348,33005.5052362922,2,170242
117006,875902.335455348,33005.5052362922,3,171137
117007,469616.352950956,-29556.2827489535,1,171198
117007,469616.352950956,-29556.2827489535,2,171140
117007,469616.352950956,-29556.2827489535,3,171138
117008,430549.436900192,-53118.9617057621,1,171130
117008,430549.436900192,-53118.9617057621,2,195462
117008,430549.436900192,-53118.9617057621,3,171139
117009,902867.084296688,30037.0158848871,1,171141
117009,902867.084296688,30037.0158848871,2,168361
117009,902867.084296688,30037.0158848871,3,171143
117010,890029.140877768,28588.6777628289,1,171143
117010,890029.140877768,28588.6777628289,2,171142
117010,890029.140877768,28588.6777628289,3,171144
117011,889692.455109083,40630.7251343867,1,171145
117011,889692.455109083,40630.7251343867,2,171144
117011,889692.455109083,40630.7251343867,3,171135
117012,652128.086076634,97112.1965567474,1,170291
117012,652128.086076634,97112.1965567474,2,171148
117012,652128.086076634,97112.1965567474,3,171146
117013,647114.346481042,96747.740728696,1,170308
117013,647114.346481042,96747.740728696,2,171148
117013,647114.346481042,96747.740728696,3,171147
117014,880443.266347504,5019.08379036929,1,171149
117014,880443.266347504,5019.08379036929,2,171303
117014,880443.266347504,5019.08379036929,3,171151
117015,880240.743308779,10900.6530702397,1,171151
117015,880240.743308779,10900.6530702397,2,171150
117015,880240.743308779,10900.6530702397,3,171134
117016,844094.397291883,88839.3840180792,1,171154
117016,844094.397291883,88839.3840180792,2,171152
117016,844094.397291883,88839.3840180792,3,170436
117017,851447.103274166,70090.0053495141,1,171153
117017,851447.103274166,70090.0053495141,2,170240
117017,851447.103274166,70090.0053495141,3,171154
117018,639416.03020916,53192.3607297783,1,171155
117018,639416.03020916,53192.3607297783,2,170519
117018,639416.03020916,53192.3607297783,3,171156
117019,646682.92498242,56455.0377531887,1,171157
117019,646682.92498242,56455.0377531887,2,171037
117019,646682.92498242,56455.0377531887,3,171161
117020,645868.187638641,58066.1164643774,1,171160
117020,645868.187638641,58066.1164643774,2,171159
117020,645868.187638641,58066.1164643774,3,171375
117020,645868.187638641,58066.1164643774,4,171158
117021,646676.084549258,58070.8053694873,1,171036
117021,646676.084549258,58070.8053694873,2,171161
117021,646676.084549258,58070.8053694873,3,171160
117022,719372.336578407,26546.4365891288,1,170834
117022,719372.336578407,26546.4365891288,2,171162
117023,786801.156074547,135818.520518729,1,169092
117023,786801.156074547,135818.520518729,2,171165
117023,786801.156074547,135818.520518729,3,171163
117024,785235.329933451,134173.474898941,1,171166
117024,785235.329933451,134173.474898941,2,171164
117024,785235.329933451,134173.474898941,3,169058
117025,786841.380309582,134208.032884453,1,171167
117025,786841.380309582,134208.032884453,2,171166
117025,786841.380309582,134208.032884453,3,171165
117026,792079.846130786,116603.79144968,1,171170
117026,792079.846130786,116603.79144968,2,171168
117026,792079.846130786,116603.79144968,3,170005
117027,793658.512930851,116629.941598873,1,169063
117027,793658.512930851,116629.941598873,2,171170
117027,793658.512930851,116629.941598873,3,171169
117028,782344.942354011,119586.297087603,1,171171
117028,782344.942354011,119586.297087603,2,170155
117028,782344.942354011,119586.297087603,3,171173
117029,782275.610876292,119786.943276357,1,171172
117029,782275.610876292,119786.943276357,2,171173
117030,779673.813968766,137282.774114578,1,171175
117030,779673.813968766,137282.774114578,2,171174
117030,779673.813968766,137282.774114578,3,170576
117031,785794.036964393,108407.336363099,1,169039
117031,785794.036964393,108407.336363099,2,171178
117031,785794.036964393,108407.336363099,3,171176
117032,785657.598093233,98217.9426785569,1,171430
117032,785657.598093233,98217.9426785569,2,171178
117033,783886.128266177,122899.886763484,1,171179
117033,783886.128266177,122899.886763484,2,169555
117033,783886.128266177,122899.886763484,3,171181
117034,785489.63556663,122973.496541562,1,168978
117034,785489.63556663,122973.496541562,2,171316
117034,785489.63556663,122973.496541562,3,171180
117035,772503.106942846,127178.046949085,1,171182
117035,772503.106942846,127178.046949085,2,169516
117035,772503.106942846,127178.046949085,3,171183
117036,772487.756336057,127499.577299513,1,171183
117036,772487.756336057,127499.577299513,2,171185
117037,772477.128016565,128430.021763011,1,169986
117037,772477.128016565,128430.021763011,2,171185
117037,772477.128016565,128430.021763011,3,171184
117038,791751.319356867,130815.426471091,1,168520
117038,791751.319356867,130815.426471091,2,171186
117039,779943.472420102,195461.546591113,1,170984
117039,779943.472420102,195461.546591113,2,171187
117040,540207.422327407,200858.964405368,1,168287
117040,540207.422327407,200858.964405368,2,171188
117041,498825.946289468,-39598.9238461867,1,171189
117041,498825.946289468,-39598.9238461867,2,170896
117041,498825.946289468,-39598.9238461867,3,171192
117042,491938.444374801,13592.271580794,1,170937
117042,491938.444374801,13592.271580794,2,171194
117042,491938.444374801,13592.271580794,3,171190
117043,485945.298824953,-19005.9554134525,1,171192
117043,485945.298824953,-19005.9554134525,2,171191
117043,485945.298824953,-19005.9554134525,3,169890
117044,527982.60165683,-15730.997946502,1,171193
117044,527982.60165683,-15730.997946502,2,170179
117044,527982.60165683,-15730.997946502,3,171300
117045,488897.260288694,-72738.5845174197,1,171195
117045,488897.260288694,-72738.5845174197,2,170888
117045,488897.260288694,-72738.5845174197,3,171197
117046,475363.735608696,-60269.1348096847,1,171199
117046,475363.735608696,-60269.1348096847,2,171197
117046,475363.735608696,-60269.1348096847,3,171196
117047,477911.317885284,-19923.2222775541,1,171191
117047,477911.317885284,-19923.2222775541,2,171285
117047,477911.317885284,-19923.2222775541,3,171198
117048,470742.963577317,-39245.7339000954,1,171286
117048,470742.963577317,-39245.7339000954,2,171202
117048,470742.963577317,-39245.7339000954,3,171199
117049,477609.211801811,-42574.6674565634,1,171201
117049,477609.211801811,-42574.6674565634,2,171360
117049,477609.211801811,-42574.6674565634,3,171200
117050,480836.393658762,-42623.8660412805,1,171203
117050,480836.393658762,-42623.8660412805,2,171201
117050,480836.393658762,-42623.8660412805,3,170091
117051,621753.280873681,56377.8256511458,1,168684
117051,621753.280873681,56377.8256511458,2,171204
117052,631372.055007292,53177.6895184203,1,171207
117052,631372.055007292,53177.6895184203,2,171205
117052,631372.055007292,53177.6895184203,3,171383
117053,632274.134011896,53185.8294574044,1,171206
117053,632274.134011896,53185.8294574044,2,168493
117053,632274.134011896,53185.8294574044,3,171207
117054,638252.863285464,59635.4430025902,1,171208
117054,638252.863285464,59635.4430025902,2,169689
117054,638252.863285464,59635.4430025902,3,171209
117055,638204.068961036,59636.2297132456,1,171211
117055,638204.068961036,59636.2297132456,2,171209
117056,639383.956569948,60848.5878059535,1,170450
117056,639383.956569948,60848.5878059535,2,171211
117056,639383.956569948,60848.5878059535,3,171210
117057,493803.001936147,52284.0799842739,1,171214
117057,493803.001936147,52284.0799842739,2,171212
117057,493803.001936147,52284.0799842739,3,171346
117058,511439.404855024,52058.0080521861,1,171213
117058,511439.404855024,52058.0080521861,2,170942
117058,511439.404855024,52058.0080521861,3,171342
117059,863091.602074865,-114124.076902931,1,168971
117059,863091.602074865,-114124.076902931,2,171216
117059,863091.602074865,-114124.076902931,3,171215
117060,834069.533519981,-94030.4180362131,1,171218
117060,834069.533519981,-94030.4180362131,2,171219
117061,835968.405601925,-90453.7524187639,1,169696
117061,835968.405601925,-90453.7524187639,2,171218
117061,835968.405601925,-90453.7524187639,3,171217
117062,846984.428572732,-120918.089453921,1,197614
117062,846984.428572732,-120918.089453921,2,171221
117062,846984.428572732,-120918.089453921,3,171219
117063,822279.617780836,-114744.542330984,1,197616
117063,822279.617780836,-114744.542330984,2,171220
117063,822279.617780836,-114744.542330984,3,168441
117064,238858.623723855,174000.044251818,1,171222
117064,238858.623723855,174000.044251818,2,169485
117064,238858.623723855,174000.044251818,3,171224
