nid,x,y,nseq,eid
28221,312851.153195125,219571.644725839,2,41344
28221,312851.153195125,219571.644725839,3,41335
28222,323701.186801485,212712.132608794,1,41345
28222,323701.186801485,212712.132608794,2,40415
28222,323701.186801485,212712.132608794,3,41836
28223,332728.073827942,201870.12051884,1,42841
28223,332728.073827942,201870.12051884,2,41347
28223,332728.073827942,201870.12051884,3,40958
28224,336676.916999292,208999.194201457,1,42505
28224,336676.916999292,208999.194201457,2,41349
28224,336676.916999292,208999.194201457,3,41348
28224,336676.916999292,208999.194201457,4,40960
28225,288088.051068726,223028.727054809,1,42933
28225,288088.051068726,223028.727054809,2,41350
28226,270814.335936666,192089.420235388,1,41066
28226,270814.335936666,192089.420235388,2,41353
28226,270814.335936666,192089.420235388,3,42815
28226,270814.335936666,192089.420235388,4,41351
28227,272587.116226226,192130.635860401,1,41352
28227,272587.116226226,192130.635860401,2,41354
28227,272587.116226226,192130.635860401,3,42759
28228,272357.556813331,191730.95945455,1,41354
28228,272357.556813331,191730.95945455,2,41283
28228,272357.556813331,191730.95945455,3,41355
28229,265105.005697818,190607.251352235,1,41263
28229,265105.005697818,190607.251352235,2,41566
28229,265105.005697818,190607.251352235,3,41569
28229,265105.005697818,190607.251352235,4,41356
28230,265447.908922334,192979.163861156,1,41358
28230,265447.908922334,192979.163861156,2,41357
28230,265447.908922334,192979.163861156,3,42128
28231,291590.631730148,205214.973724336,1,41361
28231,291590.631730148,205214.973724336,2,41372
28231,291590.631730148,205214.973724336,3,41359
28231,291590.631730148,205214.973724336,4,41392
28232,292618.41471878,205235.160117813,1,41362
28232,292618.41471878,205235.160117813,2,41361
28232,292618.41471878,205235.160117813,3,41360
28233,293255.424028412,205232.783022413,1,42073
28233,293255.424028412,205232.783022413,2,41363
28233,293255.424028412,205232.783022413,3,41362
28233,293255.424028412,205232.783022413,4,42068
28234,289854.636130707,204501.131733222,1,41374
28234,289854.636130707,204501.131733222,2,41364
28234,289854.636130707,204501.131733222,3,41365
28235,289415.050541533,204861.773221721,1,41366
28235,289415.050541533,204861.773221721,2,41365
28235,289415.050541533,204861.773221721,3,42218
28236,289455.663977484,204939.428339786,1,41369
28236,289455.663977484,204939.428339786,2,41366
28237,290630.993323727,205059.196425896,1,41359
28237,290630.993323727,205059.196425896,2,41368
28237,290630.993323727,205059.196425896,3,41367
28238,289698.241916533,203320.455384291,1,42846
28238,289698.241916533,203320.455384291,2,41371
28239,289655.104289354,203520.673688235,1,41371
28239,289655.104289354,203520.673688235,2,41370
28239,289655.104289354,203520.673688235,3,41364
28240,291858.871304097,204148.100670619,1,41404
28240,291858.871304097,204148.100670619,2,41373
28240,291858.871304097,204148.100670619,3,41375
28240,291858.871304097,204148.100670619,4,41372
28241,290499.857726658,204383.771292033,1,41375
28241,290499.857726658,204383.771292033,2,41374
28241,290499.857726658,204383.771292033,3,41368
28242,284030.659434105,205822.449261755,1,40874
28242,284030.659434105,205822.449261755,2,41438
28242,284030.659434105,205822.449261755,3,41376
28243,286539.146809029,207276.002810274,1,41379
28243,286539.146809029,207276.002810274,2,41378
28243,286539.146809029,207276.002810274,3,41377
28244,286145.173153941,209514.858611573,1,41380
28244,286145.173153941,209514.858611573,2,41382
28244,286145.173153941,209514.858611573,3,42105
28245,286780.315530418,207234.306042291,1,42851
28245,286780.315530418,207234.306042291,2,41379
28245,286780.315530418,207234.306042291,3,41381
28246,286371.789573136,209014.620112788,1,41381
28246,286371.789573136,209014.620112788,2,40463
28246,286371.789573136,209014.620112788,3,41382
28247,288689.885851809,206094.886394976,1,41383
28247,288689.885851809,206094.886394976,2,42219
28247,288689.885851809,206094.886394976,3,42850
28247,288689.885851809,206094.886394976,4,41386
28248,288849.571914286,206859.730921172,1,41384
28248,288849.571914286,206859.730921172,2,40867
28248,288849.571914286,206859.730921172,3,41390
28249,287768.286385246,206709.600290414,1,41387
28249,287768.286385246,206709.600290414,2,41386
28249,287768.286385246,206709.600290414,3,41385
28250,288636.392673601,208272.768523616,1,41388
28250,288636.392673601,208272.768523616,2,41387
28250,288636.392673601,208272.768523616,3,42100
28250,288636.392673601,208272.768523616,4,42102
28251,289815.334197832,206632.659938191,1,41389
28251,289815.334197832,206632.659938191,2,41384
28251,289815.334197832,206632.659938191,3,42856
28252,288850.239815551,208225.648810584,1,41391
28252,288850.239815551,208225.648810584,2,41390
28252,288850.239815551,208225.648810584,3,41388
28253,290658.695862478,206421.837734183,1,41393
28253,290658.695862478,206421.837734183,2,41395
28253,290658.695862478,206421.837734183,3,41398
28253,290658.695862478,206421.837734183,4,42614
28254,291724.930992715,206083.878217653,1,41392
28254,291724.930992715,206083.878217653,2,41394
28254,291724.930992715,206083.878217653,3,41399
28255,291438.647440182,205988.557223709,1,41394
28255,291438.647440182,205988.557223709,2,40465
28255,291438.647440182,205988.557223709,3,41395
28256,290354.902055733,205398.694637105,1,41396
28256,290354.902055733,205398.694637105,2,42222
28256,290354.902055733,205398.694637105,3,41397
28257,290248.925832948,205458.656782128,1,41398
28257,290248.925832948,205458.656782128,2,41397
28258,291463.694027875,207720.146471256,1,41400
28258,291463.694027875,207720.146471256,2,41399
28258,291463.694027875,207720.146471256,3,41492
28259,293375.397299784,202934.562242851,1,41401
28259,293375.397299784,202934.562242851,2,40995
28259,293375.397299784,202934.562242851,3,41403
28260,291622.082998854,203711.94557164,1,41373
28260,291622.082998854,203711.94557164,2,41408
28260,291622.082998854,203711.94557164,3,41402
28261,292831.102470644,204467.942965002,1,41363
28261,292831.102470644,204467.942965002,2,41405
28261,292831.102470644,204467.942965002,3,41404
28262,292160.06883351,198225.857595363,1,41406
28262,292160.06883351,198225.857595363,2,42381
28262,292160.06883351,198225.857595363,3,41409
28263,293309.8338266,199255.406098281,1,41407
28263,293309.8338266,199255.406098281,2,40909
28263,293309.8338266,199255.406098281,3,41411
28264,291727.732074842,202316.745175632,1,41410
28264,291727.732074842,202316.745175632,2,41409
28264,291727.732074842,202316.745175632,3,41408
28265,293287.309825996,202272.125420018,1,41411
28265,293287.309825996,202272.125420018,2,41410
28265,293287.309825996,202272.125420018,3,42374
28266,324425.802999747,275935.258053882,1,41414
28266,324425.802999747,275935.258053882,2,41412
28266,324425.802999747,275935.258053882,3,40743
28267,329895.732496333,276808.152778103,1,40969
28267,329895.732496333,276808.152778103,2,41416
28267,329895.732496333,276808.152778103,3,41521
28267,329895.732496333,276808.152778103,4,41413
28268,328510.61851966,267567.96032132,1,41415
28268,328510.61851966,267567.96032132,2,40577
28268,328510.61851966,267567.96032132,3,41418
28268,328510.61851966,267567.96032132,4,42976
28269,325823.266685234,266521.955207362,1,41418
28269,325823.266685234,266521.955207362,2,41417
28269,325823.266685234,266521.955207362,3,41419
28270,324302.09595102,266167.230728724,1,41419
28270,324302.09595102,266167.230728724,2,40505
28270,324302.09595102,266167.230728724,3,41421
28271,324116.696124538,267548.008259661,1,41421
28271,324116.696124538,267548.008259661,2,41420
28271,324116.696124538,267548.008259661,3,41412
28272,275076.208682507,193925.039354614,1,41422
28272,275076.208682507,193925.039354614,2,41423
28272,275076.208682507,193925.039354614,3,42089
28273,275811.689005787,192184.991759444,1,41424
28273,275811.689005787,192184.991759444,2,42086
28274,276205.586162856,192764.707942525,1,41425
28274,276205.586162856,192764.707942525,2,41424
28274,276205.586162856,192764.707942525,3,41423
28275,277218.881073027,193414.250043859,1,41426
28275,277218.881073027,193414.250043859,2,41425
28275,277218.881073027,193414.250043859,3,42075
28276,279184.76856426,196769.446204311,1,41427
28276,279184.76856426,196769.446204311,2,41431
28276,279184.76856426,196769.446204311,3,41428
28277,276526.101390258,198928.32632382,1,42652
28277,276526.101390258,198928.32632382,2,41430
28278,280149.234433345,199472.936702722,1,41429
28278,280149.234433345,199472.936702722,2,40868
28278,280149.234433345,199472.936702722,3,41462
28279,279168.328454476,195795.630504619,1,41432
28279,279168.328454476,195795.630504619,2,42077
28280,280194.328408323,196834.35903083,1,41433
28280,280194.328408323,196834.35903083,2,41432
28280,280194.328408323,196834.35903083,3,41431
28281,281129.892731308,196915.202096124,1,41436
28281,281129.892731308,196915.202096124,2,41434
28281,281129.892731308,196915.202096124,3,41433
28282,281684.693546779,195222.432833577,1,42875
28282,281684.693546779,195222.432833577,2,41435
28282,281684.693546779,195222.432833577,3,41434
28283,281940.533375664,197425.578605909,1,41455
28283,281940.533375664,197425.578605909,2,41437
28283,281940.533375664,197425.578605909,3,41436
28284,284775.640580562,205731.501626001,1,41440
28284,284775.640580562,205731.501626001,2,41459
28284,284775.640580562,205731.501626001,3,41438
28285,286363.773837981,205540.256855332,1,41441
28285,286363.773837981,205540.256855332,2,41440
28285,286363.773837981,205540.256855332,3,41378
28286,287108.850457236,201969.958749899,1,41196
28286,287108.850457236,201969.958749899,2,41443
28286,287108.850457236,201969.958749899,3,41442
28287,284520.506767154,200711.452856994,1,41445
28287,284520.506767154,200711.452856994,2,41457
28288,285282.111651544,202175.448033803,1,41439
28288,285282.111651544,202175.448033803,2,41445
28288,285282.111651544,202175.448033803,3,41444
28289,285865.8308696,200625.070952667,1,41443
28289,285865.8308696,200625.070952667,2,41453
28289,285865.8308696,200625.070952667,3,41446
28290,288061.418738266,201176.066470319,1,41448
28290,288061.418738266,201176.066470319,2,40470
28290,288061.418738266,201176.066470319,3,41450
28291,288058.33171183,201181.737604393,1,42881
28291,288058.33171183,201181.737604393,2,41450
28291,288058.33171183,201181.737604393,3,41449
28292,287196.835256125,198911.468606167,1,42880
28292,287196.835256125,198911.468606167,2,41452
28292,287196.835256125,198911.468606167,3,41451
28293,285529.361070247,198249.302811241,1,41454
28293,285529.361070247,198249.302811241,2,42823
28294,286688.559357344,199769.36899352,1,41447
28294,286688.559357344,199769.36899352,2,41454
28294,286688.559357344,199769.36899352,3,41453
28295,283288.567548866,198507.048251001,1,42825
28295,283288.567548866,198507.048251001,2,41455
28295,283288.567548866,198507.048251001,3,41456
28296,282067.827234323,198799.751783691,1,41456
28296,282067.827234323,198799.751783691,2,41429
28296,282067.827234323,198799.751783691,3,41460
28297,284502.226573038,199690.318447537,1,41446
28297,284502.226573038,199690.318447537,2,41458
28297,284502.226573038,199690.318447537,3,41457
28298,284933.706627898,202304.891033401,1,41444
28298,284933.706627898,202304.891033401,2,41461
28298,284933.706627898,202304.891033401,3,41459
28299,281679.503935529,201894.527835297,1,41461
28299,281679.503935529,201894.527835297,2,41460
28299,281679.503935529,201894.527835297,3,41466
28300,278651.374670007,200342.229799296,1,41463
28300,278651.374670007,200342.229799296,2,41462
28300,278651.374670007,200342.229799296,3,41468
28301,278906.010609525,200756.786810567,1,41464
28301,278906.010609525,200756.786810567,2,41463
28302,280458.603629443,205810.706541121,1,41376
28302,280458.603629443,205810.706541121,2,41467
28302,280458.603629443,205810.706541121,3,42799
28302,280458.603629443,205810.706541121,4,41465
28303,280224.034350512,202645.307207983,1,41466
28303,280224.034350512,202645.307207983,2,41464
28303,280224.034350512,202645.307207983,3,41467
28304,276578.578769346,201682.834324806,1,41469
28304,276578.578769346,201682.834324806,2,41468
28304,276578.578769346,201682.834324806,3,42762
28305,276840.402564614,202226.009226721,1,41470
28305,276840.402564614,202226.009226721,2,41469
28306,279784.155998259,213272.019503254,1,41471
28306,279784.155998259,213272.019503254,2,40499
28306,279784.155998259,213272.019503254,3,41472
28307,279860.681657236,214431.893411947,1,41472
28307,279860.681657236,214431.893411947,2,41475
28308,279935.916896336,210992.31609959,1,41474
28308,279935.916896336,210992.31609959,2,41473
28308,279935.916896336,210992.31609959,3,41471
28309,305580.326771686,268290.100752245,1,41476
28309,305580.326771686,268290.100752245,2,40473
28309,305580.326771686,268290.100752245,3,41477
28310,305384.666254104,268350.06050132,1,41477
28310,305384.666254104,268350.06050132,2,41480
28311,309864.105355675,265668.911616414,1,41479
28311,309864.105355675,265668.911616414,2,41478
28311,309864.105355675,265668.911616414,3,41476
28312,305803.13938719,269981.632446418,1,41481
28312,305803.13938719,269981.632446418,2,41480
28312,305803.13938719,269981.632446418,3,41482
28313,305812.595096264,270018.842723873,1,41483
28313,305812.595096264,270018.842723873,2,41482
28313,305812.595096264,270018.842723873,3,42549
28314,311305.783888886,276088.941580532,1,41484
28314,311305.783888886,276088.941580532,2,42535
28314,311305.783888886,276088.941580532,3,41485
28315,307964.499353235,277621.611992892,1,42537
28315,307964.499353235,277621.611992892,2,41487
28316,315822.129111318,285447.299657163,1,41486
28316,315822.129111318,285447.299657163,2,40494
28316,315822.129111318,285447.299657163,3,41488
28317,302749.525554917,282209.704972153,1,41489
28317,302749.525554917,282209.704972153,2,42279
28317,302749.525554917,282209.704972153,3,99487
28318,310093.55115068,285970.118111934,1,41488
28318,310093.55115068,285970.118111934,2,41490
28318,310093.55115068,285970.118111934,3,99493
28319,308238.544464002,279066.81057735,1,41487
28319,308238.544464002,279066.81057735,2,41491
28319,308238.544464002,279066.81057735,3,41490
28320,291195.450594213,207926.105800479,1,41492
28320,291195.450594213,207926.105800479,2,41393
28320,291195.450594213,207926.105800479,3,42857
28320,291195.450594213,207926.105800479,4,41494
28321,292431.451610471,207358.150618156,1,41493
28321,292431.451610471,207358.150618156,2,40466
28321,292431.451610471,207358.150618156,3,42936
28322,291152.090668941,210277.427977554,1,41495
28322,291152.090668941,210277.427977554,2,41494
28323,236252.674022171,176624.652422389,1,41496
28323,236252.674022171,176624.652422389,2,42797
28323,236252.674022171,176624.652422389,3,41497
28324,247161.838054675,182354.25478821,1,41036
