nid,x,y,nseq,eid
20080,-201142.027874911,290667.795199,1,29113
20080,-201142.027874911,290667.795199,2,29112
20080,-201142.027874911,290667.795199,3,29114
20081,-202667.018241523,292521.587441706,1,29114
20081,-202667.018241523,292521.587441706,2,25532
20081,-202667.018241523,292521.587441706,3,29118
20082,-202465.11675698,297106.704954032,1,29115
20082,-202465.11675698,297106.704954032,2,15137
20082,-202465.11675698,297106.704954032,3,29119
20083,-199742.642777769,295202.416861768,1,21513
20083,-199742.642777769,295202.416861768,2,29117
20083,-199742.642777769,295202.416861768,3,29116
20084,-202838.875828535,293113.033328088,1,29119
20084,-202838.875828535,293113.033328088,2,29118
20085,175426.932855561,-437461.99063873,1,29120
20085,175426.932855561,-437461.99063873,2,30044
20085,175426.932855561,-437461.99063873,3,35311
20086,-179132.044406157,-78409.6474256455,1,29121
20086,-179132.044406157,-78409.6474256455,2,31215
20086,-179132.044406157,-78409.6474256455,3,29122
20087,-179851.025792646,-76347.9844437935,1,32436
20087,-179851.025792646,-76347.9844437935,2,29124
20087,-179851.025792646,-76347.9844437935,3,32437
20088,-179052.388516668,-76627.3579403576,1,29123
20088,-179052.388516668,-76627.3579403576,2,25889
20088,-179052.388516668,-76627.3579403576,3,29124
20089,-170953.95575822,-76009.2153281481,1,31909
20089,-170953.95575822,-76009.2153281481,2,29127
20089,-170953.95575822,-76009.2153281481,3,29125
20089,-170953.95575822,-76009.2153281481,4,28774
20090,-170982.025355324,-78112.1431563403,1,29125
20090,-170982.025355324,-78112.1431563403,2,29724
20090,-170982.025355324,-78112.1431563403,3,29126
20091,-186342.463907053,-65548.6449925289,1,29132
20091,-186342.463907053,-65548.6449925289,2,32486
20091,-186342.463907053,-65548.6449925289,3,29128
20091,-186342.463907053,-65548.6449925289,4,26070
20092,-187033.63635979,-64588.1206969763,1,29130
20092,-187033.63635979,-64588.1206969763,2,29134
20093,-186466.913042574,-64228.2648246726,1,29131
20093,-186466.913042574,-64228.2648246726,2,29130
20093,-186466.913042574,-64228.2648246726,3,29129
20094,-185880.834683488,-64655.1420491622,1,32072
20094,-185880.834683488,-64655.1420491622,2,32484
20094,-185880.834683488,-64655.1420491622,3,29132
20094,-185880.834683488,-64655.1420491622,4,29131
20095,-187236.505733065,-64804.8591794283,1,29134
20095,-187236.505733065,-64804.8591794283,2,29133
20095,-187236.505733065,-64804.8591794283,3,26075
20096,204012.736262868,-430287.767344925,1,29136
20096,204012.736262868,-430287.767344925,2,29144
20097,205046.616786996,-430265.023733158,1,29135
20097,205046.616786996,-430265.023733158,2,29137
20097,205046.616786996,-430265.023733158,3,29136
20098,207457.686683887,-430319.667995973,1,24825
20098,207457.686683887,-430319.667995973,2,29139
20098,207457.686683887,-430319.667995973,3,29137
20099,207503.993379664,-431668.37801739,1,29139
20099,207503.993379664,-431668.37801739,2,29138
20099,207503.993379664,-431668.37801739,3,29140
20100,206983.409569829,-431480.753909933,1,29140
20100,206983.409569829,-431480.753909933,2,14589
20100,206983.409569829,-431480.753909933,3,29142
20101,204459.828365971,-430534.767457323,1,34367
20101,204459.828365971,-430534.767457323,2,29141
20101,204459.828365971,-430534.767457323,3,29143
20102,203890.807946933,-430317.576673403,1,29144
20102,203890.807946933,-430317.576673403,2,29143
20102,203890.807946933,-430317.576673403,3,28189
20103,206795.716712361,-435830.1177868,1,14598
20103,206795.716712361,-435830.1177868,2,29147
20103,206795.716712361,-435830.1177868,3,29145
20104,205036.695104169,-435687.878709908,1,29145
20104,205036.695104169,-435687.878709908,2,29148
20104,205036.695104169,-435687.878709908,3,29146
20105,205209.192639914,-436685.259247533,1,29148
20105,205209.192639914,-436685.259247533,2,30678
20105,205209.192639914,-436685.259247533,3,29150
20106,205221.585443188,-436914.435004954,1,29150
20106,205221.585443188,-436914.435004954,2,29149
20106,205221.585443188,-436914.435004954,3,14613
20107,157997.039315749,-454699.24308904,1,29153
20107,157997.039315749,-454699.24308904,2,29151
20108,157988.015970715,-454013.749684498,1,29152
20108,157988.015970715,-454013.749684498,2,24592
20108,157988.015970715,-454013.749684498,3,29153
20108,157988.015970715,-454013.749684498,4,35692
20109,283714.903537312,-576015.791194655,1,30686
20109,283714.903537312,-576015.791194655,2,29155
20109,283714.903537312,-576015.791194655,3,29154
20110,-214559.197345147,-26247.1012744186,1,29159
20110,-214559.197345147,-26247.1012744186,2,29156
20110,-214559.197345147,-26247.1012744186,3,26005
20111,-214215.210297406,-25451.166060078,1,29157
20111,-214215.210297406,-25451.166060078,2,27777
20111,-214215.210297406,-25451.166060078,3,29158
20112,-214594.916991301,-25490.7767367936,1,29160
20112,-214594.916991301,-25490.7767367936,2,32579
20112,-214594.916991301,-25490.7767367936,3,32583
20113,-222241.031658125,8605.56346295495,1,29161
20113,-222241.031658125,8605.56346295495,2,29502
20114,159221.559507439,-470458.630096278,1,29164
20114,159221.559507439,-470458.630096278,2,29162
20114,159221.559507439,-470458.630096278,3,17556
20115,159109.672759267,-469249.720823492,1,29163
20115,159109.672759267,-469249.720823492,2,24623
20115,159109.672759267,-469249.720823492,3,29164
20116,-168825.774596299,37350.2221941291,1,17792
20116,-168825.774596299,37350.2221941291,2,29167
20116,-168825.774596299,37350.2221941291,3,29165
20117,-170518.85947322,37218.4894318278,1,17791
20117,-170518.85947322,37218.4894318278,2,29167
20117,-170518.85947322,37218.4894318278,3,29166
20118,-38580.8059095212,-338693.131035028,1,28874
20118,-38580.8059095212,-338693.131035028,2,29171
20118,-38580.8059095212,-338693.131035028,3,29169
20119,-39748.7652836984,-338675.741566348,1,29200
20119,-39748.7652836984,-338675.741566348,2,29171
20119,-39748.7652836984,-338675.741566348,3,29170
20119,-39748.7652836984,-338675.741566348,4,24904
20120,-111883.706927929,-11314.8770571155,1,29172
20120,-111883.706927929,-11314.8770571155,2,26150
20120,-111883.706927929,-11314.8770571155,3,29174
20121,-112991.01524334,-7866.10296349647,1,19273
20121,-112991.01524334,-7866.10296349647,2,31230
20121,-112991.01524334,-7866.10296349647,3,29173
20122,-218459.411921859,36685.5663004238,1,27923
20122,-218459.411921859,36685.5663004238,2,29175
20123,245877.521868768,-465803.161899646,1,12111
20123,245877.521868768,-465803.161899646,2,29178
20123,245877.521868768,-465803.161899646,3,29176
20124,234186.885268685,-469436.071103374,1,32264
20124,234186.885268685,-469436.071103374,2,29177
20124,234186.885268685,-469436.071103374,3,29179
20125,231142.146579207,-462486.684032485,1,29180
20125,231142.146579207,-462486.684032485,2,29179
20125,231142.146579207,-462486.684032485,3,25779
20125,231142.146579207,-462486.684032485,4,32227
20126,231296.27541851,-462595.891495679,1,29182
20126,231296.27541851,-462595.891495679,2,29180
20127,244155.91987343,-461364.399447131,1,29181
20127,244155.91987343,-461364.399447131,2,12109
20127,244155.91987343,-461364.399447131,3,32225
20128,183583.255871475,-429793.869102001,1,29185
20128,183583.255871475,-429793.869102001,2,29183
20128,183583.255871475,-429793.869102001,3,35098
20129,184111.652819842,-431198.965150574,1,29516
20129,184111.652819842,-431198.965150574,2,29184
20129,184111.652819842,-431198.965150574,3,29186
20130,183460.793826043,-430930.582049477,1,29188
20130,183460.793826043,-430930.582049477,2,29186
20130,183460.793826043,-430930.582049477,3,18866
20131,183478.66161176,-430704.844365461,1,29183
20131,183478.66161176,-430704.844365461,2,29188
20131,183478.66161176,-430704.844365461,3,29187
20132,-189298.746862756,4049.70774545847,1,18932
20132,-189298.746862756,4049.70774545847,2,34026
20132,-189298.746862756,4049.70774545847,3,29189
20133,-179656.012662535,6815.45797078265,1,27867
20133,-179656.012662535,6815.45797078265,2,29191
20133,-179656.012662535,6815.45797078265,3,29190
20134,-195159.514462234,-23747.3676996161,1,29194
20134,-195159.514462234,-23747.3676996161,2,29192
20134,-195159.514462234,-23747.3676996161,3,14706
20135,-194953.624285444,-24103.7905741087,1,30531
20135,-194953.624285444,-24103.7905741087,2,29193
20135,-194953.624285444,-24103.7905741087,3,29192
20136,-183268.22050304,-36627.0322601022,1,16681
20136,-183268.22050304,-36627.0322601022,2,29197
20136,-183268.22050304,-36627.0322601022,3,29195
20137,-182370.39084064,-38675.9570875904,1,33312
20137,-182370.39084064,-38675.9570875904,2,29196
20137,-182370.39084064,-38675.9570875904,3,17969
20137,-182370.39084064,-38675.9570875904,4,29199
20138,-183417.072009076,-36917.5355633749,1,29195
20138,-183417.072009076,-36917.5355633749,2,29199
20138,-183417.072009076,-36917.5355633749,3,33316
20138,-183417.072009076,-36917.5355633749,4,29198
20139,-39742.3037548509,-338441.167475685,1,29202
20139,-39742.3037548509,-338441.167475685,2,29200
20140,-39736.3387971425,-337877.611163055,1,28873
20140,-39736.3387971425,-337877.611163055,2,29202
20140,-39736.3387971425,-337877.611163055,3,29201
20141,-164550.235826591,-37446.0873660166,1,29203
20141,-164550.235826591,-37446.0873660166,2,22933
20141,-164550.235826591,-37446.0873660166,3,29205
20142,-165316.451510445,-35071.6540073506,1,29204
20142,-165316.451510445,-35071.6540073506,2,22946
20142,-165316.451510445,-35071.6540073506,3,33474
20143,-137678.085815974,194354.191190227,1,29207
20143,-137678.085815974,194354.191190227,2,29206
20144,140369.947805051,-441858.293524817,1,32150
20144,140369.947805051,-441858.293524817,2,35563
20144,140369.947805051,-441858.293524817,3,29208
20144,140369.947805051,-441858.293524817,4,13828
20145,141186.615471895,-440443.420221355,1,24520
20145,141186.615471895,-440443.420221355,2,29210
20145,141186.615471895,-440443.420221355,3,29209
20146,-181201.961839725,-9044.56487024017,1,34065
20146,-181201.961839725,-9044.56487024017,2,29211
20146,-181201.961839725,-9044.56487024017,3,19372
20147,-182425.409280253,-8014.86859549303,1,29213
20147,-182425.409280253,-8014.86859549303,2,29212
20147,-182425.409280253,-8014.86859549303,3,34075
20148,-202165.931274067,-6232.8092568526,1,33139
20148,-202165.931274067,-6232.8092568526,2,29216
20148,-202165.931274067,-6232.8092568526,3,29214
20149,-203864.80484235,-4907.65433934145,1,26544
20149,-203864.80484235,-4907.65433934145,2,33095
20149,-203864.80484235,-4907.65433934145,3,29215
20150,75810.6395777649,-421536.415972934,1,29217
20150,75810.6395777649,-421536.415972934,2,28286
20150,75810.6395777649,-421536.415972934,3,29219
20151,74963.4727789733,-421534.740878498,1,19772
20151,74963.4727789733,-421534.740878498,2,29219
20151,74963.4727789733,-421534.740878498,3,29218
20152,140127.889139855,-443683.68049449,1,29220
20152,140127.889139855,-443683.68049449,2,14505
20152,140127.889139855,-443683.68049449,3,30772
20152,140127.889139855,-443683.68049449,4,29221
20153,139628.541542499,-443189.883472568,1,29223
20153,139628.541542499,-443189.883472568,2,29221
20153,139628.541542499,-443189.883472568,3,30774
20154,141362.333384064,-442867.298209982,1,29222
20154,141362.333384064,-442867.298209982,2,14506
20154,141362.333384064,-442867.298209982,3,35562
20155,150006.664658373,-458185.997345897,1,35707
20155,150006.664658373,-458185.997345897,2,29226
20155,150006.664658373,-458185.997345897,3,29224
20156,149901.227920829,-458990.772753546,1,29224
20156,149901.227920829,-458990.772753546,2,30311
20156,149901.227920829,-458990.772753546,3,29225
20157,21902.0859073816,-132614.75809652,1,29227
20157,21902.0859073816,-132614.75809652,2,33617
20157,21902.0859073816,-132614.75809652,3,29228
20158,-22843.8502831012,-208853.801134538,1,29229
20158,-22843.8502831012,-208853.801134538,2,33187
20159,-246426.659476599,55553.6453547636,1,28073
20159,-246426.659476599,55553.6453547636,2,29235
20159,-246426.659476599,55553.6453547636,3,29230
20160,-251056.480841793,59243.658528673,1,29233
20160,-251056.480841793,59243.658528673,2,29231
20160,-251056.480841793,59243.658528673,3,28083
20161,-245954.231773773,63849.4354942879,1,29232
20161,-245954.231773773,63849.4354942879,2,28071
20161,-245954.231773773,63849.4354942879,3,30718
20162,-247618.274962717,55760.3358013313,1,29235
20162,-247618.274962717,55760.3358013313,2,29234
20162,-247618.274962717,55760.3358013313,3,29231
20163,66921.7163480497,-247139.052881571,1,29237
20163,66921.7163480497,-247139.052881571,2,29236
20163,66921.7163480497,-247139.052881571,3,28830
20164,-89160.1851378995,-35877.2762475885,1,29243
20164,-89160.1851378995,-35877.2762475885,2,29242
20164,-89160.1851378995,-35877.2762475885,3,29238
20164,-89160.1851378995,-35877.2762475885,4,23092
20165,-91246.8611969218,-33420.8189034481,1,29239
20165,-91246.8611969218,-33420.8189034481,2,30779
20165,-91246.8611969218,-33420.8189034481,3,30784
20166,-87558.021236235,-35923.1379430569,1,29241
20166,-87558.021236235,-35923.1379430569,2,27749
20166,-87558.021236235,-35923.1379430569,3,29890
20166,-87558.021236235,-35923.1379430569,4,29242
20167,-89185.9880642218,-33454.2129276474,1,29244
20167,-89185.9880642218,-33454.2129276474,2,29243
20167,-89185.9880642218,-33454.2129276474,3,29239
20168,152672.690754361,-421918.414635344,1,29245
20168,152672.690754361,-421918.414635344,2,24796
20168,152672.690754361,-421918.414635344,3,31472
20169,151994.214441153,-421917.486532647,1,29246
20169,151994.214441153,-421917.486532647,2,30449
20169,151994.214441153,-421917.486532647,3,30448
20169,151994.214441153,-421917.486532647,4,29248
20170,151743.522003866,-421099.155626145,1,29247
20170,151743.522003866,-421099.155626145,2,29248
20171,146181.690730035,-416399.393767073,1,29249
20171,146181.690730035,-416399.393767073,2,21839
20171,146181.690730035,-416399.393767073,3,29251
20172,145591.145817242,-415746.557472359,1,22299
20172,145591.145817242,-415746.557472359,2,29251
20172,145591.145817242,-415746.557472359,3,29250
20173,139040.284033079,-416500.085917379,1,29254
20173,139040.284033079,-416500.085917379,2,29252
20173,139040.284033079,-416500.085917379,3,13494
20174,139172.940033916,-415693.900774351,1,16330
20174,139172.940033916,-415693.900774351,2,29254
20174,139172.940033916,-415693.900774351,3,29253
20175,181970.933642165,-433721.166427822,1,29258
20175,181970.933642165,-433721.166427822,2,29256
20175,181970.933642165,-433721.166427822,3,29524
20176,181679.002064709,-434014.060968702,1,29256
20176,181679.002064709,-434014.060968702,2,29567
20176,181679.002064709,-434014.060968702,3,29257
20177,145375.08554127,-423443.258086299,1,29259
20177,145375.08554127,-423443.258086299,2,17371
20177,145375.08554127,-423443.258086299,3,29261
20178,145370.386140842,-423443.336286115,1,29261
20178,145370.386140842,-423443.336286115,2,29260
20178,145370.386140842,-423443.336286115,3,16413
20179,144572.624079149,-423859.472862202,1,29262
20179,144572.624079149,-423859.472862202,2,29260
20179,144572.624079149,-423859.472862202,3,29263
20180,147852.792667098,-428236.381462047,1,29264
20180,147852.792667098,-428236.381462047,2,17454
20180,147852.792667098,-428236.381462047,3,35852
20180,147852.792667098,-428236.381462047,4,29265
20181,-88783.0359074454,-40554.5417504339,1,29267
20181,-88783.0359074454,-40554.5417504339,2,36304
20182,-87556.5750446828,-39952.2604366797,1,29266
20182,-87556.5750446828,-39952.2604366797,2,22352
20182,-87556.5750446828,-39952.2604366797,3,29267
20183,-86823.1148580172,-40635.620522385,1,29268
20183,-86823.1148580172,-40635.620522385,2,31718
20183,-86823.1148580172,-40635.620522385,3,29269
20184,177431.583094418,-435980.948987641,1,29270
20184,177431.583094418,-435980.948987641,2,29711
20185,278536.433420899,-582038.791114304,1,36256
20185,278536.433420899,-582038.791114304,2,29271
20185,278536.433420899,-582038.791114304,3,25479
