nid,x,y,nseq,eid
79447,94107.2406152407,434519.460508363,1,115634
79447,94107.2406152407,434519.460508363,2,116342
79447,94107.2406152407,434519.460508363,3,116340
79448,93145.1498373035,434343.189856916,1,116053
79448,93145.1498373035,434343.189856916,2,116342
79448,93145.1498373035,434343.189856916,3,116341
79449,150681.828094003,508217.770116716,1,116022
79449,150681.828094003,508217.770116716,2,116346
79449,150681.828094003,508217.770116716,3,116343
79450,150549.062328503,495688.32144201,1,116344
79450,150549.062328503,495688.32144201,2,115625
79450,150549.062328503,495688.32144201,3,116345
79451,150647.906519905,506587.159602174,1,116761
79451,150647.906519905,506587.159602174,2,116346
79452,223355.765337883,560755.459980594,1,117467
79452,223355.765337883,560755.459980594,2,116348
79452,223355.765337883,560755.459980594,3,116347
79453,207001.864044377,575389.808344573,1,116349
79453,207001.864044377,575389.808344573,2,116350
79454,210389.468149721,560804.720151094,1,117438
79454,210389.468149721,560804.720151094,2,116352
79454,210389.468149721,560804.720151094,3,116350
79455,197626.730300968,567700.631582124,1,116356
79455,197626.730300968,567700.631582124,2,116351
79455,197626.730300968,567700.631582124,3,116190
79456,196461.437382789,579812.323953338,1,116355
79456,196461.437382789,579812.323953338,2,116353
79456,196461.437382789,579812.323953338,3,116831
79457,208802.425693939,585129.388803978,1,116354
79457,208802.425693939,585129.388803978,2,116349
79457,208802.425693939,585129.388803978,3,116824
79458,198580.460389625,560919.06989874,1,116352
79458,198580.460389625,560919.06989874,2,117212
79458,198580.460389625,560919.06989874,3,116358
79458,198580.460389625,560919.06989874,4,116356
79459,174694.631502585,561291.947751408,1,116358
79459,174694.631502585,561291.947751408,2,116357
79459,174694.631502585,561291.947751408,3,115903
79460,281558.727673799,594223.621791689,1,116360
79460,281558.727673799,594223.621791689,2,116359
79461,276628.299794274,582961.450255946,1,116361
79461,276628.299794274,582961.450255946,2,116586
79462,281532.898336711,592658.520010938,1,116362
79462,281532.898336711,592658.520010938,2,116361
79462,281532.898336711,592658.520010938,3,116360
79463,301088.628735553,594180.509123105,1,116363
79463,301088.628735553,594180.509123105,2,116362
79463,301088.628735553,594180.509123105,3,117597
79464,291592.390013547,580120.081404875,1,116371
79464,291592.390013547,580120.081404875,2,116366
79464,291592.390013547,580120.081404875,3,116364
79465,287476.363872247,579766.453429365,1,116364
79465,287476.363872247,579766.453429365,2,116366
79465,287476.363872247,579766.453429365,3,116365
79466,279715.205455582,565370.17337229,1,116458
79466,279715.205455582,565370.17337229,2,116367
79466,279715.205455582,565370.17337229,3,116368
79467,276595.267755834,565335.716791447,1,116368
79467,276595.267755834,565335.716791447,2,116325
79467,276595.267755834,565335.716791447,3,116370
79468,276626.798321962,579484.420083741,1,116365
79468,276626.798321962,579484.420083741,2,116370
79468,276626.798321962,579484.420083741,3,116369
79469,310499.076222913,576441.236500417,1,116372
79469,310499.076222913,576441.236500417,2,116371
79469,310499.076222913,576441.236500417,3,117265
79470,360581.05432728,590435.293278266,1,116047
79470,360581.05432728,590435.293278266,2,116375
79470,360581.05432728,590435.293278266,3,116373
79471,355908.740376341,591407.637053435,1,116373
79471,355908.740376341,591407.637053435,2,116375
79471,355908.740376341,591407.637053435,3,116374
79472,121872.421608504,268073.968438008,1,116378
79472,121872.421608504,268073.968438008,2,116376
79472,121872.421608504,268073.968438008,3,116772
79473,71476.4763625562,265261.618612289,1,115718
79473,71476.4763625562,265261.618612289,2,116486
79473,71476.4763625562,265261.618612289,3,116377
79474,97815.3497542325,274292.461801542,1,116376
79474,97815.3497542325,274292.461801542,2,116381
79474,97815.3497542325,274292.461801542,3,116379
79475,95605.0428999394,276442.516173289,1,116379
79475,95605.0428999394,276442.516173289,2,116381
79475,95605.0428999394,276442.516173289,3,116380
79476,208913.979236341,604311.967073724,1,116382
79476,208913.979236341,604311.967073724,2,115935
79476,208913.979236341,604311.967073724,3,116386
79477,202488.87845971,609771.185860628,1,116384
79477,202488.87845971,609771.185860628,2,116383
79477,202488.87845971,609771.185860628,3,189835
79478,206921.972286772,606154.982245865,1,116812
79478,206921.972286772,606154.982245865,2,116386
79478,206921.972286772,606154.982245865,3,116385
79479,270249.231259412,191187.854628746,1,117221
79479,270249.231259412,191187.854628746,2,116387
79479,270249.231259412,191187.854628746,3,116388
79479,270249.231259412,191187.854628746,4,116391
79480,265914.992211554,192571.678444965,1,116388
79480,265914.992211554,192571.678444965,2,116857
79480,265914.992211554,192571.678444965,3,116389
79481,260993.565657902,197928.21551794,1,116393
79481,260993.565657902,197928.21551794,2,116389
79482,270238.510208773,206590.145084011,1,116391
79482,270238.510208773,206590.145084011,2,116390
79482,270238.510208773,206590.145084011,3,115968
79483,262365.147560479,205167.92425437,1,115967
79483,262365.147560479,205167.92425437,2,116851
79483,262365.147560479,205167.92425437,3,116392
79484,290297.833776851,98987.1442967366,1,117679
79484,290297.833776851,98987.1442967366,2,116396
79484,290297.833776851,98987.1442967366,3,116394
79485,283859.745917277,99023.1737356616,1,116398
79485,283859.745917277,99023.1737356616,2,116955
79485,283859.745917277,99023.1737356616,3,116395
79485,283859.745917277,99023.1737356616,4,116482
79486,289063.422991621,99509.7781163934,1,115672
79486,289063.422991621,99509.7781163934,2,116398
79486,289063.422991621,99509.7781163934,3,116397
79487,106973.742453152,432341.812003503,1,116267
79487,106973.742453152,432341.812003503,2,116399
79488,235005.774764651,355813.76809979,1,116400
79488,235005.774764651,355813.76809979,2,117010
79489,119324.108623514,235605.429049704,1,116401
79489,119324.108623514,235605.429049704,2,115982
79489,119324.108623514,235605.429049704,3,116403
79490,144360.26261707,231980.310118925,1,116402
79490,144360.26261707,231980.310118925,2,116143
79490,144360.26261707,231980.310118925,3,117084
79491,119541.12763173,245293.849312602,1,116404
79491,119541.12763173,245293.849312602,2,116403
79491,119541.12763173,245293.849312602,3,116487
79492,203396.696769562,193112.849706608,1,116405
79492,203396.696769562,193112.849706608,2,115833
79492,203396.696769562,193112.849706608,3,116408
79493,191384.559749738,210599.008884703,1,116407
79493,191384.559749738,210599.008884703,2,116410
79493,191384.559749738,210599.008884703,3,116406
79494,192241.959589487,210124.613657743,1,117140
79494,192241.959589487,210124.613657743,2,116411
79494,192241.959589487,210124.613657743,3,116407
79495,185191.248430813,210663.162721643,1,116410
79495,185191.248430813,210663.162721643,2,116532
79496,202910.34181039,198819.974731418,1,116409
79496,202910.34181039,198819.974731418,2,116250
79496,202910.34181039,198819.974731418,3,116411
79497,244173.603659452,588421.571667279,1,116412
79497,244173.603659452,588421.571667279,2,116151
79497,244173.603659452,588421.571667279,3,116414
79498,243598.781296266,586231.844884518,1,116414
79498,243598.781296266,586231.844884518,2,116413
79498,243598.781296266,586231.844884518,3,116152
79499,167008.016288795,297610.15951093,1,116416
79499,167008.016288795,297610.15951093,2,116415
79499,167008.016288795,297610.15951093,3,117697
79500,167145.181357982,297754.330423533,1,116418
79500,167145.181357982,297754.330423533,2,116416
79501,176929.029644387,298740.161990089,1,116417
79501,176929.029644387,298740.161990089,2,116316
79501,176929.029644387,298740.161990089,3,117270
79502,183157.087445099,301590.764414825,1,116420
79502,183157.087445099,301590.764414825,2,117273
79502,183157.087445099,301590.764414825,3,116419
79503,184647.609892342,304974.20429877,1,116423
79503,184647.609892342,304974.20429877,2,116420
79503,184647.609892342,304974.20429877,3,115623
79504,189785.403392101,308817.720661652,1,117276
79504,189785.403392101,308817.720661652,2,116422
79504,189785.403392101,308817.720661652,3,116421
79505,195869.187072881,308608.796101937,1,116426
79505,195869.187072881,308608.796101937,2,116424
79505,195869.187072881,308608.796101937,3,116422
79505,195869.187072881,308608.796101937,4,117277
79506,200963.625448542,282897.337176938,1,117448
79506,200963.625448542,282897.337176938,2,116425
79506,200963.625448542,282897.337176938,3,116427
79507,195866.225309626,282994.25674684,1,116429
79507,195866.225309626,282994.25674684,2,116427
79507,195866.225309626,282994.25674684,3,116155
79508,194151.231971514,304687.108501463,1,116424
79508,194151.231971514,304687.108501463,2,117316
79508,194151.231971514,304687.108501463,3,116428
79509,120803.803544156,453264.321501516,1,116431
79509,120803.803544156,453264.321501516,2,116433
79510,149721.832518491,455000.43864307,1,116430
79510,149721.832518491,455000.43864307,2,116432
79510,149721.832518491,455000.43864307,3,117064
79511,120757.562027148,451565.311239579,1,116432
79511,120757.562027148,451565.311239579,2,116334
79511,120757.562027148,451565.311239579,3,116433
79512,114006.886498013,311390.836028137,1,116434
79512,114006.886498013,311390.836028137,2,116076
79512,114006.886498013,311390.836028137,3,116636
79513,112286.243615408,314762.281126976,1,116436
79513,112286.243615408,314762.281126976,2,116435
79513,112286.243615408,314762.281126976,3,116561
79514,94657.7444959855,431552.921516645,1,116437
79514,94657.7444959855,431552.921516645,2,116265
79514,94657.7444959855,431552.921516645,3,116438
79515,92941.8194607642,432962.938632301,1,116440
79515,92941.8194607642,432962.938632301,2,116438
79515,92941.8194607642,432962.938632301,3,117167
79516,94786.2280831464,432940.547690552,1,115826
79516,94786.2280831464,432940.547690552,2,116440
79516,94786.2280831464,432940.547690552,3,116439
79517,262527.215096915,466545.124267428,1,116442
79517,262527.215096915,466545.124267428,2,116444
79518,276304.490103359,447202.563585884,1,116741
79518,276304.490103359,447202.563585884,2,116441
79518,276304.490103359,447202.563585884,3,116443
79519,264033.682995977,446584.190395184,1,116443
79519,264033.682995977,446584.190395184,2,116502
79519,264033.682995977,446584.190395184,3,116444
79520,365271.824377888,577810.809584405,1,2195
79520,365271.824377888,577810.809584405,2,116447
79520,365271.824377888,577810.809584405,3,116445
79521,342777.192894488,593814.882004612,1,116374
79521,342777.192894488,593814.882004612,2,117260
79521,342777.192894488,593814.882004612,3,116446
79522,362204.177558092,550535.369866641,1,3783
79522,362204.177558092,550535.369866641,2,116450
79522,362204.177558092,550535.369866641,3,116448
79523,346318.270160901,550482.30722649,1,116450
79523,346318.270160901,550482.30722649,2,116449
79523,346318.270160901,550482.30722649,3,116452
79524,346066.108099286,576500.849427034,1,116447
79524,346066.108099286,576500.849427034,2,116453
79524,346066.108099286,576500.849427034,3,116451
79525,346113.145868164,566891.068768976,1,116452
79525,346113.145868164,566891.068768976,2,117257
79525,346113.145868164,566891.068768976,3,116453
79526,160251.110522437,575965.501212463,1,116454
79526,160251.110522437,575965.501212463,2,115631
79526,160251.110522437,575965.501212463,3,116456
79527,160271.689232429,578061.280353543,1,116454
79527,160271.689232429,578061.280353543,2,116456
79527,160271.689232429,578061.280353543,3,116455
79528,283625.259611015,554444.739145934,1,116463
79528,283625.259611015,554444.739145934,2,116457
79528,283625.259611015,554444.739145934,3,116324
79529,308979.703988588,565114.804599823,1,116372
79529,308979.703988588,565114.804599823,2,116459
79529,308979.703988588,565114.804599823,3,116458
79530,283154.131154124,542963.790348209,1,116467
79530,283154.131154124,542963.790348209,2,116461
79531,283221.473573186,547578.480362735,1,116462
79531,283221.473573186,547578.480362735,2,116461
79531,283221.473573186,547578.480362735,3,116460
79532,285177.495075633,550373.921164485,1,116464
79532,285177.495075633,550373.921164485,2,116462
79532,285177.495075633,550373.921164485,3,116567
79533,286224.626767723,552374.854783177,1,116465
79533,286224.626767723,552374.854783177,2,116464
79533,286224.626767723,552374.854783177,3,116463
79534,304031.02183474,553846.380709686,1,117017
79534,304031.02183474,553846.380709686,2,116466
79534,304031.02183474,553846.380709686,3,116465
79535,282573.409590206,541108.425320775,1,116467
79535,282573.409590206,541108.425320775,2,117240
79535,282573.409590206,541108.425320775,3,116469
79536,262068.173541004,550714.106629338,1,116327
79536,262068.173541004,550714.106629338,2,117248
79536,262068.173541004,550714.106629338,3,116468
79537,328430.017738018,94793.4032898942,1,116472
79537,328430.017738018,94793.4032898942,2,116470
79537,328430.017738018,94793.4032898942,3,116258
79538,329098.759737439,94790.2905208621,1,116473
79538,329098.759737439,94790.2905208621,2,116472
79538,329098.759737439,94790.2905208621,3,116471
79539,331400.124121751,94818.1832430634,1,116475
79539,331400.124121751,94818.1832430634,2,116473
79539,331400.124121751,94818.1832430634,3,116677
79540,328567.387485087,93513.3953024024,1,117740
79540,328567.387485087,93513.3953024024,2,116474
79540,328567.387485087,93513.3953024024,3,116470
79541,54402.9268080918,231144.04214773,1,116549
79541,54402.9268080918,231144.04214773,2,116478
79541,54402.9268080918,231144.04214773,3,116476
79542,58477.3729758877,225657.869424581,1,116477
79542,58477.3729758877,225657.869424581,2,115640
79542,58477.3729758877,225657.869424581,3,117589
79543,211203.066339028,474882.831996323,1,116481
79543,211203.066339028,474882.831996323,2,116479
79543,211203.066339028,474882.831996323,3,116895
79544,206619.200435821,473116.09501661,1,115926
79544,206619.200435821,473116.09501661,2,116892
79544,206619.200435821,473116.09501661,3,116480
79545,283647.541665379,99843.034929739,1,116484
79545,283647.541665379,99843.034929739,2,116482
79545,283647.541665379,99843.034929739,3,116255
79546,289058.170507552,100115.599932313,1,116397
79546,289058.170507552,100115.599932313,2,116950
79546,289058.170507552,100115.599932313,3,116483
