nid,x,y,nseq,eid
107845,728395.99663961,302208.191693584,1,157788
107845,728395.99663961,302208.191693584,2,157787
107845,728395.99663961,302208.191693584,3,156706
107846,589307.276508607,168429.33586048,1,153395
107846,589307.276508607,168429.33586048,2,157789
107847,258427.11900456,202246.224890501,1,157790
107847,258427.11900456,202246.224890501,2,153585
107847,258427.11900456,202246.224890501,3,157792
107848,257757.231143283,205690.658540707,1,153366
107848,257757.231143283,205690.658540707,2,157792
107848,257757.231143283,205690.658540707,3,157791
107849,444607.499944269,213869.012666385,1,153507
107849,444607.499944269,213869.012666385,2,157793
107850,437171.720029147,203407.129425764,1,157796
107850,437171.720029147,203407.129425764,2,157794
107850,437171.720029147,203407.129425764,3,152914
107851,439803.745619076,205056.620144381,1,151417
107851,439803.745619076,205056.620144381,2,157796
107851,439803.745619076,205056.620144381,3,157795
107852,599443.018601957,187713.745850189,1,157799
107852,599443.018601957,187713.745850189,2,157797
107852,599443.018601957,187713.745850189,3,157800
107853,601522.622739458,183287.897637711,1,157798
107853,601522.622739458,183287.897637711,2,153397
107853,601522.622739458,183287.897637711,3,157799
107854,598195.513393286,195271.319908575,1,155357
107854,598195.513393286,195271.319908575,2,157800
107855,580649.222401212,257751.47221953,1,157100
107855,580649.222401212,257751.47221953,2,157802
107855,580649.222401212,257751.47221953,3,157801
107856,586102.359200798,257942.526819473,1,157803
107856,586102.359200798,257942.526819473,2,157140
107856,586102.359200798,257942.526819473,3,157805
107857,586153.246416244,260069.468059842,1,157805
107857,586153.246416244,260069.468059842,2,157804
107857,586153.246416244,260069.468059842,3,157101
107858,786966.342277032,196390.575525802,1,157808
107858,786966.342277032,196390.575525802,2,157806
107858,786966.342277032,196390.575525802,3,156089
107859,807655.592152803,185139.579391667,1,157807
107859,807655.592152803,185139.579391667,2,153936
107859,807655.592152803,185139.579391667,3,157808
107860,817679.319737313,245627.868290191,1,157809
107860,817679.319737313,245627.868290191,2,156062
107860,817679.319737313,245627.868290191,3,157811
107861,816848.57160587,253135.398782972,1,157811
107861,816848.57160587,253135.398782972,2,157810
107861,816848.57160587,253135.398782972,3,157169
107862,647824.13868802,15666.4146777228,1,157812
107862,647824.13868802,15666.4146777228,2,185696
107862,647824.13868802,15666.4146777228,3,157814
107863,643858.379427215,19691.8427192219,1,154041
107863,643858.379427215,19691.8427192219,2,157814
107863,643858.379427215,19691.8427192219,3,157813
107864,654868.072172997,15543.3248155333,1,156350
107864,654868.072172997,15543.3248155333,2,157815
107865,373213.786903195,245300.921010932,1,156101
107865,373213.786903195,245300.921010932,2,157816
107866,813540.931446057,111434.839659235,1,154330
107866,813540.931446057,111434.839659235,2,157817
107867,816889.229196673,108967.70719778,1,157820
107867,816889.229196673,108967.70719778,2,157818
107867,816889.229196673,108967.70719778,3,157661
107868,817724.399166117,107451.158496424,1,157819
107868,817724.399166117,107451.158496424,2,157818
107868,817724.399166117,107451.158496424,3,157820
107869,562847.571753104,298760.649876971,1,151814
107869,562847.571753104,298760.649876971,2,157821
107870,560595.680840585,232359.575621555,1,157824
107870,560595.680840585,232359.575621555,2,157822
107870,560595.680840585,232359.575621555,3,152857
107871,588163.546819521,232345.381282472,1,154473
107871,588163.546819521,232345.381282472,2,158008
107871,588163.546819521,232345.381282472,3,157823
107872,842707.652190647,261002.776744435,1,157458
107872,842707.652190647,261002.776744435,2,157827
107872,842707.652190647,261002.776744435,3,157825
107873,824910.147704638,258324.623131606,1,154496
107873,824910.147704638,258324.623131606,2,157827
107873,824910.147704638,258324.623131606,3,157826
107874,397070.496335913,170898.691659296,1,157204
107874,397070.496335913,170898.691659296,2,157830
107874,397070.496335913,170898.691659296,3,157828
107875,391722.549206092,164336.308357081,1,151380
107875,391722.549206092,164336.308357081,2,157832
107875,391722.549206092,164336.308357081,3,157829
107876,398127.130471188,166821.126091562,1,157782
107876,398127.130471188,166821.126091562,2,157833
107876,398127.130471188,166821.126091562,3,157831
107877,392036.71012417,163661.521415925,1,157830
107877,392036.71012417,163661.521415925,2,157833
107877,392036.71012417,163661.521415925,3,157832
107878,380368.293157359,160505.504014281,1,153570
107878,380368.293157359,160505.504014281,2,186313
107878,380368.293157359,160505.504014281,3,157834
107879,397548.331965518,159275.532195535,1,188973
107879,397548.331965518,159275.532195535,2,157836
107879,397548.331965518,159275.532195535,3,157835
107880,377121.797348046,181492.828681099,1,154526
107880,377121.797348046,181492.828681099,2,157837
107881,905750.36851029,265682.16003416,1,157838
107881,905750.36851029,265682.16003416,2,152949
107881,905750.36851029,265682.16003416,3,157842
107882,897660.085074095,279451.681851438,1,157841
107882,897660.085074095,279451.681851438,2,157840
107882,897660.085074095,279451.681851438,3,157839
107883,899625.836839414,280020.528016856,1,157842
107883,899625.836839414,280020.528016856,2,157841
107883,899625.836839414,280020.528016856,3,156687
107884,922234.497971848,232890.648470125,1,157845
107884,922234.497971848,232890.648470125,2,157843
107884,922234.497971848,232890.648470125,3,151233
107885,909773.920249797,252864.435010942,1,157846
107885,909773.920249797,252864.435010942,2,157845
107885,909773.920249797,252864.435010942,3,157844
107886,912128.706870134,254148.69593275,1,157847
107886,912128.706870134,254148.69593275,2,157846
107886,912128.706870134,254148.69593275,3,156847
107887,616849.722219164,250705.094725244,1,151510
107887,616849.722219164,250705.094725244,2,157848
107888,483810.208336259,270018.103133822,1,155235
107888,483810.208336259,270018.103133822,2,157849
107889,154787.851470355,191358.114163447,1,157850
107889,154787.851470355,191358.114163447,2,156338
107889,154787.851470355,191358.114163447,3,157851
107890,153619.545346169,195869.598026557,1,157853
107890,153619.545346169,195869.598026557,2,190389
107891,160257.115103097,200974.191544935,1,157852
107891,160257.115103097,200974.191544935,2,156908
107891,160257.115103097,200974.191544935,3,191082
107892,539527.172708623,263330.432798333,1,152714
107892,539527.172708623,263330.432798333,2,157854
107893,521881.501820371,244003.214517965,1,157856
107893,521881.501820371,244003.214517965,2,157855
107893,521881.501820371,244003.214517965,3,156286
107894,528784.823575662,245162.111759139,1,152850
107894,528784.823575662,245162.111759139,2,157857
107895,729982.955930391,301025.40871756,1,157859
107895,729982.955930391,301025.40871756,2,157858
107895,729982.955930391,301025.40871756,3,153018
107896,730348.460921568,301959.33312066,1,157861
107896,730348.460921568,301959.33312066,2,157859
107897,730979.841554279,303800.355172038,1,156708
107897,730979.841554279,303800.355172038,2,157861
107897,730979.841554279,303800.355172038,3,157860
107898,223323.218472976,187883.777342898,1,157711
107898,223323.218472976,187883.777342898,2,157862
107899,457758.297891915,313238.876470246,1,157864
107899,457758.297891915,313238.876470246,2,157863
107899,457758.297891915,313238.876470246,3,155410
107900,353666.069300048,206084.516674603,1,157865
107900,353666.069300048,206084.516674603,2,157527
107900,353666.069300048,206084.516674603,3,157867
107901,353228.345887284,207990.816217834,1,157649
107901,353228.345887284,207990.816217834,2,157867
107901,353228.345887284,207990.816217834,3,157866
107902,219488.879125064,161066.860980209,1,155491
107902,219488.879125064,161066.860980209,2,157868
107903,450609.066313809,148545.369350144,1,157869
107903,450609.066313809,148545.369350144,2,155823
107903,450609.066313809,148545.369350144,3,157871
107904,449111.742580377,150530.988717531,1,157872
107904,449111.742580377,150530.988717531,2,157871
107904,449111.742580377,150530.988717531,3,157870
107905,449343.33768587,150674.109640627,1,157874
107905,449343.33768587,150674.109640627,2,157872
107906,449879.001871639,151064.044246444,1,155842
107906,449879.001871639,151064.044246444,2,157874
107906,449879.001871639,151064.044246444,3,157873
107907,437678.81111785,146227.434775799,1,157875
107907,437678.81111785,146227.434775799,2,155848
107907,437678.81111785,146227.434775799,3,157877
107908,435760.301691054,148833.611486402,1,155827
107908,435760.301691054,148833.611486402,2,187393
107908,435760.301691054,148833.611486402,3,157876
107909,539390.729082781,123516.348489249,1,157009
107909,539390.729082781,123516.348489249,2,157878
107910,277267.12627106,196145.464216858,1,154094
107910,277267.12627106,196145.464216858,2,157879
107911,398293.787067192,224758.185650852,1,154400
107911,398293.787067192,224758.185650852,2,157880
107912,126343.468746458,165078.082214885,1,157884
107912,126343.468746458,165078.082214885,2,157882
107913,127253.404460783,170211.057701415,1,157673
107913,127253.404460783,170211.057701415,2,157882
107913,127253.404460783,170211.057701415,3,157881
107914,126339.546097224,165053.389972127,1,157883
107914,126339.546097224,165053.389972127,2,190279
107914,126339.546097224,165053.389972127,3,157884
107915,270981.404372511,193192.136839898,1,157885
107915,270981.404372511,193192.136839898,2,153795
107915,270981.404372511,193192.136839898,3,157886
107916,270282.892501872,198817.212840563,1,157888
107916,270282.892501872,198817.212840563,2,157886
107917,274671.998038654,204335.507504853,1,156602
107917,274671.998038654,204335.507504853,2,157888
107917,274671.998038654,204335.507504853,3,157887
107918,372981.282178198,279975.763191572,1,158082
107918,372981.282178198,279975.763191572,2,157894
107918,372981.282178198,279975.763191572,3,157889
107919,366786.377710617,275883.054231306,1,157890
107919,366786.377710617,275883.054231306,2,156762
107919,366786.377710617,275883.054231306,3,157892
107920,366397.787430511,275864.885664318,1,157892
107920,366397.787430511,275864.885664318,2,157891
107920,366397.787430511,275864.885664318,3,156145
107921,372253.677116908,277258.272830093,1,157894
107921,372253.677116908,277258.272830093,2,157893
107921,372253.677116908,277258.272830093,3,156759
107922,461302.169423041,291170.923425894,1,157895
107922,461302.169423041,291170.923425894,2,157896
107922,461302.169423041,291170.923425894,3,157912
107923,458413.147172629,288479.085098721,1,157896
107923,458413.147172629,288479.085098721,2,157407
107923,458413.147172629,288479.085098721,3,157897
107924,453205.280837642,301949.342253063,1,157901
107924,453205.280837642,301949.342253063,2,157907
107925,462483.006616776,299353.044438987,1,157259
107925,462483.006616776,299353.044438987,2,157899
107925,462483.006616776,299353.044438987,3,157898
107926,453396.964506922,302250.10209929,1,157258
107926,453396.964506922,302250.10209929,2,157901
107926,453396.964506922,302250.10209929,3,157900
107927,607956.512985104,243160.705202062,1,157369
107927,607956.512985104,243160.705202062,2,157903
107927,607956.512985104,243160.705202062,3,157902
107928,608737.163578027,238752.068696184,1,152163
107928,608737.163578027,238752.068696184,2,157906
107928,608737.163578027,238752.068696184,3,157904
107929,607156.656570795,239471.762384822,1,157906
107929,607156.656570795,239471.762384822,2,157905
107929,607156.656570795,239471.762384822,3,156524
107930,458308.949235475,288561.54116929,1,157897
107930,458308.949235475,288561.54116929,2,157908
107930,458308.949235475,288561.54116929,3,157907
107931,448834.30546063,292411.200934653,1,157908
107931,448834.30546063,292411.200934653,2,157910
107932,448948.02298199,293003.063282714,1,155503
107932,448948.02298199,293003.063282714,2,157910
107932,448948.02298199,293003.063282714,3,157909
107933,448204.030056875,291123.339291871,1,157909
107933,448204.030056875,291123.339291871,2,157911
107934,461311.968610278,297859.216278298,1,157899
107934,461311.968610278,297859.216278298,2,157912
107935,599585.744256739,64446.7708480956,1,154549
107935,599585.744256739,64446.7708480956,2,157915
107935,599585.744256739,64446.7708480956,3,157913
107936,576035.080373647,88971.1811490839,1,157752
107936,576035.080373647,88971.1811490839,2,187005
107936,576035.080373647,88971.1811490839,3,157914
107937,752562.183883576,293968.449702247,1,157411
107937,752562.183883576,293968.449702247,2,157916
107938,602337.721266704,234308.783596632,1,157919
107938,602337.721266704,234308.783596632,2,157917
107939,604415.690644224,237787.04167673,1,157610
107939,604415.690644224,237787.04167673,2,157919
107939,604415.690644224,237787.04167673,3,157918
107940,602115.150351387,236967.418183472,1,152034
107940,602115.150351387,236967.418183472,2,157920
107941,755499.076929167,114058.827761616,1,157921
107941,755499.076929167,114058.827761616,2,151583
107941,755499.076929167,114058.827761616,3,157923
107942,754552.810191318,115328.037321742,1,157923
107942,754552.810191318,115328.037321742,2,157922
107942,754552.810191318,115328.037321742,3,151162
107943,771924.476515505,95565.859881748,1,157924
107943,771924.476515505,95565.859881748,2,157924
107944,769122.528042664,93003.2310054483,1,157925
107944,769122.528042664,93003.2310054483,2,157926
107944,769122.528042664,93003.2310054483,3,157928
