nid,x,y,nseq,eid
45765,356141.425308199,578608.852007816,3,67540
45766,356176.491361948,577551.464834097,1,67022
45766,356176.491361948,577551.464834097,2,67007
45766,356176.491361948,577551.464834097,3,68340
45766,356176.491361948,577551.464834097,4,67009
45767,353155.591849397,569385.891526489,1,67010
45767,353155.591849397,569385.891526489,2,67462
45767,353155.591849397,569385.891526489,3,74557
45767,353155.591849397,569385.891526489,4,70054
45768,358510.184348977,571955.801958795,1,67011
45768,358510.184348977,571955.801958795,2,67513
45768,358510.184348977,571955.801958795,3,68786
45769,360382.365851834,572739.924998496,1,70407
45769,360382.365851834,572739.924998496,2,67012
45769,360382.365851834,572739.924998496,3,65843
45770,360122.401262901,573607.122672943,1,67014
45770,360122.401262901,573607.122672943,2,67013
45770,360122.401262901,573607.122672943,3,68881
45771,357469.672607538,574352.796556082,1,70543
45771,357469.672607538,574352.796556082,2,67017
45771,357469.672607538,574352.796556082,3,67015
45771,357469.672607538,574352.796556082,4,70445
45772,357065.893796781,574342.779712652,1,67015
45772,357065.893796781,574342.779712652,2,69263
45772,357065.893796781,574342.779712652,3,70451
45772,357065.893796781,574342.779712652,4,67016
45773,356567.107771924,578621.327330121,1,67020
45773,356567.107771924,578621.327330121,2,67018
45773,356567.107771924,578621.327330121,3,67008
45774,357973.952488759,576539.738596053,1,68407
45774,357973.952488759,576539.738596053,2,67019
45774,357973.952488759,576539.738596053,3,67021
45774,357973.952488759,576539.738596053,4,70540
45775,357406.586509053,576782.291236796,1,67021
45775,357406.586509053,576782.291236796,2,70509
45775,357406.586509053,576782.291236796,3,67023
45776,356644.238845412,577565.163925271,1,70514
45776,356644.238845412,577565.163925271,2,67022
45776,356644.238845412,577565.163925271,3,67018
45777,358435.658047125,574379.859642793,1,67024
45777,358435.658047125,574379.859642793,2,67479
45777,358435.658047125,574379.859642793,3,70545
45777,358435.658047125,574379.859642793,4,70549
45778,357595.00806059,580015.79618924,1,67025
45778,357595.00806059,580015.79618924,2,66787
45778,357595.00806059,580015.79618924,3,67433
45779,355212.432072842,582801.374964904,1,67027
45779,355212.432072842,582801.374964904,2,69077
45779,355212.432072842,582801.374964904,3,73213
45780,330423.654373966,583750.140115726,1,67075
45780,330423.654373966,583750.140115726,2,67030
45780,330423.654373966,583750.140115726,3,67028
45781,331014.304464702,587823.693245883,1,67029
45781,331014.304464702,587823.693245883,2,66491
45781,331014.304464702,587823.693245883,3,72888
45781,331014.304464702,587823.693245883,4,70356
45782,328598.103620774,587197.884758109,1,67031
45782,328598.103620774,587197.884758109,2,74785
45783,312805.762644992,581037.939291899,1,67032
45783,312805.762644992,581037.939291899,2,74874
45784,316591.01329172,576571.345770149,1,74182
45784,316591.01329172,576571.345770149,2,67033
45785,323184.035865199,573391.400158158,1,67038
45785,323184.035865199,573391.400158158,2,67035
45786,323931.348651428,576526.010470598,1,67034
45786,323931.348651428,576526.010470598,2,67040
45786,323931.348651428,576526.010470598,3,67036
45786,323931.348651428,576526.010470598,4,68443
45787,324899.684588915,573547.345197798,1,67037
45787,324899.684588915,573547.345197798,2,66514
45787,324899.684588915,573547.345197798,3,67039
45787,324899.684588915,573547.345197798,4,67044
45788,323726.210495125,573445.051225169,1,67039
45788,323726.210495125,573445.051225169,2,67038
45788,323726.210495125,573445.051225169,3,67036
45789,324931.353058619,576558.981916638,1,67045
45789,324931.353058619,576558.981916638,2,67041
45789,324931.353058619,576558.981916638,3,67040
45789,324931.353058619,576558.981916638,4,74914
45790,321255.00610454,573677.281487406,1,68449
45790,321255.00610454,573677.281487406,2,68436
45790,321255.00610454,573677.281487406,3,67042
45791,326991.80691757,578263.408649907,1,67043
45791,326991.80691757,578263.408649907,2,68458
45791,326991.80691757,578263.408649907,3,74925
45792,324920.440824024,575856.319700179,1,68454
45792,324920.440824024,575856.319700179,2,67044
45792,324920.440824024,575856.319700179,3,67041
45793,332116.817243571,570776.115233688,1,67050
45793,332116.817243571,570776.115233688,2,67048
45793,332116.817243571,570776.115233688,3,67046
45794,330535.057843372,570279.14097456,1,74949
45794,330535.057843372,570279.14097456,2,67047
45794,330535.057843372,570279.14097456,3,66527
45795,332105.476231307,568694.962234148,1,67054
45795,332105.476231307,568694.962234148,2,67056
45795,332105.476231307,568694.962234148,3,67049
45795,332105.476231307,568694.962234148,4,67048
45796,333173.668844817,570815.266399903,1,66528
45796,333173.668844817,570815.266399903,2,67051
45796,333173.668844817,570815.266399903,3,67050
45797,333374.821030485,568758.422136177,1,67053
45797,333374.821030485,568758.422136177,2,67052
45797,333374.821030485,568758.422136177,3,67051
45798,332997.830877471,568745.67569235,1,67052
45798,332997.830877471,568745.67569235,2,67055
45798,332997.830877471,568745.67569235,3,67054
45799,332161.660858614,567107.486325763,1,71038
45799,332161.660858614,567107.486325763,2,67057
45799,332161.660858614,567107.486325763,3,67056
45800,330793.913032779,568470.60741477,1,67059
45800,330793.913032779,568470.60741477,2,74951
45801,330994.009247023,568679.059803848,1,67049
45801,330994.009247023,568679.059803848,2,67059
45801,330994.009247023,568679.059803848,3,67058
45802,328271.495034791,565007.968404352,1,67060
45802,328271.495034791,565007.968404352,2,72929
45802,328271.495034791,565007.968404352,3,67062
45803,328239.996379321,566161.172238367,1,66063
45803,328239.996379321,566161.172238367,2,67062
45803,328239.996379321,566161.172238367,3,67061
45804,329902.00677546,564602.645842664,1,71036
45804,329902.00677546,564602.645842664,2,67065
45804,329902.00677546,564602.645842664,3,67063
45805,328283.509727479,564556.303618361,1,72659
45805,328283.509727479,564556.303618361,2,67064
45805,328283.509727479,564556.303618361,3,67060
45806,326709.712541384,562890.800129433,1,67066
45806,326709.712541384,562890.800129433,2,68471
45806,326709.712541384,562890.800129433,3,72658
45807,321438.405175071,570913.454504654,1,67068
45807,321438.405175071,570913.454504654,2,70965
45808,324865.319764368,571680.050933919,1,74941
45808,324865.319764368,571680.050933919,2,67069
45808,324865.319764368,571680.050933919,3,68440
45808,324865.319764368,571680.050933919,4,67067
45809,315436.009626441,567140.560181435,1,71798
45809,315436.009626441,567140.560181435,2,67070
45810,322960.179365091,566120.616665674,1,74999
45810,322960.179365091,566120.616665674,2,67072
45811,323002.820654808,568399.746821808,1,67073
45811,323002.820654808,568399.746821808,2,67072
45811,323002.820654808,568399.746821808,3,67071
45812,324984.31638581,568301.661624425,1,74946
45812,324984.31638581,568301.661624425,2,67074
45812,324984.31638581,568301.661624425,3,67073
45812,324984.31638581,568301.661624425,4,74944
45813,330437.77297129,583242.049442401,1,66477
45813,330437.77297129,583242.049442401,2,67076
45813,330437.77297129,583242.049442401,3,67075
45814,328586.230153196,583675.653528232,1,67086
45814,328586.230153196,583675.653528232,2,67078
45815,328586.7097839,584588.104683169,1,67080
45815,328586.7097839,584588.104683169,2,67078
45815,328586.7097839,584588.104683169,3,67077
45815,328586.7097839,584588.104683169,4,66466
45816,329487.826778368,584270.788287166,1,67030
45816,329487.826778368,584270.788287166,2,67080
45816,329487.826778368,584270.788287166,3,67079
45817,305934.938973456,563944.433159219,1,67082
45817,305934.938973456,563944.433159219,2,67081
45817,305934.938973456,563944.433159219,3,71796
45818,310596.996359039,566589.080811098,1,67083
45818,310596.996359039,566589.080811098,2,71515
45818,310596.996359039,566589.080811098,3,67085
45819,313325.111906855,566232.011309937,1,67084
45819,313325.111906855,566232.011309937,2,66553
45819,313325.111906855,566232.011309937,3,68477
45820,328586.872396905,583268.13660502,1,67076
45820,328586.872396905,583268.13660502,2,67088
45820,328586.872396905,583268.13660502,3,67086
45821,327365.837113976,584506.662484849,1,67077
45821,327365.837113976,584506.662484849,2,70474
45821,327365.837113976,584506.662484849,3,67087
45822,259132.31324174,268668.720358165,1,73424
45822,259132.31324174,268668.720358165,2,67090
45822,259132.31324174,268668.720358165,3,67089
45823,249111.151232734,271915.927539249,1,67092
45823,249111.151232734,271915.927539249,2,67895
45824,259238.742415572,283092.580724819,1,67091
45824,259238.742415572,283092.580724819,2,66562
45824,259238.742415572,283092.580724819,3,72474
45824,259238.742415572,283092.580724819,4,67311
45825,219951.742281706,259290.037346719,1,67093
45825,219951.742281706,259290.037346719,2,68763
45826,139289.314354036,446048.204616054,1,67094
45826,139289.314354036,446048.204616054,2,67101
45827,160187.659536182,447206.144298967,1,67102
45827,160187.659536182,447206.144298967,2,67095
45827,160187.659536182,447206.144298967,3,69038
45828,151591.463335634,433705.00157407,1,67100
45828,151591.463335634,433705.00157407,2,67096
45828,151591.463335634,433705.00157407,3,67097
45829,142007.547515794,434715.973235135,1,67097
45829,142007.547515794,434715.973235135,2,66591
45829,142007.547515794,434715.973235135,3,67101
45830,156530.101669052,436881.593382776,1,67899
45830,156530.101669052,436881.593382776,2,67098
45830,156530.101669052,436881.593382776,3,65810
45831,153799.145842512,433752.50617799,1,68302
45831,153799.145842512,433752.50617799,2,67100
45831,153799.145842512,433752.50617799,3,67099
45832,113605.074294134,301113.401764304,1,67103
45832,113605.074294134,301113.401764304,2,74140
45833,134029.023513663,531844.596368424,1,70520
45833,134029.023513663,531844.596368424,2,67105
45833,134029.023513663,531844.596368424,3,67104
45834,127692.395658968,535262.857746049,1,67107
45834,127692.395658968,535262.857746049,2,69676
45835,134631.491982626,539528.215066133,1,67106
45835,134631.491982626,539528.215066133,2,66604
45835,134631.491982626,539528.215066133,3,69679
45836,297848.910579781,565879.171682883,1,67110
45836,297848.910579781,565879.171682883,2,67152
45836,297848.910579781,565879.171682883,3,67108
45836,297848.910579781,565879.171682883,4,66969
45837,300191.123146438,565617.734860541,1,67109
45837,300191.123146438,565617.734860541,2,67111
45837,300191.123146438,565617.734860541,3,70388
45838,301327.737761751,565505.123662021,1,67151
45838,301327.737761751,565505.123662021,2,67112
45838,301327.737761751,565505.123662021,3,67111
45839,348734.947537048,456540.405716889,1,67113
45839,348734.947537048,456540.405716889,2,67114
45840,353819.560749456,456271.99401849,1,67115
45840,353819.560749456,456271.99401849,2,67114
45840,353819.560749456,456271.99401849,3,73637
45841,346196.032994467,455054.361202798,1,67117
45841,346196.032994467,455054.361202798,2,67909
45842,349145.015915568,456762.666857006,1,67116
45842,349145.015915568,456762.666857006,2,67113
45842,349145.015915568,456762.666857006,3,67117
45843,221645.58641957,124591.547584459,1,67118
45843,221645.58641957,124591.547584459,2,72786
45844,211133.8820609,122403.525938573,1,67122
45844,211133.8820609,122403.525938573,2,67120
45845,215776.351393713,122241.33318722,1,74111
45845,215776.351393713,122241.33318722,2,67119
45845,215776.351393713,122241.33318722,3,67121
45846,215293.843125373,119303.322114419,1,67121
45846,215293.843125373,119303.322114419,2,66606
45846,215293.843125373,119303.322114419,3,67122
45847,312193.881042868,257744.568725651,1,67124
45847,312193.881042868,257744.568725651,2,67126
45848,312559.736984746,257972.94105681,1,67125
45848,312559.736984746,257972.94105681,2,67124
45848,312559.736984746,257972.94105681,3,67123
45849,316275.721857092,258559.553993159,1,67838
45849,316275.721857092,258559.553993159,2,67126
45849,316275.721857092,258559.553993159,3,67125
45850,301453.899903773,604789.803025401,1,67127
45850,301453.899903773,604789.803025401,2,73788
45850,301453.899903773,604789.803025401,3,67128
45851,301005.284974283,609192.774220413,1,67129
45851,301005.284974283,609192.774220413,2,67128
45851,301005.284974283,609192.774220413,3,71636
45852,304240.380875451,566465.423027577,1,69083
45852,304240.380875451,566465.423027577,2,67132
45852,304240.380875451,566465.423027577,3,67130
45852,304240.380875451,566465.423027577,4,73815
45853,303492.375741291,566316.745472366,1,67130
45853,303492.375741291,566316.745472366,2,68595
45853,303492.375741291,566316.745472366,3,68599
45853,303492.375741291,566316.745472366,4,67131
45854,237106.15108858,88742.1599190289,1,73702
45854,237106.15108858,88742.1599190289,2,67133
45855,296386.899246395,595814.073616564,1,68626
45855,296386.899246395,595814.073616564,2,67135
45856,296448.977158336,596918.312932119,1,67136
45856,296448.977158336,596918.312932119,2,67135
45856,296448.977158336,596918.312932119,3,67134
45857,299602.968497329,595679.544980419,1,68604
45857,299602.968497329,595679.544980419,2,67138
45857,299602.968497329,595679.544980419,3,67136
45858,299387.136292629,590453.573974009,1,67141
45858,299387.136292629,590453.573974009,2,67137
45858,299387.136292629,590453.573974009,3,65770
45858,299387.136292629,590453.573974009,4,67139
45859,301330.217672333,590486.882162391,1,67140
45859,301330.217672333,590486.882162391,2,67137
45859,301330.217672333,590486.882162391,3,68664
45860,299763.272112442,592883.217140433,1,67142
45860,299763.272112442,592883.217140433,2,67141
45860,299763.272112442,592883.217140433,3,67138
45861,299413.299578768,579118.512698262,1,68660
45861,299413.299578768,579118.512698262,2,67143
45862,300725.798818512,571599.583430782,1,67145
45862,300725.798818512,571599.583430782,2,70349
45863,302198.452543783,575081.842957226,1,67146
45863,302198.452543783,575081.842957226,2,67145
45863,302198.452543783,575081.842957226,3,67144
45864,302653.306067186,575070.890909629,1,67147
45864,302653.306067186,575070.890909629,2,67146
45864,302653.306067186,575070.890909629,3,68616
45865,300155.172604725,563008.690783428,1,67148
45865,300155.172604725,563008.690783428,2,71988
45866,300478.809701022,563694.312342269,1,67149
45866,300478.809701022,563694.312342269,2,67148
45866,300478.809701022,563694.312342269,3,67150
45867,299693.039635212,564345.702653478,1,67153
45867,299693.039635212,564345.702653478,2,73819
45868,301732.988753807,565426.020395458,1,66607
45868,301732.988753807,565426.020395458,2,67155
45868,301732.988753807,565426.020395458,3,67151
45869,299789.609640959,564591.931771477,1,67112
45869,299789.609640959,564591.931771477,2,67153
45869,299789.609640959,564591.931771477,3,67152
