rn,seq,eid,rev,nodea,nodeb
697,4,85632,True,58367,58368
698,1,85084,False,58371,57973
698,2,86092,True,58685,58371
698,3,85637,True,58190,58685
698,4,85377,False,58370,58190
698,5,85639,True,58372,58370
698,6,85638,False,58369,58372
698,7,85633,False,57973,58369
699,1,85374,True,58187,58190
699,2,85375,True,58188,58187
699,3,86433,True,58915,58188
699,4,85635,True,58370,58915
699,5,85377,True,58190,58370
700,1,85374,False,58190,58187
700,2,85378,True,58189,58190
700,3,85376,True,58188,58189
700,4,85375,False,58187,58188
701,1,85378,False,58190,58189
701,2,85637,False,58685,58190
701,3,87629,True,59727,58685
701,4,87633,True,59730,59727
701,5,86093,True,58684,59730
701,6,86091,True,58189,58684
702,1,85085,False,57972,57975
702,2,85838,True,58511,57972
702,3,85837,False,58135,58511
702,4,85836,True,58510,58135
702,5,85840,True,58512,58510
702,6,85839,False,58509,58512
702,7,85835,True,58508,58509
702,8,85833,False,57974,58508
702,9,85086,False,57975,57974
703,1,85708,False,59077,58421
703,2,86671,True,59076,59077
703,3,86669,True,59071,59076
703,4,86662,False,59070,59071
703,5,86667,True,59074,59070
703,6,86666,False,59073,59074
703,7,86665,True,59072,59073
703,8,86663,False,58424,59072
703,9,85711,False,59075,58424
703,10,86673,True,59078,59075
703,11,86672,False,58505,59078
703,12,85830,False,58506,58505
703,13,85829,False,58421,58506
704,1,84925,False,59074,57840
704,2,86667,False,59070,59074
704,3,86661,False,57840,59070
705,1,84925,True,57840,59074
705,2,86126,True,58708,57840
705,3,86560,True,59002,58708
705,4,86431,True,58914,59002
705,5,86427,True,58911,58914
705,6,87583,True,59695,58911
705,7,86664,True,59073,59695
705,8,86666,True,59074,59073
706,1,86429,False,59080,58911
706,2,86683,False,59083,59080
706,3,86682,False,59084,59083
706,4,86681,False,59072,59084
706,5,86665,False,59073,59072
706,6,86664,False,59695,59073
706,7,87583,False,58911,59695
707,1,86431,False,59002,58914
707,2,86561,False,59000,59002
707,3,86558,False,59544,59000
707,4,87361,False,59713,59544
707,5,87611,True,59714,59713
707,6,87610,False,58914,59714
708,1,86427,False,58914,58911
708,2,87610,True,59714,58914
708,3,86992,True,59295,59714
708,4,86988,True,59292,59295
708,5,86432,True,58913,59292
708,6,86430,False,58912,58913
708,7,86434,True,58916,58912
708,8,86677,True,59080,58916
708,9,86429,True,58911,59080
709,1,85304,False,60275,58135
709,2,88446,True,60274,60275
709,3,88444,False,59721,60274
709,4,87620,False,59720,59721
709,5,87618,False,58512,59720
709,6,85840,False,58510,58512
709,7,85836,False,58135,58510
710,1,85389,False,59717,58194
710,2,87616,False,59718,59717
710,3,87622,False,59722,59718
710,4,87621,False,60276,59722
710,5,88447,False,59085,60276
710,6,86684,False,58194,59085
711,1,85373,True,58186,59085
711,2,86685,True,59086,58186
711,3,85844,True,58515,59086
711,4,85842,True,58514,58515
711,5,85381,True,58193,58514
711,6,85383,True,58194,58193
711,7,86684,True,59085,58194
712,1,85115,False,58513,57997
712,2,85843,True,58514,58513
712,3,85842,False,58515,58514
712,4,85845,True,57997,58515
713,1,85115,True,57997,58513
713,2,85589,True,58338,57997
713,3,85591,True,58339,58338
713,4,86674,True,59079,58339
713,5,85841,True,58513,59079
714,1,85116,False,58192,57998
714,2,85382,False,58193,58192
714,3,85381,False,58514,58193
714,4,85843,False,58513,58514
714,5,85841,False,59079,58513
714,6,86675,False,58423,59079
714,7,85709,False,57998,58423
715,1,85116,True,57998,58192
715,2,85709,True,58423,57998
715,3,85390,True,58199,58423
715,4,85392,True,58200,58199
715,5,85384,True,58195,58200
715,6,85380,True,58192,58195
716,1,85380,False,58195,58192
716,1,85379,True,58191,58197
716,2,85386,True,58196,58195
716,2,85846,True,58516,58191
716,3,85388,True,58197,58516
716,3,85385,True,58194,58196
716,4,85383,False,58193,58194
716,5,85382,True,58192,58193
717,1,85379,False,58197,58191
717,2,87634,True,59731,58197
717,3,87617,True,59719,59731
717,4,87615,True,59717,59719
717,5,85389,True,58194,59717
717,6,85385,False,58196,58194
717,7,85387,True,58191,58196
718,1,85117,False,59720,57999
718,2,87620,True,59721,59720
718,3,87619,False,59722,59721
718,4,87622,True,59718,59722
718,5,87616,True,59717,59718
718,6,87615,False,59719,59717
718,7,87624,True,59723,59719
718,8,87623,False,57999,59723
719,1,85117,True,57999,59720
719,2,87623,True,59723,57999
719,3,87631,True,59729,59723
719,4,85834,True,58509,59729
719,5,85839,True,58512,58509
719,6,87618,True,59720,58512
720,1,85083,False,57917,57973
720,2,85088,True,57976,57917
720,3,85087,False,57975,57976
720,4,85086,True,57974,57975
720,5,85833,True,58508,57974
720,6,85636,True,58371,58508
720,7,85084,True,57973,58371
721,1,85636,False,58508,58371
721,2,85835,False,58509,58508
721,3,85834,False,59729,58509
721,4,87632,True,59728,59729
721,5,87630,True,59727,59728
721,6,87629,False,58685,59727
721,7,86092,False,58371,58685
722,1,87617,False,59731,59719
722,2,87635,True,59730,59731
722,3,87633,False,59727,59730
722,4,87630,False,59728,59727
722,5,87632,False,59729,59728
722,6,87631,False,59723,59729
722,7,87624,False,59719,59723
723,1,85376,False,58189,58188
723,2,86091,False,58684,58189
723,3,86093,False,59730,58684
723,4,87635,False,59731,59730
723,5,87634,False,58197,59731
723,6,85388,False,58516,58197
723,7,85848,False,58517,58516
723,8,85847,False,59078,58517
723,9,86673,False,59075,59078
723,10,86668,False,59081,59075
723,11,86680,False,59082,59081
723,12,86679,False,58188,59082
724,1,85384,False,58200,58195
724,2,85393,False,58507,58200
724,3,85832,False,58517,58507
724,4,85848,True,58516,58517
724,5,85846,False,58191,58516
724,6,85387,False,58196,58191
724,7,85386,False,58195,58196
725,1,85391,True,58198,58199
725,2,85707,True,58421,58198
725,3,85829,True,58506,58421
725,4,85831,True,58507,58506
725,5,85393,True,58200,58507
725,6,85392,False,58199,58200
726,1,85830,True,58505,58506
726,2,86672,True,59078,58505
726,3,85847,True,58517,59078
726,4,85832,True,58507,58517
726,5,85831,False,58506,58507
727,1,85390,False,58423,58199
727,2,85710,True,58422,58423
727,3,86670,True,59077,58422
727,4,85708,True,58421,59077
727,5,85707,False,58198,58421
727,6,85391,False,58199,58198
728,1,85710,False,58423,58422
728,2,86675,True,59079,58423
728,3,86674,False,58339,59079
728,4,86676,True,59076,58339
728,5,86671,False,59077,59076
728,6,86670,False,58422,59077
729,1,86435,False,58917,58916
729,2,86437,False,59082,58917
729,3,86680,True,59081,59082
729,4,86678,False,59084,59081
729,5,86682,True,59083,59084
729,6,86683,True,59080,59083
729,7,86677,False,58916,59080
730,1,85610,False,58918,58352
730,2,86622,True,59043,58918
730,3,86618,True,59040,59043
730,4,86438,True,58915,59040
730,5,86433,False,58188,58915
730,6,86679,True,59082,58188
730,7,86437,True,58917,59082
730,8,86435,True,58916,58917
730,9,86434,False,58912,58916
730,10,86428,False,58352,58912
731,1,85711,True,58424,59075
731,2,86663,True,59072,58424
731,3,86681,True,59084,59072
731,4,86678,True,59081,59084
731,5,86668,True,59075,59081
732,1,85373,False,59085,58186
732,2,88447,True,60276,59085
732,3,87621,True,59722,60276
732,4,87619,True,59721,59722
732,5,88444,True,60274,59721
732,6,160321,True,109710,60274
732,7,160317,True,109707,109710
732,8,86687,True,59087,109707
732,9,86686,True,59086,59087
732,10,86685,False,58186,59086
733,1,85304,True,58135,60275
733,2,85837,True,58511,58135
733,3,85306,True,58137,58511
733,4,85305,False,58136,58137
733,5,86973,True,59283,58136
733,6,86969,True,59280,59283
733,7,165625,True,113294,59280
733,8,88445,True,60275,113294
734,1,85015,False,58367,57917
734,2,85632,False,58368,58367
734,3,85631,False,59282,58368
734,4,86974,False,59283,59282
734,5,86973,False,58136,59283
734,6,85303,False,57976,58136
734,7,85088,False,57917,57976
735,1,85654,False,58099,58383
735,2,86932,True,59256,58099
735,3,87136,True,59395,59256
735,4,87260,True,59474,59395
735,5,86037,True,58646,59474
735,6,85655,True,58383,58646
736,1,85253,False,59255,58099
736,2,87996,True,59975,59255
736,3,86931,True,59254,59975
736,4,86929,False,59253,59254
736,5,86933,True,59256,59253
736,6,86932,False,58099,59256
737,1,86928,False,59394,59253
737,2,87137,True,59395,59394
737,3,87136,False,59256,59395
737,4,86933,False,59253,59256
738,1,87135,False,59473,59394
738,2,87693,True,59772,59473
738,3,87280,True,59488,59772
738,4,87276,True,59485,59488
738,5,87282,True,59489,59485
738,6,87261,True,59474,59489
738,7,87260,False,59395,59474
738,8,87137,False,59394,59395
739,1,85274,True,58113,59254
739,2,88000,True,59978,58113
739,3,88006,True,59983,59978
739,4,85276,True,58115,59983
739,5,85275,False,58114,58115
739,6,87259,True,59473,58114
739,7,87135,True,59394,59473
739,8,86928,True,59253,59394
739,9,86929,True,59254,59253
740,1,86231,False,59148,58777
740,2,86778,False,59150,59148
740,3,86777,False,60201,59150
740,4,88335,False,60346,60201
740,5,88546,False,60202,60346
740,6,88334,False,58777,60202
741,1,84962,False,60202,57873
741,2,88546,True,60346,60202
741,3,88335,True,60201,60346
741,4,88333,False,58890,60201
741,5,86395,False,59757,58890
741,6,87674,False,59758,59757
741,7,87673,False,59737,59758
741,8,87645,False,59738,59737
741,9,87644,False,57873,59738
742,1,86493,True,58955,58956
742,2,87452,True,59606,58955
742,3,87643,True,59737,59606
742,4,87673,True,59758,59737
742,5,86494,True,58956,59758
743,1,86097,False,58689,58688
743,2,86099,False,59607,58689
743,3,87641,True,59736,59607
743,4,87454,True,59606,59736
743,5,87452,False,58955,59606
743,6,86493,False,58956,58955
743,7,86492,False,58688,58956
744,1,87454,False,59736,59606
744,2,87642,True,59735,59736
744,3,87640,False,59734,59735
744,4,87651,True,59742,59734
744,5,88506,True,60317,59742
744,6,87647,True,59739,60317
744,7,87646,False,59738,59739
744,8,87645,True,59737,59738
744,9,87643,False,59606,59737
745,1,84962,True,57873,60202
745,2,87644,True,59738,57873
745,3,87646,True,59739,59738
745,4,87652,True,59743,59739
745,5,86227,True,58776,59743
745,6,86229,True,58777,58776
745,7,88334,True,60202,58777
746,1,87647,False,60317,59739
746,2,88506,False,59742,60317
746,3,87653,False,59743,59742
746,4,87652,False,59739,59743
747,1,86227,False,59743,58776
747,2,87653,True,59742,59743
747,3,87651,False,59734,59742
747,4,87639,False,59741,59734
747,5,87650,True,59740,59741
747,6,87648,False,58775,59740
747,7,86228,False,58776,58775
748,1,86361,False,59599,58866
748,2,87442,False,59745,59599
748,3,87655,True,59744,59745
748,4,87657,True,59746,59744
748,5,87656,False,58864,59746
748,6,86362,False,58866,58864
749,1,87439,False,59748,59597
749,2,87660,True,59747,59748
749,3,87658,False,59746,59747
749,4,87657,False,59744,59746
749,5,87655,False,59745,59744
749,6,87654,False,59597,59745
750,1,86284,False,58813,58814
750,2,86287,True,58816,58813
750,3,86286,False,58653,58816
750,4,86359,True,58864,58653
750,5,87656,True,59746,58864
750,6,87658,True,59747,59746
750,7,86288,True,58815,59747
750,8,86285,True,58814,58815
751,1,86285,False,58815,58814
751,2,86288,False,59747,58815
751,3,87660,False,59748,59747
751,4,87659,False,59749,59748
751,5,87661,False,58979,59749
751,6,86529,False,59632,58979
751,7,87494,False,59634,59632
751,8,87493,False,58814,59634
752,1,85290,False,58991,58126
752,2,86547,False,59753,58991
752,3,87668,True,59754,59753
752,4,87667,True,59752,59754
752,5,87665,False,59751,59752
752,6,87664,True,59750,59751
752,7,87662,False,58126,59750
753,1,85858,False,59752,58524
753,2,87667,False,59754,59752
753,3,87668,False,59753,59754
753,4,87666,False,59120,59753
753,5,86735,False,59755,59120
753,6,87669,False,59117,59755
753,7,86730,False,58921,59117
753,8,86444,False,58922,58921
753,9,86443,False,58524,58922
754,1,85277,True,58116,59118
754,2,88092,True,60041,58116
754,3,85583,True,58333,60041
754,4,85584,True,58334,58333
754,5,86442,True,58921,58334
754,6,86730,True,59117,58921
754,7,86731,True,59118,59117
755,1,85588,False,58920,58334
755,2,86441,True,58919,58920
755,3,86439,False,58203,58919
755,4,86446,True,58923,58203
755,5,86445,False,58922,58923
755,6,86444,True,58921,58922
755,7,86442,False,58334,58921
756,1,85858,True,58524,59752
756,2,86443,True,58922,58524
756,3,86445,True,58923,58922
756,4,85860,True,58526,58923
756,5,85859,False,58525,58526
756,6,87663,True,59751,58525
756,7,87665,True,59752,59751
757,1,85398,False,58526,58203
757,2,85860,False,58923,58526
757,3,86446,False,58203,58923
758,1,85398,True,58203,58526
758,2,86439,True,58919,58203
758,3,85400,True,58205,58919
758,4,85399,False,58204,58205
758,5,85857,True,58525,58204
758,6,85859,True,58526,58525
759,1,85528,False,59750,58294
759,2,87664,False,59751,59750
759,3,87663,False,58525,59751
759,4,85857,False,58204,58525
759,5,87671,True,59756,58204
759,6,87670,False,58294,59756
760,1,84967,False,58956,57877
760,2,86494,False,59758,58956
760,3,87674,True,59757,59758
760,4,87672,False,59756,59757
760,5,87671,False,58204,59756
760,6,85397,False,57877,58204
761,1,84963,True,57874,58205
761,2,84964,True,57876,57874
761,3,84966,True,57877,57876
761,4,85397,True,58204,57877
761,5,85399,True,58205,58204
762,1,84965,True,57875,57876
762,2,87676,True,59760,57875
762,3,86094,True,58687,59760
762,4,86096,True,58688,58687
762,5,86492,True,58956,58688
762,6,84967,True,57877,58956
762,7,84966,False,57876,57877
763,1,85545,False,58335,58307
763,2,86440,True,58920,58335
763,3,85588,True,58334,58920
763,4,85584,False,58333,58334
763,5,85587,True,58336,58333
763,6,85586,False,58306,58336
763,7,85546,False,58307,58306
764,1,84963,False,58205,57874
764,2,85400,False,58919,58205
764,3,86441,False,58920,58919
764,4,86440,False,58335,58920
764,5,85585,False,59759,58335
764,6,87677,True,59760,59759
764,7,87676,False,57875,59760
764,8,84965,False,57876,57875
764,9,84964,False,57874,57876
765,1,86006,False,58626,58625
765,2,86469,True,58940,58626
765,3,86471,True,58941,58940
765,4,224994,True,154157,58941
765,5,225816,True,154713,154157
765,6,86882,True,59221,154713
765,7,86877,True,59218,59221
765,8,86008,True,58625,59218
766,1,85150,False,58025,58024
766,2,85155,True,58028,58025
766,3,86007,True,58626,58028
766,4,86006,True,58625,58626
766,5,85985,True,58612,58625
766,6,85152,True,58024,58612
767,1,85151,False,58027,58025
767,2,85154,True,58026,58027
767,3,86357,True,58863,58026
767,4,87593,True,59703,58863
767,5,87595,True,59704,59703
767,6,87678,True,59761,59704
767,7,85156,True,58028,59761
767,8,85155,False,58025,58028
768,1,85156,False,59761,58028
768,2,87678,False,59704,59761
768,3,87597,False,59705,59704
768,4,87596,False,58939,59705
768,5,86470,False,58940,58939
768,6,86469,False,58626,58940
768,7,86007,False,58028,58626
769,1,86470,True,58939,58940
769,2,87596,True,59705,58939
769,3,86475,True,58943,59705
769,4,86474,False,58942,58943
769,5,224996,True,154159,58942
769,6,86473,True,58941,154159
769,7,86471,False,58940,58941
770,1,87132,False,59400,59391
770,2,87146,False,59762,59400
770,3,87683,True,59765,59762
770,4,87689,True,59769,59765
770,5,87681,True,59763,59769
770,6,87680,False,59391,59763
771,1,85516,False,59764,58284
771,2,87686,True,59767,59764
771,3,87684,True,59765,59767
771,4,87683,False,59762,59765
771,5,87679,False,59401,59762
771,6,87145,False,58284,59401
772,1,87684,False,59767,59765
772,2,87687,True,59766,59767
772,3,87685,False,59768,59766
772,4,87690,True,59769,59768
772,5,87689,False,59765,59769
773,1,84926,True,57841,58346
773,2,86394,True,58889,57841
773,3,86544,True,58990,58889
773,4,86688,True,59088,58990
773,5,88017,True,59990,59088
773,6,85600,True,58345,59990
773,7,85601,True,58346,58345
774,1,86396,False,58988,58889
774,2,86542,True,58987,58988
774,3,86540,False,58989,58987
774,4,86545,True,58990,58989
774,5,86544,False,58889,58990
775,1,86366,False,58869,58868
775,2,86368,False,59089,58869
775,3,88023,True,59994,59089
775,4,88014,True,59988,59994
775,5,86690,True,59088,59988
775,6,86688,False,58990,59088
775,7,86545,False,58989,58990
775,8,86543,False,58868,58989
776,1,88040,False,60319,60006
776,2,218117,True,149374,60319
776,3,88509,True,60318,149374
776,4,88507,False,60008,60318
776,5,88043,False,60006,60008
777,1,87691,True,59770,59773
777,2,87698,True,59775,59770
777,3,87700,True,59776,59775
777,4,87706,True,59781,59776
777,5,88508,True,60319,59781
777,6,88040,True,60006,60319
777,7,87694,True,59773,60006
778,1,85273,False,59771,58114
778,2,87703,True,59778,59771
778,3,87696,True,59770,59778
778,4,87691,False,59773,59770
778,5,87695,True,59772,59773
778,6,87693,False,59473,59772
778,7,87259,False,58114,59473
779,1,87697,False,59777,59774
779,2,87702,True,59776,59777
779,3,87700,False,59775,59776
779,4,87699,True,59774,59775
780,1,87692,False,59774,59771
780,2,87699,False,59775,59774
780,3,87698,False,59770,59775
780,4,87696,False,59778,59770
780,5,87703,False,59771,59778
781,1,87469,False,59780,59617
781,2,218122,True,149378,59780
781,3,218116,True,149373,149378
781,4,87707,True,59781,149373
781,5,87706,False,59776,59781
781,6,87702,False,59777,59776
781,7,87701,False,59617,59777
782,1,84927,True,57842,58256
782,2,85471,True,58254,57842
782,3,87466,True,59616,58254
782,4,87468,True,59617,59616
782,5,87701,True,59777,59617
782,6,87697,True,59774,59777
782,7,87692,True,59771,59774
782,8,85273,True,58114,59771
782,9,85275,True,58115,58114
782,10,88004,True,59981,58115
782,11,86367,True,58870,59981
782,12,85473,True,58256,58870
783,1,85019,False,58706,57920
783,2,86125,False,58707,58706
783,3,86124,False,58477,58707
783,4,85789,False,58661,58477
783,5,86058,False,58659,58661
783,6,86056,False,59090,58659
783,7,160588,True,109901,59090
783,8,162020,True,110891,109901
783,9,86692,True,59091,110891
783,10,86694,True,59092,59091
783,11,86693,False,57920,59092
784,1,84968,True,57878,59783
784,2,85016,True,57919,57878
