nid,x,y,nseq,eid
118851,218113.744475417,415402.935185896,2,173788
118851,218113.744475417,415402.935185896,3,173787
118852,219836.416065207,410337.824634637,1,173791
118852,219836.416065207,410337.824634637,2,173797
118853,220038.159626541,411342.801059427,1,172377
118853,220038.159626541,411342.801059427,2,173792
118853,220038.159626541,411342.801059427,3,173791
118853,220038.159626541,411342.801059427,4,173790
118854,220016.93797682,407398.624385598,1,173793
118854,220016.93797682,407398.624385598,2,173744
118854,220016.93797682,407398.624385598,3,173794
118855,215859.678688269,407006.862483952,1,173796
118855,215859.678688269,407006.862483952,2,173858
118856,220226.40307486,408535.458635747,1,174040
118856,220226.40307486,408535.458635747,2,173795
118856,220226.40307486,408535.458635747,3,173746
118857,220939.063792623,410009.363754976,1,173883
118857,220939.063792623,410009.363754976,2,173799
118857,220939.063792623,410009.363754976,3,173797
118858,218352.99900923,409814.358923044,1,174039
118858,218352.99900923,409814.358923044,2,173798
118858,218352.99900923,409814.358923044,3,171889
118859,223115.587706988,406266.967911251,1,173800
118859,223115.587706988,406266.967911251,2,172467
118859,223115.587706988,406266.967911251,3,173801
118860,217802.722835819,406067.274453222,1,173802
118860,217802.722835819,406067.274453222,2,172238
118860,217802.722835819,406067.274453222,3,173804
118861,217382.390325469,406602.746856789,1,173794
118861,217382.390325469,406602.746856789,2,173804
118861,217382.390325469,406602.746856789,3,173803
118862,221831.41469987,404849.465681445,1,173805
118862,221831.41469987,404849.465681445,2,173886
118862,221831.41469987,404849.465681445,3,173807
118863,219141.562725542,404630.398696973,1,173807
118863,219141.562725542,404630.398696973,2,173806
118863,219141.562725542,404630.398696973,3,172234
118864,214752.195341254,411062.372353742,1,173781
118864,214752.195341254,411062.372353742,2,173810
118864,214752.195341254,411062.372353742,3,173808
118865,207721.091839699,411780.704230462,1,173811
118865,207721.091839699,411780.704230462,2,173857
118865,207721.091839699,411780.704230462,3,173809
118866,208945.415670151,418467.9460739,1,173813
118866,208945.415670151,418467.9460739,2,173811
118866,208945.415670151,418467.9460739,3,172625
118867,208737.470155037,419711.139090398,1,173816
118867,208737.470155037,419711.139090398,2,173813
118867,208737.470155037,419711.139090398,3,173812
118867,208737.470155037,419711.139090398,4,173819
118868,212265.743222925,419085.977834054,1,173814
118868,212265.743222925,419085.977834054,2,173815
118868,212265.743222925,419085.977834054,3,173816
118869,213085.153891858,418946.635158389,1,173764
118869,213085.153891858,418946.635158389,2,173818
118869,213085.153891858,418946.635158389,3,173815
118870,212944.665734738,417644.15791405,1,173818
118870,212944.665734738,417644.15791405,2,173817
118870,212944.665734738,417644.15791405,3,171503
118871,208727.024424562,419735.801433597,1,171891
118871,208727.024424562,419735.801433597,2,173819
118872,409088.020736984,298595.823222675,1,172685
118872,409088.020736984,298595.823222675,2,173820
118873,196242.534530469,409243.536969251,1,173822
118873,196242.534530469,409243.536969251,2,173825
118873,196242.534530469,409243.536969251,3,173821
118874,203335.108687973,406571.498857422,1,173809
118874,203335.108687973,406571.498857422,2,173826
118874,203335.108687973,406571.498857422,3,173822
118875,197840.613727527,399940.294957334,1,173825
118875,197840.613727527,399940.294957334,2,173823
118875,197840.613727527,399940.294957334,3,171505
118876,206439.620268976,402544.682106561,1,173824
118876,206439.620268976,402544.682106561,2,171896
118876,206439.620268976,402544.682106561,3,173826
118877,167585.637753969,396405.880780951,1,173640
118877,167585.637753969,396405.880780951,2,173846
118877,167585.637753969,396405.880780951,3,173827
118878,168051.545222362,413478.562407033,1,173831
118878,168051.545222362,413478.562407033,2,173829
118878,168051.545222362,413478.562407033,3,173860
118879,188039.066075329,412768.704440976,1,173830
118879,188039.066075329,412768.704440976,2,173821
118879,188039.066075329,412768.704440976,3,173831
118880,183140.149165176,379580.109838512,1,173832
118880,183140.149165176,379580.109838512,2,171648
118880,183140.149165176,379580.109838512,3,173833
118881,181698.020004188,378747.812296662,1,173836
118881,181698.020004188,378747.812296662,2,173833
118882,192206.275904762,383123.449755593,1,173838
118882,192206.275904762,383123.449755593,2,173834
118882,192206.275904762,383123.449755593,3,173832
118883,194209.360739335,391676.911358938,1,173828
118883,194209.360739335,391676.911358938,2,173842
118883,194209.360739335,391676.911358938,3,173835
118884,194275.349262583,391261.646027462,1,173837
118884,194275.349262583,391261.646027462,2,173535
118884,194275.349262583,391261.646027462,3,173838
118885,189145.541084568,387707.795384178,1,173840
118885,189145.541084568,387707.795384178,2,173839
118885,189145.541084568,387707.795384178,3,172398
118886,182404.247571657,381867.15541457,1,173841
118886,182404.247571657,381867.15541457,2,173836
118886,182404.247571657,381867.15541457,3,173845
118887,190473.714683517,390009.250163505,1,173842
118887,190473.714683517,390009.250163505,2,173840
118887,190473.714683517,390009.250163505,3,173844
118888,188302.99335309,390219.294084022,1,173844
118888,188302.99335309,390219.294084022,2,173843
118888,188302.99335309,390219.294084022,3,171587
118889,177675.668832708,389150.741590095,1,173847
118889,177675.668832708,389150.741590095,2,173845
118890,180168.031100043,393063.339266399,1,173835
118890,180168.031100043,393063.339266399,2,173847
118890,180168.031100043,393063.339266399,3,173846
118891,225944.662898925,409934.599395675,1,173850
118891,225944.662898925,409934.599395675,2,173848
118891,225944.662898925,409934.599395675,3,173739
118892,225876.008762993,411575.333002308,1,173878
118892,225876.008762993,411575.333002308,2,173850
118892,225876.008762993,411575.333002308,3,173849
118893,227234.776081657,410572.727001432,1,173853
118893,227234.776081657,410572.727001432,2,173851
118893,227234.776081657,410572.727001432,3,172287
118894,229963.417197754,411418.451163702,1,172897
118894,229963.417197754,411418.451163702,2,173880
118894,229963.417197754,411418.451163702,3,173852
118895,90776.9428685353,169324.192732723,1,173854
118895,90776.9428685353,169324.192732723,2,171658
118895,90776.9428685353,169324.192732723,3,173855
118896,83495.2070621712,180397.372177131,1,173856
118896,83495.2070621712,180397.372177131,2,174061
118897,214765.481460714,409090.163791065,1,173810
118897,214765.481460714,409090.163791065,2,173859
118897,214765.481460714,409090.163791065,3,173857
118898,215850.869656858,406863.469705001,1,173858
118898,215850.869656858,406863.469705001,2,173803
118898,215850.869656858,406863.469705001,3,174053
118899,166392.061361215,413512.818398696,1,173641
118899,166392.061361215,413512.818398696,2,173860
118900,133733.433158139,475675.73251961,1,173862
118900,133733.433158139,475675.73251961,2,173861
118900,133733.433158139,475675.73251961,3,172417
118901,133973.853664493,476633.333995086,1,173864
118901,133973.853664493,476633.333995086,2,173862
118902,134526.50319314,478995.934718597,1,173863
118902,134526.50319314,478995.934718597,2,172693
118902,134526.50319314,478995.934718597,3,173864
118903,97186.9351741009,189292.849586735,1,171948
118903,97186.9351741009,189292.849586735,2,173865
118904,221326.575630698,49071.0290131758,1,173868
118904,221326.575630698,49071.0290131758,2,173866
118904,221326.575630698,49071.0290131758,3,172305
118905,222175.245560486,49894.4424394943,1,173232
118905,222175.245560486,49894.4424394943,2,173868
118905,222175.245560486,49894.4424394943,3,173867
118906,231502.45849531,423192.65878196,1,174155
118906,231502.45849531,423192.65878196,2,173871
118906,231502.45849531,423192.65878196,3,173869
118906,231502.45849531,423192.65878196,4,171795
118907,232300.858941933,423167.609201021,1,173870
118907,232300.858941933,423167.609201021,2,174149
118907,232300.858941933,423167.609201021,3,173873
118907,232300.858941933,423167.609201021,4,173871
118908,232469.446029965,422180.021830675,1,173873
118908,232469.446029965,422180.021830675,2,173872
118908,232469.446029965,422180.021830675,3,171794
118908,232469.446029965,422180.021830675,4,173875
118909,231784.420092328,422063.316925049,1,173869
118909,231784.420092328,422063.316925049,2,173875
118909,231784.420092328,422063.316925049,3,173874
118910,227153.787609831,414229.110993105,1,172408
118910,227153.787609831,414229.110993105,2,173877
118910,227153.787609831,414229.110993105,3,173882
118910,227153.787609831,414229.110993105,4,173876
118911,226706.094690252,411541.873862372,1,173879
118911,226706.094690252,411541.873862372,2,173881
118911,226706.094690252,411541.873862372,3,173878
118912,226896.199294064,412432.175249129,1,173882
118912,226896.199294064,412432.175249129,2,173879
118912,226896.199294064,412432.175249129,3,174138
118913,227716.978861341,411513.34194027,1,173880
118913,227716.978861341,411513.34194027,2,173853
118913,227716.978861341,411513.34194027,3,173881
118914,221729.120687215,410994.454627687,1,173884
118914,221729.120687215,410994.454627687,2,173883
118914,221729.120687215,410994.454627687,3,173792
118915,221812.50447896,403638.280047927,1,173887
118915,221812.50447896,403638.280047927,2,173885
118915,221812.50447896,403638.280047927,3,172239
118916,222154.291208776,404839.080343661,1,172948
118916,222154.291208776,404839.080343661,2,173887
118916,222154.291208776,404839.080343661,3,173886
118917,207630.645748824,425294.562195059,1,173889
118917,207630.645748824,425294.562195059,2,173888
118917,207630.645748824,425294.562195059,3,172631
118918,130544.953898594,429759.517483758,1,173891
118918,130544.953898594,429759.517483758,2,173895
118918,130544.953898594,429759.517483758,3,173890
118919,132724.483763109,426663.582269451,1,173637
118919,132724.483763109,426663.582269451,2,173896
118919,132724.483763109,426663.582269451,3,173891
118920,128680.177630182,419320.740301317,1,173892
118920,128680.177630182,419320.740301317,2,173652
118920,128680.177630182,419320.740301317,3,173893
118921,128144.643442974,420959.262420477,1,173895
118921,128144.643442974,420959.262420477,2,173893
118922,138201.527101423,421510.945935139,1,173894
118922,138201.527101423,421510.945935139,2,173651
118922,138201.527101423,421510.945935139,3,173896
118923,601269.353219875,364953.939925624,1,173897
118923,601269.353219875,364953.939925624,2,171511
118923,601269.353219875,364953.939925624,3,173900
118924,616614.756521794,421935.377974746,1,173698
118924,616614.756521794,421935.377974746,2,173902
118924,616614.756521794,421935.377974746,3,173898
118925,586165.850759986,368292.389498725,1,172217
118925,586165.850759986,368292.389498725,2,173900
118925,586165.850759986,368292.389498725,3,173899
118926,649920.947725922,384356.900739125,1,172278
118926,649920.947725922,384356.900739125,2,173902
118926,649920.947725922,384356.900739125,3,173901
118927,180353.065936685,319079.356032976,1,173912
118927,180353.065936685,319079.356032976,2,173903
118927,180353.065936685,319079.356032976,3,171512
118928,177492.495975028,320899.478523538,1,173906
118928,177492.495975028,320899.478523538,2,173905
118928,177492.495975028,320899.478523538,3,173904
118929,179311.178293776,321953.236957255,1,173907
118929,179311.178293776,321953.236957255,2,173906
118929,179311.178293776,321953.236957255,3,173914
118930,181003.049091888,317804.123920594,1,173908
118930,181003.049091888,317804.123920594,2,172079
118930,181003.049091888,317804.123920594,3,173910
118931,180680.676218078,317909.231982751,1,173910
118931,180680.676218078,317909.231982751,2,173909
118931,180680.676218078,317909.231982751,3,173903
118932,181772.92361507,319940.6084803,1,173911
118932,181772.92361507,319940.6084803,2,173908
118932,181772.92361507,319940.6084803,3,173913
118933,180747.158505812,319955.15688928,1,173913
118933,180747.158505812,319955.15688928,2,173912
118933,180747.158505812,319955.15688928,3,173907
118934,177987.344986101,323614.908237032,1,172853
118934,177987.344986101,323614.908237032,2,173914
118935,174729.125647755,319254.39454292,1,172863
118935,174729.125647755,319254.39454292,2,173915
118936,559889.434124203,280268.355244688,1,173160
118936,559889.434124203,280268.355244688,2,173916
118937,185845.498925088,284996.836540184,1,173917
118937,185845.498925088,284996.836540184,2,173444
118937,185845.498925088,284996.836540184,3,173918
118938,322553.185134643,441392.600363848,1,173919
118938,322553.185134643,441392.600363848,2,173181
118938,322553.185134643,441392.600363848,3,223206
118939,317256.940687342,441623.185353429,1,173921
118939,317256.940687342,441623.185353429,2,173920
118939,317256.940687342,441623.185353429,3,174067
118940,214970.537059695,54843.219718547,1,173231
118940,214970.537059695,54843.219718547,2,173922
118941,208323.744545157,73747.7230362969,1,173923
118941,208323.744545157,73747.7230362969,2,173211
118941,208323.744545157,73747.7230362969,3,173925
118942,203559.219813002,73902.8411742086,1,173234
118942,203559.219813002,73902.8411742086,2,173925
118942,203559.219813002,73902.8411742086,3,173924
118943,184072.173800514,270152.688386043,1,173930
118943,184072.173800514,270152.688386043,2,173926
118943,184072.173800514,270152.688386043,3,172751
