nid,x,y,nseq,eid
249,183643.37828988,274515.060246687,2,562
249,183643.37828988,274515.060246687,3,1309
250,34635.7431998166,316949.033156295,1,315
250,34635.7431998166,316949.033156295,2,1433
250,34635.7431998166,316949.033156295,3,1439
251,47521.0508021524,303769.467404432,1,316
251,47521.0508021524,303769.467404432,2,1477
252,36197.4568362213,299669.355539194,1,469
252,36197.4568362213,299669.355539194,2,317
253,25683.9144068926,296591.001333922,1,318
253,25683.9144068926,296591.001333922,2,1451
254,41634.8288146199,303237.58781856,1,319
254,41634.8288146199,303237.58781856,2,544
254,41634.8288146199,303237.58781856,3,1464
254,41634.8288146199,303237.58781856,4,449
255,40202.5619077529,375444.121966774,1,320
255,40202.5619077529,375444.121966774,2,1540
256,161934.506480106,419445.035696401,1,321
256,161934.506480106,419445.035696401,2,2451
257,-15136.6191615414,24643.1258808748,1,322
257,-15136.6191615414,24643.1258808748,2,166
257,-15136.6191615414,24643.1258808748,3,324
258,-15646.01235345,26503.472213524,1,1073
258,-15646.01235345,26503.472213524,2,324
258,-15646.01235345,26503.472213524,3,323
259,-12785.6157335224,21975.4985132676,1,325
259,-12785.6157335224,21975.4985132676,2,326
260,-15260.5757839957,26743.1481752974,1,327
260,-15260.5757839957,26743.1481752974,2,3166
260,-15260.5757839957,26743.1481752974,3,1074
261,-12908.1724237213,21199.8793518367,1,326
261,-12908.1724237213,21199.8793518367,2,328
261,-12908.1724237213,21199.8793518367,3,2456
261,-12908.1724237213,21199.8793518367,4,2458
262,-11767.858023074,22407.7239231968,1,328
262,-11767.858023074,22407.7239231968,2,602
262,-11767.858023074,22407.7239231968,3,329
263,-22029.1524006144,13879.9367551976,1,332
263,-22029.1524006144,13879.9367551976,2,330
263,-22029.1524006144,13879.9367551976,3,637
264,-18741.2212724921,12389.6555102914,1,526
264,-18741.2212724921,12389.6555102914,2,331
264,-18741.2212724921,12389.6555102914,3,330
265,-17844.4947097844,20519.4082879938,1,334
265,-17844.4947097844,20519.4082879938,2,1558
265,-17844.4947097844,20519.4082879938,3,534
266,-15447.9780700309,21854.9809409708,1,599
266,-15447.9780700309,21854.9809409708,2,335
266,-15447.9780700309,21854.9809409708,3,343
266,-15447.9780700309,21854.9809409708,4,333
267,34176.4820528054,423626.045486225,1,337
267,34176.4820528054,423626.045486225,2,3526
267,34176.4820528054,423626.045486225,3,2519
268,46744.8736183991,423128.281364721,1,336
268,46744.8736183991,423128.281364721,2,338
268,46744.8736183991,423128.281364721,3,2521
269,46884.0214809046,418627.946158558,1,217
269,46884.0214809046,418627.946158558,2,339
269,46884.0214809046,418627.946158558,3,338
270,52447.5283624538,388796.203892537,1,1530
270,52447.5283624538,388796.203892537,2,341
270,52447.5283624538,388796.203892537,3,340
271,33641.7100357268,402983.928156409,1,342
271,33641.7100357268,402983.928156409,2,696
271,33641.7100357268,402983.928156409,3,3527
272,-17379.3617686064,21159.2620702757,1,343
272,-17379.3617686064,21159.2620702757,2,334
272,-17379.3617686064,21159.2620702757,3,344
273,-17835.2264308446,21592.9655967092,1,346
273,-17835.2264308446,21592.9655967092,2,344
274,-15359.791429846,22849.170277624,1,345
274,-15359.791429846,22849.170277624,2,218
274,-15359.791429846,22849.170277624,3,350
275,-17131.2524036087,23824.0725927937,1,348
275,-17131.2524036087,23824.0725927937,2,353
275,-17131.2524036087,23824.0725927937,3,3706
276,-17016.7817670375,24369.7273024501,1,349
276,-17016.7817670375,24369.7273024501,2,348
276,-17016.7817670375,24369.7273024501,3,347
277,-15123.3543182798,24324.0032095726,1,3162
277,-15123.3543182798,24324.0032095726,2,351
277,-15123.3543182798,24324.0032095726,3,349
278,-15410.7883170588,22845.0883277893,1,350
278,-15410.7883170588,22845.0883277893,2,352
278,-15410.7883170588,22845.0883277893,3,3720
279,-17228.8157016971,22971.9746525826,1,352
279,-17228.8157016971,22971.9746525826,2,354
279,-17228.8157016971,22971.9746525826,3,363
279,-17228.8157016971,22971.9746525826,4,353
280,-17726.4123046765,21738.3221832129,1,354
280,-17726.4123046765,21738.3221832129,2,346
280,-17726.4123046765,21738.3221832129,3,355
281,-19825.8505763315,22576.4134534118,1,356
281,-19825.8505763315,22576.4134534118,2,361
282,-12938.0305446135,25535.2546004465,1,358
282,-12938.0305446135,25535.2546004465,2,3164
283,-12877.2677415065,25515.3007682577,1,359
283,-12877.2677415065,25515.3007682577,2,358
283,-12877.2677415065,25515.3007682577,3,357
284,-12046.4719061363,24217.5875736182,1,329
284,-12046.4719061363,24217.5875736182,2,360
284,-12046.4719061363,24217.5875736182,3,359
285,-19851.7540363714,21768.9029017635,1,355
285,-19851.7540363714,21768.9029017635,2,535
285,-19851.7540363714,21768.9029017635,3,362
285,-19851.7540363714,21768.9029017635,4,361
286,-21862.5630078956,22164.8973702084,1,615
286,-21862.5630078956,22164.8973702084,2,364
287,-19736.70181203,23105.1486980048,1,3617
287,-19736.70181203,23105.1486980048,2,363
287,-19736.70181203,23105.1486980048,3,356
287,-19736.70181203,23105.1486980048,4,365
288,-21841.0349288345,22873.759687459,1,366
288,-21841.0349288345,22873.759687459,2,365
288,-21841.0349288345,22873.759687459,3,364
289,-22096.6197564872,25470.2956244468,1,367
289,-22096.6197564872,25470.2956244468,2,3632
289,-22096.6197564872,25470.2956244468,3,3620
290,-26013.5047359091,17909.6044464002,1,372
290,-26013.5047359091,17909.6044464002,2,370
290,-26013.5047359091,17909.6044464002,3,368
290,-26013.5047359091,17909.6044464002,4,172
291,-27643.8689143586,17929.179014373,1,368
291,-27643.8689143586,17929.179014373,2,1333
291,-27643.8689143586,17929.179014373,3,393
291,-27643.8689143586,17929.179014373,4,369
292,-26083.942860244,14583.050502322,1,634
292,-26083.942860244,14583.050502322,2,371
292,-26083.942860244,14583.050502322,3,370
293,-22872.7768560837,15387.2808358458,1,373
293,-22872.7768560837,15387.2808358458,2,532
293,-22872.7768560837,15387.2808358458,3,375
294,-23081.7457133052,15045.437870374,1,375
294,-23081.7457133052,15045.437870374,2,374
294,-23081.7457133052,15045.437870374,3,376
295,-24424.4636076855,18255.9469809958,1,378
295,-24424.4636076855,18255.9469809958,2,376
295,-24424.4636076855,18255.9469809958,3,372
296,-22749.201885239,18894.8615930241,1,377
296,-22749.201885239,18894.8615930241,2,167
296,-22749.201885239,18894.8615930241,3,3599
297,-17825.4352834714,28889.0202704726,1,380
297,-17825.4352834714,28889.0202704726,2,619
297,-17825.4352834714,28889.0202704726,3,3647
298,-16962.0177318293,29768.3161815738,1,904
298,-16962.0177318293,29768.3161815738,2,381
298,-16962.0177318293,29768.3161815738,3,380
298,-16962.0177318293,29768.3161815738,4,379
299,-16437.0280224416,31793.3747408531,1,383
299,-16437.0280224416,31793.3747408531,2,382
299,-16437.0280224416,31793.3747408531,3,384
300,-16592.7461737964,32384.3222056598,1,384
300,-16592.7461737964,32384.3222056598,2,224
300,-16592.7461737964,32384.3222056598,3,386
301,-14412.6358265021,32316.1816618978,1,385
301,-14412.6358265021,32316.1816618978,2,225
301,-14412.6358265021,32316.1816618978,3,389
302,-16973.6787234469,34095.1970015185,1,387
302,-16973.6787234469,34095.1970015185,2,388
303,-17046.3958466615,34094.4515489112,1,388
303,-17046.3958466615,34094.4515489112,2,386
303,-17046.3958466615,34094.4515489112,3,390
304,-14287.4531696489,33416.3716656118,1,389
304,-14287.4531696489,33416.3716656118,2,387
304,-14287.4531696489,33416.3716656118,3,899
305,-17364.7998309226,35952.6480395319,1,391
305,-17364.7998309226,35952.6480395319,2,390
306,-29232.1206978167,22754.6170578363,1,179
306,-29232.1206978167,22754.6170578363,2,394
306,-29232.1206978167,22754.6170578363,3,392
307,-29254.6811042177,21952.659893951,1,1647
307,-29254.6811042177,21952.659893951,2,394
308,153979.147229345,207133.139819834,1,395
308,153979.147229345,207133.139819834,2,670
308,153979.147229345,207133.139819834,3,518
309,112616.236601407,462887.035836532,1,3320
309,112616.236601407,462887.035836532,2,397
310,112669.011239708,466282.587003298,1,398
310,112669.011239708,466282.587003298,2,397
310,112669.011239708,466282.587003298,3,396
311,115914.871281601,466077.342072753,1,160
311,115914.871281601,466077.342072753,2,399
311,115914.871281601,466077.342072753,3,398
312,-15046.5499144479,27843.2143235473,1,406
312,-15046.5499144479,27843.2143235473,2,1076
312,-15046.5499144479,27843.2143235473,3,401
313,-14728.3699026865,30576.4311682516,1,402
313,-14728.3699026865,30576.4311682516,2,1638
313,-14728.3699026865,30576.4311682516,3,400
314,-14227.7737569793,30559.9832703712,1,404
314,-14227.7737569793,30559.9832703712,2,402
314,-14227.7737569793,30559.9832703712,3,385
315,-13430.47530431,27747.9404187368,1,403
315,-13430.47530431,27747.9404187368,2,405
315,-13430.47530431,27747.9404187368,3,404
316,-14566.2554848326,27360.8633035849,1,405
316,-14566.2554848326,27360.8633035849,2,327
316,-14566.2554848326,27360.8633035849,3,406
317,63285.3468312016,102467.91381603,1,1088
317,63285.3468312016,102467.91381603,2,407
317,63285.3468312016,102467.91381603,3,287
318,56007.4647925406,118874.78210199,1,408
318,56007.4647925406,118874.78210199,2,410
319,55970.1456083215,118799.656193441,1,410
319,55970.1456083215,118799.656193441,2,409
319,55970.1456083215,118799.656193441,3,1081
320,155883.655934057,207201.466462728,1,589
320,155883.655934057,207201.466462728,2,411
320,155883.655934057,207201.466462728,3,592
320,155883.655934057,207201.466462728,4,519
321,156317.99355464,209740.124820526,1,412
321,156317.99355464,209740.124820526,2,1101
322,158158.027256758,209406.503365968,1,539
322,158158.027256758,209406.503365968,2,415
322,158158.027256758,209406.503365968,3,413
323,156701.725303757,208829.700295757,1,413
323,156701.725303757,208829.700295757,2,590
323,156701.725303757,208829.700295757,3,414
324,165337.794285081,145057.90736679,1,948
324,165337.794285081,145057.90736679,2,2223
324,165337.794285081,145057.90736679,3,416
325,187058.173543632,145009.453395139,1,417
325,187058.173543632,145009.453395139,2,951
325,187058.173543632,145009.453395139,3,1331
326,217235.879674129,317035.331464535,1,959
326,217235.879674129,317035.331464535,2,2098
326,217235.879674129,317035.331464535,3,418
327,235187.216883094,290199.741773971,1,420
327,235187.216883094,290199.741773971,2,422
327,235187.216883094,290199.741773971,3,961
328,256090.810655194,289341.746293749,1,419
328,256090.810655194,289341.746293749,2,421
328,256090.810655194,289341.746293749,3,57774
329,235233.204998333,289350.379165929,1,421
329,235233.204998333,289350.379165929,2,967
329,235233.204998333,289350.379165929,3,422
330,276342.337153171,219768.179079579,1,424
330,276342.337153171,219768.179079579,2,810
331,276453.581796965,219886.471807729,1,425
331,276453.581796965,219886.471807729,2,424
331,276453.581796965,219886.471807729,3,423
332,278787.360610022,219549.329572083,1,426
332,278787.360610022,219549.329572083,2,425
332,278787.360610022,219549.329572083,3,295
333,276911.564871166,216513.23310045,1,427
333,276911.564871166,216513.23310045,2,980
333,276911.564871166,216513.23310045,3,809
334,249129.650244632,205851.591926321,1,429
334,249129.650244632,205851.591926321,2,431
335,273397.672064684,173560.080056506,1,428
335,273397.672064684,173560.080056506,2,430
335,273397.672064684,173560.080056506,3,63130
336,254299.492629324,182887.796926368,1,430
336,254299.492629324,182887.796926368,2,993
336,254299.492629324,182887.796926368,3,431
337,131090.621915358,366389.207730049,1,433
337,131090.621915358,366389.207730049,2,1885
338,153794.278439634,365559.375717745,1,432
338,153794.278439634,365559.375717745,2,212
338,153794.278439634,365559.375717745,3,434
338,153794.278439634,365559.375717745,4,1022
339,103693.294381789,288623.764057092,1,435
339,103693.294381789,288623.764057092,2,2061
339,103693.294381789,288623.764057092,3,1176
339,103693.294381789,288623.764057092,4,1171
340,103964.945278596,301890.996589001,1,436
340,103964.945278596,301890.996589001,2,1157
341,125040.742183598,288492.999293375,1,438
341,125040.742183598,288492.999293375,2,1182
341,125040.742183598,288492.999293375,3,1198
342,138609.60968876,288804.246685368,1,437
342,138609.60968876,288804.246685368,2,439
342,138609.60968876,288804.246685368,3,1204
343,136093.773487728,279683.876500177,1,439
343,136093.773487728,279683.876500177,2,190
343,136093.773487728,279683.876500177,3,440
344,-39571.9475816159,236506.887089527,1,447
344,-39571.9475816159,236506.887089527,2,442
345,-37680.0327241503,251494.171315862,1,443
345,-37680.0327241503,251494.171315862,2,442
345,-37680.0327241503,251494.171315862,3,441
346,-13935.2730215258,246415.187124694,1,812
346,-13935.2730215258,246415.187124694,2,445
346,-13935.2730215258,246415.187124694,3,443
347,-7722.45601868606,214442.974975016,1,3510
347,-7722.45601868606,214442.974975016,2,444
347,-7722.45601868606,214442.974975016,3,446
348,-39595.6890938649,236318.084661693,1,446
348,-39595.6890938649,236318.084661693,2,117758
348,-39595.6890938649,236318.084661693,3,447
349,39758.4603042401,299197.034466511,1,486
349,39758.4603042401,299197.034466511,2,448
350,39838.5955661759,304868.455650416,1,451
350,39838.5955661759,304868.455650416,2,464
351,43549.1117850309,304437.567935117,1,450
351,43549.1117850309,304437.567935117,2,319
351,43549.1117850309,304437.567935117,3,1436
352,156638.676871566,296101.14667863,1,454
352,156638.676871566,296101.14667863,2,452
353,159850.057089789,295440.280684587,1,455
353,159850.057089789,295440.280684587,2,453
353,159850.057089789,295440.280684587,3,3788
354,159685.78913057,293833.92959036,1,1267
354,159685.78913057,293833.92959036,2,454
354,159685.78913057,293833.92959036,3,453
355,35260.2717505275,318435.248711762,1,457
355,35260.2717505275,318435.248711762,2,1431
356,40843.6645717767,345722.620171763,1,458
356,40843.6645717767,345722.620171763,2,1441
356,40843.6645717767,345722.620171763,3,456
357,52391.2092175796,345104.831616818,1,460
357,52391.2092175796,345104.831616818,2,458
357,52391.2092175796,345104.831616818,3,496
358,59790.6094557692,330393.755287334,1,493
358,59790.6094557692,330393.755287334,2,459
358,59790.6094557692,330393.755287334,3,461
359,49269.808822921,306506.876065176,1,461
359,49269.808822921,306506.876065176,2,1430
359,49269.808822921,306506.876065176,3,462
360,40766.8851536992,307752.019172553,1,463
360,40766.8851536992,307752.019172553,2,451
360,40766.8851536992,307752.019172553,3,468
361,39816.394103306,304692.070523797,1,449
361,39816.394103306,304692.070523797,2,1454
361,39816.394103306,304692.070523797,3,466
361,39816.394103306,304692.070523797,4,464
362,37523.6206093144,305059.251251898,1,466
362,37523.6206093144,305059.251251898,2,465
362,37523.6206093144,305059.251251898,3,467
363,38213.4793094874,310663.797405544,1,468
363,38213.4793094874,310663.797405544,2,467
363,38213.4793094874,310663.797405544,3,315
364,37344.023806037,299171.737120775,1,471
364,37344.023806037,299171.737120775,2,469
364,37344.023806037,299171.737120775,3,1474
365,35274.7347887107,295528.590361711,1,477
365,35274.7347887107,295528.590361711,2,470
365,35274.7347887107,295528.590361711,3,472
366,35461.8045911503,300209.108092293,1,474
366,35461.8045911503,300209.108092293,2,472
366,35461.8045911503,300209.108092293,3,680
367,36333.0241264649,300860.076704954,1,473
367,36333.0241264649,300860.076704954,2,317
367,36333.0241264649,300860.076704954,3,474
368,38455.8072929233,302566.230424325,1,475
368,38455.8072929233,302566.230424325,2,691
368,38455.8072929233,302566.230424325,3,1456
369,37326.8206426822,298346.630750525,1,478
369,37326.8206426822,298346.630750525,2,476
369,37326.8206426822,298346.630750525,3,471
370,36285.7040858193,295845.796030358,1,476
370,36285.7040858193,295845.796030358,2,480
370,36285.7040858193,295845.796030358,3,477
371,39619.0091993853,297392.561214458,1,481
371,39619.0091993853,297392.561214458,2,479
371,39619.0091993853,297392.561214458,3,483
372,40389.008826148,294650.292432115,1,1498
372,40389.008826148,294650.292432115,2,1504
372,40389.008826148,294650.292432115,3,480
