rn,seq,eid,rev,nodea,nodeb
2055,2,147082,True,100585,100586
2055,3,147080,False,100588,100585
2055,4,148211,True,101327,100588
2055,5,148212,True,101328,101327
2055,6,147086,True,100589,101328
2055,7,147085,True,100587,100589
2055,8,147083,False,97786,100587
2055,9,142853,False,97785,97786
2056,1,147085,False,100589,100587
2056,2,148218,True,101332,100589
2056,3,148215,True,101330,101332
2056,4,147088,True,100590,101330
2056,5,147087,False,100587,100590
2057,1,147086,False,101328,100589
2057,2,148219,False,101332,101328
2057,3,148218,False,100589,101332
2058,1,147088,False,101330,100590
2058,2,148217,False,101331,101330
2058,3,148216,False,101303,101331
2058,4,148178,False,101304,101303
2058,5,148177,False,100590,101304
2059,1,148171,False,101331,101300
2059,2,148217,True,101330,101331
2059,3,148215,False,101332,101330
2059,4,148219,True,101328,101332
2059,5,148212,False,101327,101328
2059,6,148214,True,101329,101327
2059,7,148213,False,101300,101329
2060,1,142832,False,100121,97772
2060,2,146372,False,100122,100121
2060,3,146371,False,101299,100122
2060,4,148172,False,101329,101299
2060,5,148214,False,101327,101329
2060,6,148211,False,100588,101327
2060,7,147084,False,97772,100588
2061,1,138774,False,97773,95001
2061,2,142835,False,97771,97773
2061,3,142833,False,100585,97771
2061,4,147082,False,100586,100585
2061,5,147081,False,96519,100586
2061,6,140964,False,102932,96519
2061,7,150648,False,102204,102932
2061,8,149552,False,95001,102204
2062,1,142833,True,97771,100585
2062,2,142835,True,97773,97771
2062,3,142834,False,97772,97773
2062,4,147084,True,100588,97772
2062,5,147080,True,100585,100588
2063,1,138774,True,95001,97773
2063,2,146368,True,100120,95001
2063,3,146370,True,100121,100120
2063,4,142832,True,97772,100121
2063,5,142834,True,97773,97772
2064,1,138775,True,95002,96520
2064,2,138791,True,95014,95002
2064,3,149551,True,102204,95014
2064,4,150648,True,102932,102204
2064,5,140964,True,96519,102932
2064,6,140966,True,96520,96519
2065,1,138792,False,100596,95014
2065,2,147097,False,100918,100596
2065,3,147591,False,100919,100918
2065,4,147595,False,95001,100919
2065,5,149552,True,102204,95001
2065,6,149551,False,95014,102204
2066,1,138747,False,100921,94981
2066,2,150622,True,102914,100921
2066,3,147594,True,100920,102914
2066,4,147592,False,96941,100920
2066,5,141614,False,98156,96941
2066,6,146369,False,100120,98156
2066,7,146368,False,95001,100120
2066,8,147595,True,100919,95001
2066,9,147591,True,100918,100919
2066,10,147590,False,100909,100918
2066,11,147579,False,100910,100909
2066,12,147578,False,100906,100910
2066,13,147574,False,100907,100906
2066,14,147573,False,94981,100907
2067,1,143205,False,100595,98021
2067,2,149702,True,102305,100595
2067,3,147581,True,100912,102305
2067,4,147577,True,100909,100912
2067,5,147590,True,100918,100909
2067,6,147097,True,100596,100918
2067,7,147096,False,98021,100596
2068,1,138495,False,96961,94800
2068,2,141642,True,96959,96961
2068,3,141645,True,96963,96959
2068,4,142854,True,97787,96963
2068,5,141639,True,96958,97787
2068,6,141638,False,96946,96958
2068,7,141621,False,96947,96946
2068,8,141622,False,96962,96947
2068,9,149738,True,102329,96962
2068,10,141644,True,96960,102329
2068,11,141640,False,94800,96960
2069,1,138118,False,94802,94524
2069,2,150629,True,102919,94802
2069,3,138499,True,94801,102919
2069,4,138497,False,94800,94801
2069,5,141640,True,96960,94800
2069,6,150652,True,102935,96960
2069,7,138496,True,94524,102935
2070,1,138496,False,102935,94524
2070,2,150652,False,96960,102935
2070,3,141644,False,102329,96960
2070,4,149742,False,102331,102329
2070,5,149741,False,94524,102331
2071,1,149757,False,102341,102342
2071,2,149758,False,102936,102341
2071,3,150653,False,102342,102936
2072,1,138775,False,96520,95002
2072,2,140967,False,96518,96520
2072,3,140965,False,97783,96518
2072,4,142850,False,97784,97783
2072,5,142855,False,102342,97784
2072,6,150653,True,102936,102342
2072,7,149758,True,102341,102936
2072,8,149756,False,97787,102341
2072,9,142854,False,96963,97787
2072,10,141646,False,102340,96963
2072,11,149755,True,102339,102340
2072,12,149753,False,95002,102339
2073,1,140965,True,96518,97783
2073,2,140967,True,96520,96518
2073,3,140966,False,96519,96520
2073,4,147081,True,100586,96519
2073,5,142851,True,97785,100586
2073,6,142849,True,97783,97785
2074,1,138769,False,96958,94996
2074,2,141639,False,97787,96958
2074,3,149756,True,102341,97787
2074,4,149757,True,102342,102341
2074,5,142855,True,97784,102342
2074,6,142850,True,97783,97784
2074,7,142849,False,97785,97783
2074,8,142853,True,97786,97785
2074,9,142852,False,94996,97786
2075,1,138791,False,95002,95014
2075,2,149753,True,102339,95002
2075,3,138793,True,95015,102339
2075,4,143204,True,98021,95015
2075,5,147096,True,100596,98021
2075,6,138792,True,95014,100596
2076,1,136505,True,93413,102344
2076,2,149762,True,102345,93413
2076,3,141641,True,96961,102345
2076,4,138495,True,94800,96961
2076,5,138497,True,94801,94800
2076,6,149760,True,102344,94801
2077,1,136505,False,102344,93413
2077,2,149761,True,102343,102344
2077,3,149759,False,101881,102343
2077,4,149060,False,102346,101881
2077,5,149764,True,102345,102346
2077,6,149762,False,93413,102345
2078,1,141641,False,102345,96961
2078,2,149764,False,102346,102345
2078,3,149763,False,101880,102346
2078,4,149058,False,101877,101880
2078,5,149053,False,100591,101877
2078,6,147091,False,100592,100591
2078,7,147090,False,96959,100592
2078,8,141642,False,96961,96959
2079,1,147093,False,101335,100594
2079,2,149553,True,102205,101335
2079,3,148225,True,101336,102205
2079,4,148224,False,100594,101336
2080,1,147094,False,101336,100593
2080,2,148225,False,102205,101336
2080,3,149553,False,101335,102205
2080,4,148223,False,100593,101335
2081,1,147089,False,100594,100591
2081,2,148224,True,101336,100594
2081,3,147094,True,100593,101336
2081,4,147092,False,100592,100593
2081,5,147091,True,100591,100592
2082,1,141645,False,96959,96963
2082,2,147090,True,100592,96959
2082,3,147092,True,100593,100592
2082,4,148223,True,101335,100593
2082,5,147093,True,100594,101335
2082,6,147089,True,100591,100594
2082,7,149053,True,101877,100591
2082,8,141647,True,96964,101877
2082,9,149055,True,101878,96964
2082,10,149754,True,102340,101878
2082,11,141646,True,96963,102340
2083,1,143408,False,100122,98156
2083,2,146372,True,100121,100122
2083,3,146370,False,100120,100121
2083,4,146369,True,98156,100120
2084,1,138724,False,100390,94965
2084,2,146783,False,101337,100390
2084,3,148228,True,101338,101337
2084,4,148227,False,94964,101338
2084,5,138728,False,94965,94964
2085,1,148229,False,101340,101339
2085,2,148233,True,101342,101340
2085,3,148232,True,101341,101342
2085,4,148231,True,101339,101341
2086,1,148232,False,101342,101341
2086,2,148259,True,101360,101342
2086,3,148255,True,101357,101360
2086,4,148237,True,101345,101357
2086,5,148234,True,101341,101345
2087,1,148231,False,101341,101339
2087,2,148234,False,101345,101341
2087,3,148256,True,101358,101345
2087,4,148238,True,101344,101358
2087,5,148236,True,101343,101344
2087,6,148235,False,101339,101343
2088,1,148237,False,101357,101345
2088,2,148261,True,101361,101357
2088,3,148257,True,101358,101361
2088,4,148256,False,101345,101358
2089,1,138835,False,101362,95046
2089,2,148263,True,101361,101362
2089,3,148261,False,101357,101361
2089,4,148255,False,101360,101357
2089,5,148294,True,101382,101360
2089,6,148260,True,101359,101382
2089,7,148258,False,95046,101359
2090,1,138835,True,95046,101362
2090,2,148258,True,101359,95046
2090,3,148296,True,101383,101359
2090,4,148262,True,101362,101383
2091,1,148260,False,101382,101359
2091,2,148295,True,101381,101382
2091,3,148299,True,101385,101381
2091,4,148297,True,101383,101385
2091,5,148296,False,101359,101383
2092,1,148230,False,101384,101340
2092,2,148300,True,101385,101384
2092,3,148299,False,101381,101385
2092,4,148295,False,101382,101381
2092,5,148294,False,101360,101382
2092,6,148259,False,101342,101360
2092,7,148233,False,101340,101342
2093,1,145550,False,98555,99578
2093,2,148113,False,101261,98555
2093,3,148112,False,101343,101261
2093,4,148236,False,101344,101343
2093,5,148238,False,101358,101344
2093,6,148257,False,101361,101358
2093,7,148263,False,101362,101361
2093,8,148262,False,101383,101362
2093,9,148297,False,101385,101383
2093,10,148300,False,101384,101385
2093,11,148298,False,96027,101384
2093,12,150687,True,102955,96027
2093,13,150686,False,99581,102955
2093,14,145554,False,99578,99581
2094,1,144007,False,98544,98555
2094,2,150272,True,102679,98544
2094,3,148111,True,101260,102679
2094,4,148110,False,101261,101260
2094,5,148113,True,98555,101261
2095,1,136509,False,102678,93415
2095,2,150273,True,102679,102678
2095,3,150272,False,98544,102679
2095,4,143991,False,98444,98544
2095,5,143845,False,95059,98444
2095,6,138851,False,93415,95059
2096,1,138852,True,95058,98444
2096,2,144864,True,99128,95058
2096,3,138854,True,95060,99128
2096,4,138853,False,95059,95060
2096,5,143845,True,98444,95059
2097,1,136506,True,93414,95060
2097,2,144856,True,99122,93414
2097,3,136508,True,93416,99122
2097,4,136507,True,93415,93416
2097,5,138851,True,95059,93415
2097,6,138853,True,95060,95059
2098,1,136507,False,93416,93415
2098,2,142444,True,97509,93416
2098,3,142446,True,97510,97509
2098,4,150706,True,102969,97510
2098,5,150271,True,102678,102969
2098,6,136509,True,93415,102678
2099,1,138891,False,101260,95086
2099,2,148111,False,102679,101260
2099,3,150273,False,102678,102679
2099,4,150271,False,102969,102678
2099,5,150706,False,97510,102969
2099,6,142448,False,97511,97510
2099,7,142447,False,95086,97511
2100,1,138636,False,95087,94901
2100,2,140241,True,96027,95087
2100,3,148298,True,101384,96027
2100,4,148230,True,101340,101384
2100,5,148229,True,101339,101340
2100,6,148235,True,101343,101339
2100,7,148112,True,101261,101343
2100,8,148110,True,101260,101261
2100,9,138891,True,95086,101260
2100,10,142447,True,97511,95086
2100,11,142449,True,97512,97511
2100,12,138889,True,95085,97512
2100,13,138888,False,94901,95085
2101,1,138543,True,94833,95090
2101,2,149419,True,102116,94833
2101,3,148302,True,101387,102116
2101,4,138874,True,95075,101387
2101,5,138872,True,95074,95075
2101,6,138896,True,95091,95074
2101,7,138895,True,95090,95091
2102,1,138874,False,101387,95075
2102,2,148303,True,101386,101387
2102,3,148301,False,95075,101386
2103,1,138544,False,95073,94834
2103,2,138873,True,95074,95073
2103,3,138872,False,95075,95074
2103,4,148301,True,101386,95075
2103,5,138875,True,94834,101386
2104,1,138546,False,97723,94835
2104,2,142761,False,97724,97723
2104,3,142763,False,97725,97724
2104,4,142762,False,94834,97725
2104,5,138875,False,101386,94834
2104,6,148303,False,101387,101386
2104,7,148302,False,102116,101387
2104,8,149420,True,102115,102116
2104,9,149418,False,94835,102115
2105,1,138544,True,94834,95073
2105,2,142762,True,97725,94834
2105,3,138545,True,94836,97725
2105,4,138547,True,94837,94836
2105,5,141648,True,96965,94837
2105,6,138871,True,95073,96965
2106,1,138545,False,97725,94836
2106,2,142763,True,97724,97725
2106,3,142761,True,97723,97724
2106,4,142760,False,94836,97723
2107,1,138546,True,94835,97723
2107,2,149191,True,101968,94835
2107,3,142193,True,97337,101968
2107,4,142195,True,97338,97337
2107,5,138548,True,94837,97338
2107,6,138547,False,94836,94837
2107,7,142760,True,97723,94836
2108,1,138548,False,97338,94837
2108,2,142197,False,101425,97338
2108,3,149212,True,101982,101425
2108,4,149216,True,101984,101982
2108,5,148361,True,97343,101984
2108,6,142201,False,94975,97343
2108,7,138740,False,101426,94975
2108,8,148413,True,101460,101426
2108,9,148407,True,101456,101460
2108,10,148392,True,101446,101456
2108,11,148394,True,101447,101446
2108,12,148363,True,101424,101447
2108,13,148359,False,96965,101424
2108,14,141648,False,94837,96965
2109,1,147446,False,101433,100824
2109,2,148373,True,101430,101433
2109,3,148368,False,101429,101430
2109,4,148390,True,101445,101429
2109,5,148616,True,101592,101445
2109,6,148372,True,101432,101592
2109,7,148370,True,101431,101432
2109,8,148369,False,100824,101431
2110,1,147446,True,100824,101433
2110,2,148369,True,101431,100824
2110,3,148384,True,101441,101431
2110,4,148381,True,101439,101441
2110,5,148371,True,101433,101439
2111,1,147607,False,101430,100928
2111,2,148373,False,101433,101430
2111,3,148371,False,101439,101433
2111,4,148382,True,101438,101439
2111,5,148380,False,100928,101438
2112,1,147609,False,101438,100930
2112,2,148382,False,101439,101438
2112,3,148381,False,101441,101439
2112,4,148385,True,101440,101441
2112,5,148383,False,100930,101440
2113,1,147607,True,100928,101430
2113,2,148380,True,101438,100928
2113,3,147609,True,100930,101438
2113,4,147608,False,100929,100930
2113,5,148387,True,101443,100929
2113,6,148367,True,101429,101443
2113,7,148368,True,101430,101429
2114,1,148367,False,101443,101429
2114,2,148388,False,101444,101443
2114,3,148391,False,101445,101444
2114,4,148390,False,101429,101445
2115,1,138895,False,95091,95090
2115,2,141649,True,96966,95091
2115,3,147606,True,100929,96966
2115,4,147608,True,100930,100929
2115,5,148383,True,101440,100930
2115,6,138897,True,95090,101440
2116,1,141650,False,101442,96966
2116,2,148395,True,101448,101442
2116,3,148389,True,101444,101448
2116,4,148388,True,101443,101444
2116,5,148387,False,100929,101443
2116,6,147606,False,96966,100929
2117,1,148386,False,102034,101442
2117,2,149293,True,101448,102034
2117,3,148395,False,101442,101448
2118,1,138871,False,96965,95073
2118,2,148359,True,101424,96965
2118,3,149292,True,102034,101424
2118,4,148386,True,101442,102034
2118,5,141650,True,96966,101442
2118,6,141649,False,95091,96966
2118,7,138896,False,95074,95091
2118,8,138873,False,95073,95074
2119,1,148363,False,101447,101424
2119,2,148396,False,101448,101447
2119,3,149293,False,102034,101448
2119,4,149292,False,101424,102034
2120,1,148389,False,101448,101444
2120,2,148396,True,101447,101448
2120,3,148394,False,101446,101447
2120,4,148401,True,101452,101446
2120,5,148397,True,101449,101452
2120,6,148613,True,101590,101449
2120,7,148617,True,101593,101590
2120,8,148393,True,101445,101593
2120,9,148391,True,101444,101445
2121,1,141651,False,101454,96967
2121,2,148405,True,101453,101454
2121,3,148403,False,101450,101453
2121,4,148612,True,101589,101450
2121,5,148399,True,101449,101589
2121,6,148397,False,101452,101449
2121,7,148402,True,101451,101452
2121,8,148400,False,96967,101451
2122,1,141651,True,96967,101454
2122,2,148400,True,101451,96967
2122,3,148410,True,101458,101451
2122,4,148416,True,101462,101458
2122,5,148404,True,101454,101462
2123,1,148392,False,101456,101446
2123,2,148408,True,101455,101456
2123,3,148406,False,101457,101455
2123,4,148411,True,101458,101457
2123,5,148410,False,101451,101458
2123,6,148402,False,101452,101451
2123,7,148401,False,101446,101452
2124,1,141654,False,101455,96969
2124,2,148408,False,101456,101455
2124,3,148407,False,101460,101456
2124,4,148435,True,101474,101460
2124,5,148414,True,101459,101474
2124,6,148412,False,96969,101459
2125,1,138099,False,96968,94510
2125,2,141655,True,96970,96968
2125,3,148409,True,101457,96970
2125,4,148406,True,101455,101457
2125,5,141654,True,96969,101455
2125,6,148412,True,101459,96969
2125,7,141653,True,94510,101459
2126,1,141656,False,101461,96970
2126,2,148424,True,101467,101461
2126,3,148417,True,101462,101467
2126,4,148416,False,101458,101462
2126,5,148411,False,101457,101458
2126,6,148409,False,96970,101457
2127,1,148404,False,101462,101454
2127,2,148417,False,101467,101462
2127,3,148425,True,101466,101467
2127,4,148445,True,101481,101466
2127,5,148637,True,101607,101481
2127,6,148427,True,101468,101607
2127,7,148426,False,101453,101468
2127,8,148405,False,101454,101453
2128,1,148432,False,102005,101469
2128,2,149248,False,102003,102005
2128,3,149244,False,101469,102003
2129,1,142203,False,101472,97343
2129,2,149247,True,102005,101472
2129,3,148432,True,101469,102005
2129,4,148428,False,100598,101469
2129,5,147103,False,101471,100598
2129,6,148434,True,101473,101471
2129,7,148433,True,101470,101473
2129,8,148429,False,97343,101470
2130,1,138740,True,94975,101426
2130,2,142201,True,97343,94975
2130,3,148429,True,101470,97343
2130,4,138741,True,94977,101470
2130,5,138743,True,94978,94977
2130,6,148362,True,101426,94978
2131,1,138742,True,94976,101475
2131,2,138744,True,94978,94976
2131,3,138743,False,94977,94978
2131,4,147102,True,100600,94977
2131,5,142897,True,97816,100600
2131,6,149558,True,102209,97816
2131,7,149554,True,102206,102209
2131,8,148436,True,101475,102206
2132,1,138741,False,101470,94977
2132,2,148433,False,101473,101470
2132,3,148434,False,101471,101473
2132,4,148430,False,100600,101471
2132,5,147102,False,94977,100600
2133,1,138742,False,101475,94976
