nid,x,y,nseq,eid
39730,16604.0326139674,457944.814989095,2,57989
39730,16604.0326139674,457944.814989095,3,60089
39731,14943.5632832605,462581.704604144,1,61228
39731,14943.5632832605,462581.704604144,2,58305
39731,14943.5632832605,462581.704604144,3,58304
39732,-16330.8436527227,401014.525600511,1,58307
39732,-16330.8436527227,401014.525600511,2,58313
39732,-16330.8436527227,401014.525600511,3,62025
39733,-12672.0358976114,403290.878908715,1,57878
39733,-12672.0358976114,403290.878908715,2,58310
39733,-12672.0358976114,403290.878908715,3,58308
39734,-15261.7444139134,404144.113140676,1,58310
39734,-15261.7444139134,404144.113140676,2,58309
39734,-15261.7444139134,404144.113140676,3,58352
39735,-12763.7389696919,399993.415533275,1,58311
39735,-12763.7389696919,399993.415533275,2,58312
39735,-12763.7389696919,399993.415533275,3,58316
39736,-15873.9689210413,399586.057068667,1,58312
39736,-15873.9689210413,399586.057068667,2,58035
39736,-15873.9689210413,399586.057068667,3,58314
39737,-16211.6724748576,400853.340356334,1,58306
39737,-16211.6724748576,400853.340356334,2,58314
39737,-16211.6724748576,400853.340356334,3,58313
39738,-12737.5440143724,400878.55961551,1,58753
39738,-12737.5440143724,400878.55961551,2,58316
39738,-12737.5440143724,400878.55961551,3,58315
39739,292328.546964748,174555.354753432,1,58317
39739,292328.546964748,174555.354753432,2,60990
39739,292328.546964748,174555.354753432,3,60371
39740,310957.490518061,224502.082562806,1,58319
39740,310957.490518061,224502.082562806,2,58327
39741,315721.831598805,224672.432245848,1,58318
39741,315721.831598805,224672.432245848,2,58320
39741,315721.831598805,224672.432245848,3,58325
39742,312625.876130421,223774.996288914,1,58320
39742,312625.876130421,223774.996288914,2,57855
39742,312625.876130421,223774.996288914,3,58321
39743,309561.610206244,223224.199332941,1,58328
39743,309561.610206244,223224.199332941,2,58322
39743,309561.610206244,223224.199332941,3,58323
39744,308979.063023746,223630.396913412,1,58323
39744,308979.063023746,223630.396913412,2,57407
39744,308979.063023746,223630.396913412,3,58330
39745,305634.386743495,225667.914552226,1,62402
39745,305634.386743495,225667.914552226,2,58326
39745,305634.386743495,225667.914552226,3,58324
39746,311496.007900962,224652.675044976,1,58325
39746,311496.007900962,224652.675044976,2,58319
39746,311496.007900962,224652.675044976,3,58326
39747,311236.612302133,223589.978082936,1,58321
39747,311236.612302133,223589.978082936,2,58328
39747,311236.612302133,223589.978082936,3,58327
39748,307272.550244249,224432.524957664,1,58330
39748,307272.550244249,224432.524957664,2,58329
39748,307272.550244249,224432.524957664,3,58324
39749,127801.78008439,426328.426469911,1,58331
39749,127801.78008439,426328.426469911,2,57353
39749,127801.78008439,426328.426469911,3,58332
39750,114087.510615254,438184.833872219,1,58334
39750,114087.510615254,438184.833872219,2,63101
39751,143369.073512766,440470.259140045,1,58333
39751,143369.073512766,440470.259140045,2,57352
39751,143369.073512766,440470.259140045,3,63242
39752,208075.903889249,372120.841926399,1,58336
39752,208075.903889249,372120.841926399,2,59052
39753,210494.235736751,371264.0160327,1,60449
39753,210494.235736751,371264.0160327,2,58335
39753,210494.235736751,371264.0160327,3,58170
39753,210494.235736751,371264.0160327,4,58337
39754,7001.63580361556,431636.808774069,1,58338
39754,7001.63580361556,431636.808774069,2,62906
39755,213312.589685054,252647.665820778,1,58340
39755,213312.589685054,252647.665820778,2,61980
39755,213312.589685054,252647.665820778,3,62373
39756,234118.118227974,246171.730115369,1,58341
39756,234118.118227974,246171.730115369,2,62320
39756,234118.118227974,246171.730115369,3,58339
39757,236392.129054953,238734.062360564,1,62276
39757,236392.129054953,238734.062360564,2,62281
39757,236392.129054953,238734.062360564,3,58342
39757,236392.129054953,238734.062360564,4,58341
39758,-23457.5591324493,380403.828614369,1,58343
39758,-23457.5591324493,380403.828614369,2,58418
39758,-23457.5591324493,380403.828614369,3,60064
39758,-23457.5591324493,380403.828614369,4,60683
39759,21713.7567181325,450810.410054896,1,58344
39759,21713.7567181325,450810.410054896,2,58345
39759,21713.7567181325,450810.410054896,3,60210
39760,20069.9224171586,450880.982678121,1,58345
39760,20069.9224171586,450880.982678121,2,58066
39760,20069.9224171586,450880.982678121,3,58346
39761,16929.437466105,454537.287863983,1,58346
39761,16929.437466105,454537.287863983,2,58350
39762,18313.5285045591,456463.861323115,1,60092
39762,18313.5285045591,456463.861323115,2,58348
39762,18313.5285045591,456463.861323115,3,58347
39763,17013.7206291008,455287.982546648,1,57985
39763,17013.7206291008,455287.982546648,2,58350
39763,17013.7206291008,455287.982546648,3,58349
39764,-12665.3290445316,403601.955998073,1,58351
39764,-12665.3290445316,403601.955998073,2,58308
39764,-12665.3290445316,403601.955998073,3,59921
39765,-15260.1132347166,406314.491713616,1,58353
39765,-15260.1132347166,406314.491713616,2,58352
39765,-15260.1132347166,406314.491713616,3,58046
39766,87502.9074260431,438636.577153248,1,58358
39766,87502.9074260431,438636.577153248,2,58354
39766,87502.9074260431,438636.577153248,3,57411
39767,86634.8370639235,439969.606347233,1,58355
39767,86634.8370639235,439969.606347233,2,58359
39767,86634.8370639235,439969.606347233,3,58721
39768,86704.297022451,439601.688349829,1,58356
39768,86704.297022451,439601.688349829,2,58712
39768,86704.297022451,439601.688349829,3,58359
39769,88018.9140531181,439399.250732315,1,58658
39769,88018.9140531181,439399.250732315,2,58358
39769,88018.9140531181,439399.250732315,3,58357
39770,41713.301276975,477837.174339827,1,58362
39770,41713.301276975,477837.174339827,2,58360
39770,41713.301276975,477837.174339827,3,60841
39771,42482.5700379295,475883.839540949,1,60286
39771,42482.5700379295,475883.839540949,2,58361
39771,42482.5700379295,475883.839540949,3,58360
39772,306.436954774428,400877.019720856,1,58368
39772,306.436954774428,400877.019720856,2,58365
39772,306.436954774428,400877.019720856,3,58363
39773,-2778.48506071547,399691.844352529,1,58746
39773,-2778.48506071547,399691.844352529,2,58364
39773,-2778.48506071547,399691.844352529,3,57881
39774,-2014.75497258332,402800.414918857,1,58366
39774,-2014.75497258332,402800.414918857,2,57338
39774,-2014.75497258332,402800.414918857,3,58367
39775,-2384.03743077093,403386.9799162,1,58371
39775,-2384.03743077093,403386.9799162,2,58367
39776,2113.40800588424,401237.937807129,1,58369
39776,2113.40800588424,401237.937807129,2,58368
39776,2113.40800588424,401237.937807129,3,58366
39777,3801.45546675558,405750.502889483,1,58370
39777,3801.45546675558,405750.502889483,2,57416
39777,3801.45546675558,405750.502889483,3,58876
39778,-12854.4824020742,396052.633247638,1,59666
39778,-12854.4824020742,396052.633247638,2,58372
39778,-12854.4824020742,396052.633247638,3,58034
39779,-12843.2788554323,397659.333809418,1,58374
39779,-12843.2788554323,397659.333809418,2,58373
39779,-12843.2788554323,397659.333809418,3,58311
39780,-30852.3646365891,440579.246855444,1,58376
39780,-30852.3646365891,440579.246855444,2,58378
39781,-27754.6543374177,437802.360419313,1,61001
39781,-27754.6543374177,437802.360419313,2,58375
39781,-27754.6543374177,437802.360419313,3,58377
39782,-30744.3299425202,437881.930223233,1,58377
39782,-30744.3299425202,437881.930223233,2,57901
39782,-30744.3299425202,437881.930223233,3,58378
39783,-9983.00760669025,401108.751780128,1,58379
39783,-9983.00760669025,401108.751780128,2,59671
39783,-9983.00760669025,401108.751780128,3,58381
39784,-8041.82330635237,400712.680039721,1,58736
39784,-8041.82330635237,400712.680039721,2,58380
39784,-8041.82330635237,400712.680039721,3,58379
39785,-10030.4093357873,401604.252603422,1,58382
39785,-10030.4093357873,401604.252603422,2,58381
39785,-10030.4093357873,401604.252603422,3,61037
39785,-10030.4093357873,401604.252603422,4,58739
39786,-7842.47383159751,398316.667798461,1,58383
39786,-7842.47383159751,398316.667798461,2,58755
39787,4820.41674295629,413737.294173623,1,58385
39787,4820.41674295629,413737.294173623,2,58870
39787,4820.41674295629,413737.294173623,3,58384
39787,4820.41674295629,413737.294173623,4,58857
39788,-20739.7631360465,452516.167878645,1,58386
39788,-20739.7631360465,452516.167878645,2,60560
39788,-20739.7631360465,452516.167878645,3,60564
39789,-16339.9451521913,450368.704239814,1,58388
39789,-16339.9451521913,450368.704239814,2,62599
39789,-16339.9451521913,450368.704239814,3,60566
39790,-13769.577178315,450540.742080807,1,58389
39790,-13769.577178315,450540.742080807,2,58388
39790,-13769.577178315,450540.742080807,3,58387
39791,-13346.6424926494,450519.968905821,1,58390
39791,-13346.6424926494,450519.968905821,2,58389
39791,-13346.6424926494,450519.968905821,3,62632
39792,-12147.5107046263,439101.977187035,1,60632
39792,-12147.5107046263,439101.977187035,2,58391
39792,-12147.5107046263,439101.977187035,3,58296
39793,-12134.9408944523,439986.251434224,1,58393
39793,-12134.9408944523,439986.251434224,2,58392
39793,-12134.9408944523,439986.251434224,3,60569
39794,-12039.6356126329,449895.349798367,1,59682
39794,-12039.6356126329,449895.349798367,2,58396
39794,-12039.6356126329,449895.349798367,3,58394
39794,-12039.6356126329,449895.349798367,4,58390
39795,-12997.5312598704,447226.986905797,1,58394
39795,-12997.5312598704,447226.986905797,2,62635
39795,-12997.5312598704,447226.986905797,3,62631
39795,-12997.5312598704,447226.986905797,4,58395
39796,-19551.9681100918,434892.694060008,1,58397
39796,-19551.9681100918,434892.694060008,2,58780
39796,-19551.9681100918,434892.694060008,3,58782
39796,-19551.9681100918,434892.694060008,4,58399
39797,-18057.4848323523,435112.569489772,1,58398
39797,-18057.4848323523,435112.569489772,2,57454
39797,-18057.4848323523,435112.569489772,3,61212
39798,-20438.6468245107,437658.192912239,1,58400
39798,-20438.6468245107,437658.192912239,2,62677
39798,-20438.6468245107,437658.192912239,3,62676
39799,-18040.0278224257,431177.319863416,1,58402
39799,-18040.0278224257,431177.319863416,2,60739
39800,-17039.1596225777,432701.016492634,1,58403
39800,-17039.1596225777,432701.016492634,2,58402
39800,-17039.1596225777,432701.016492634,3,58401
39801,-15657.2735821202,431746.36027544,1,58405
39801,-15657.2735821202,431746.36027544,2,58404
39801,-15657.2735821202,431746.36027544,3,58403
39802,-15440.3237726744,433241.620510579,1,58408
39802,-15440.3237726744,433241.620510579,2,58406
39803,-14581.9254798606,432984.987809729,1,60661
39803,-14581.9254798606,432984.987809729,2,58405
39803,-14581.9254798606,432984.987809729,3,58407
39804,-15726.984677416,433047.989091264,1,58408
39804,-15726.984677416,433047.989091264,2,58407
39804,-15726.984677416,433047.989091264,3,57462
39805,-22288.6230691763,431078.771068718,1,58409
39805,-22288.6230691763,431078.771068718,2,60728
39806,-30541.0185535992,432711.354713155,1,59738
39806,-30541.0185535992,432711.354713155,2,58411
39807,-30287.4415305986,435077.584107701,1,58412
39807,-30287.4415305986,435077.584107701,2,58411
39807,-30287.4415305986,435077.584107701,3,58410
39808,-27667.8340962797,435128.872164951,1,58413
39808,-27667.8340962797,435128.872164951,2,58412
39808,-27667.8340962797,435128.872164951,3,58375
39809,-34734.6573541833,432911.150636992,1,58414
39809,-34734.6573541833,432911.150636992,2,62728
39810,3852.27922327156,415774.091799056,1,58575
39810,3852.27922327156,415774.091799056,2,58858
39810,3852.27922327156,415774.091799056,3,58416
39810,3852.27922327156,415774.091799056,4,58415
39811,1418.96168735981,416666.157283833,1,58417
39811,1418.96168735981,416666.157283833,2,58859
39811,1418.96168735981,416666.157283833,3,60972
39812,-23825.88652021,376116.370659112,1,58419
39812,-23825.88652021,376116.370659112,2,62807
39813,-22434.4577934925,377000.494291442,1,58420
39813,-22434.4577934925,377000.494291442,2,58419
39813,-22434.4577934925,377000.494291442,3,58418
39814,-20812.7927530266,377727.148897924,1,61178
39814,-20812.7927530266,377727.148897924,2,58421
39814,-20812.7927530266,377727.148897924,3,58420
39815,102598.831115648,495844.554863819,1,58422
39815,102598.831115648,495844.554863819,2,61986
39816,45360.7696339385,131480.329826351,1,58426
39816,45360.7696339385,131480.329826351,2,58424
39817,46800.3721039753,131788.821763157,1,58423
39817,46800.3721039753,131788.821763157,2,58425
39817,46800.3721039753,131788.821763157,3,58428
39818,45339.8032733895,130622.557837923,1,58425
39818,45339.8032733895,130622.557837923,2,57428
39818,45339.8032733895,130622.557837923,3,58426
39819,45271.0513813409,128827.446748461,1,62745
39819,45271.0513813409,128827.446748461,2,58429
39819,45271.0513813409,128827.446748461,3,58427
39820,45368.3123549823,131825.691560255,1,58428
39820,45368.3123549823,131825.691560255,2,58424
39820,45368.3123549823,131825.691560255,3,58796
39821,43188.5458544456,129705.057572878,1,62757
39821,43188.5458544456,129705.057572878,2,58430
39822,206683.228736256,389246.364379171,1,58432
39822,206683.228736256,389246.364379171,2,59946
39822,206683.228736256,389246.364379171,3,58431
39823,207261.639915099,388376.974194153,1,59210
39823,207261.639915099,388376.974194153,2,58433
39823,207261.639915099,388376.974194153,3,58432
39824,205260.967325643,387082.776289892,1,58434
39824,205260.967325643,387082.776289892,2,59320
39825,174876.766980725,393862.111228733,1,58435
39825,174876.766980725,393862.111228733,2,59046
39826,-1042.40836270712,429262.995793767,1,58438
39826,-1042.40836270712,429262.995793767,2,58436
39826,-1042.40836270712,429262.995793767,3,58025
39827,-254.289812948846,428853.254923877,1,58437
39827,-254.289812948846,428853.254923877,2,58439
39827,-254.289812948846,428853.254923877,3,58438
39828,18.8607682590955,428318.431854943,1,58581
39828,18.8607682590955,428318.431854943,2,58448
39828,18.8607682590955,428318.431854943,3,58441
39828,18.8607682590955,428318.431854943,4,58439
39829,-1074.40617704275,428423.599240667,1,58441
39829,-1074.40617704275,428423.599240667,2,58440
39829,-1074.40617704275,428423.599240667,3,58436
39830,-45024.5629041529,377890.036544401,1,58442
39830,-45024.5629041529,377890.036544401,2,62795
39830,-45024.5629041529,377890.036544401,3,58444
39831,-41123.9301170408,377210.743506649,1,58813
39831,-41123.9301170408,377210.743506649,2,58443
39831,-41123.9301170408,377210.743506649,3,57911
39832,-45068.3929395614,379208.70637362,1,58445
39832,-45068.3929395614,379208.70637362,2,58444
39832,-45068.3929395614,379208.70637362,3,62777
39833,5110.47378020801,446008.734410656,1,58446
39833,5110.47378020801,446008.734410656,2,61943
39834,-773.221615666611,427014.90487394,1,58580
39834,-773.221615666611,427014.90487394,2,62900
39834,-773.221615666611,427014.90487394,3,58447
39834,-773.221615666611,427014.90487394,4,58440
39835,46745.546531686,218817.950662739,1,58449
39835,46745.546531686,218817.950662739,2,62834
39835,46745.546531686,218817.950662739,3,59744
39835,46745.546531686,218817.950662739,4,62818
39836,-23543.1421496814,101603.121131776,1,58450
39836,-23543.1421496814,101603.121131776,2,57437
39836,-23543.1421496814,101603.121131776,3,59960
39837,-30812.5770685852,103900.778082904,1,58452
39837,-30812.5770685852,103900.778082904,2,58451
39838,3972.13114676316,433326.176894162,1,58455
39838,3972.13114676316,433326.176894162,2,58453
39838,3972.13114676316,433326.176894162,3,59962
39839,5109.73680111804,434746.128775452,1,61735
39839,5109.73680111804,434746.128775452,2,58457
39839,5109.73680111804,434746.128775452,3,58455
39839,5109.73680111804,434746.128775452,4,58454
39840,3737.88664057286,432847.670709148,1,58453
39840,3737.88664057286,432847.670709148,2,58458
39840,3737.88664057286,432847.670709148,3,58456
39841,5132.79774207092,432071.149200333,1,61905
39841,5132.79774207092,432071.149200333,2,58460
