rn,state,cid,tract,pop,white,black,hispanic,total_vap,black_vap,hispanic_vap
3094,36,77,590800,5147.0,4444.0,399.0,345.0,4202,287,298
3095,36,77,590900,2220.0,1911.0,116.0,131.0,1916,116,118
3096,36,77,591000,3532.0,3344.0,12.0,96.0,3088,12,82
3097,36,77,591100,2939.0,2598.0,110.0,227.0,2459,66,96
3098,36,77,591200,1995.0,1790.0,118.0,139.0,1776,118,90
3099,36,77,591300,3176.0,2705.0,147.0,369.0,3129,147,369
3100,36,77,591400,5789.0,5609.0,22.0,201.0,4719,17,142
3101,36,77,591500,3582.0,3466.0,3.0,54.0,2951,0,23
3102,36,77,591600,4312.0,4209.0,18.0,55.0,3310,18,29
3103,36,79,10100,3877.0,3446.0,192.0,623.0,3093,156,400
3104,36,79,10200,8148.0,6841.0,274.0,1360.0,6449,239,1035
3105,36,79,10300,4714.0,3902.0,188.0,1055.0,3641,128,646
3106,36,79,10400,3580.0,3066.0,356.0,454.0,2849,244,322
3107,36,79,10500,5122.0,4749.0,156.0,498.0,4072,132,314
3108,36,79,10600,3844.0,3652.0,23.0,195.0,2939,23,141
3109,36,79,10700,2595.0,2423.0,17.0,204.0,2018,17,158
3110,36,79,10800,3260.0,2722.0,130.0,265.0,2650,130,232
3111,36,79,10900,7535.0,7070.0,135.0,611.0,5876,73,462
3112,36,79,11000,4203.0,4049.0,25.0,519.0,3338,25,378
3113,36,79,11100,5944.0,5501.0,156.0,415.0,4494,116,336
3114,36,79,11200,7070.0,6164.0,13.0,1196.0,5479,13,902
3115,36,79,11300,4170.0,3901.0,0.0,379.0,3150,0,202
3116,36,79,11400,5085.0,4676.0,89.0,487.0,3968,89,310
3117,36,79,11500,6542.0,5686.0,142.0,774.0,5029,137,523
3118,36,79,11600,5565.0,5267.0,43.0,630.0,4453,43,412
3119,36,79,11700,4879.0,4713.0,68.0,400.0,3809,61,218
3120,36,79,11800,7893.0,6759.0,141.0,1947.0,6175,137,1469
3121,36,79,11900,5462.0,5076.0,137.0,606.0,4131,104,486
3122,36,81,100,6403.0,4250.0,351.0,383.0,5645,249,364
3123,36,81,200,3364.0,1737.0,48.0,1860.0,2712,44,1414
3124,36,81,400,4559.0,1905.0,255.0,2683.0,3507,208,1932
3125,36,81,600,3807.0,1086.0,301.0,1954.0,2647,191,1318
3126,36,81,700,5815.0,4067.0,123.0,955.0,4932,90,795
3127,36,81,800,3543.0,1824.0,88.0,1958.0,2723,69,1412
3128,36,81,1000,3884.0,1834.0,296.0,2337.0,2901,188,1724
3129,36,81,1200,4998.0,2924.0,134.0,2933.0,3802,109,1985
3130,36,81,1400,3781.0,1828.0,106.0,2675.0,3063,106,2103
3131,36,81,1600,3244.0,1951.0,274.0,2289.0,2518,225,1748
3132,36,81,1800,3443.0,1600.0,294.0,2004.0,2604,220,1452
3133,36,81,1900,1655.0,858.0,32.0,331.0,1486,32,242
3134,36,81,2000,1950.0,531.0,87.0,942.0,1479,62,714
3135,36,81,2200,2178.0,970.0,163.0,1306.0,1675,120,925
3136,36,81,2400,2278.0,790.0,230.0,1199.0,1807,165,955
3137,36,81,2500,6392.0,1360.0,3122.0,2772.0,5248,2417,2302
3138,36,81,2600,2467.0,1157.0,204.0,1436.0,1808,161,951
3139,36,81,2800,2971.0,1249.0,199.0,1618.0,2271,142,1204
3140,36,81,3000,1587.0,524.0,222.0,884.0,1137,152,609
3141,36,81,3100,1058.0,592.0,52.0,657.0,900,52,509
3142,36,81,3200,1613.0,514.0,173.0,949.0,1218,153,695
3143,36,81,3300,2806.0,1346.0,77.0,787.0,2402,57,624
3144,36,81,3400,2389.0,673.0,136.0,1389.0,1789,94,949
3145,36,81,3600,3724.0,1061.0,232.0,1401.0,2725,177,942
3146,36,81,3700,0.0,0.0,0.0,0.0,0,0,0
3147,36,81,3800,2521.0,1015.0,140.0,1587.0,1828,108,1055
3148,36,81,3900,1646.0,884.0,66.0,886.0,1354,59,692
3149,36,81,4001,2228.0,727.0,60.0,1089.0,1760,50,841
3150,36,81,4002,1551.0,308.0,11.0,535.0,1199,10,420
3151,36,81,4200,4801.0,1004.0,154.0,2057.0,3414,106,1400
3152,36,81,4300,2418.0,810.0,753.0,1278.0,1774,562,865
3153,36,81,4401,3716.0,796.0,302.0,996.0,2930,234,797
3154,36,81,4500,3533.0,2104.0,190.0,723.0,3007,166,632
3155,36,81,4700,4011.0,1747.0,1167.0,1580.0,3124,832,1192
3156,36,81,5000,37.0,19.0,0.0,18.0,37,0,18
3157,36,81,5100,2194.0,667.0,39.0,362.0,1748,29,298
3158,36,81,5200,2746.0,560.0,178.0,1042.0,2128,142,777
3159,36,81,5300,4043.0,2442.0,91.0,986.0,3656,91,903
3160,36,81,5400,5630.0,2286.0,271.0,2226.0,4380,238,1799
3161,36,81,5500,943.0,424.0,26.0,391.0,815,26,316
3162,36,81,5700,4315.0,2425.0,192.0,1613.0,3786,177,1368
3163,36,81,5800,5785.0,2919.0,477.0,2838.0,4690,366,2046
3164,36,81,5900,4174.0,3126.0,70.0,1213.0,3742,70,1017
3165,36,81,6100,5980.0,4132.0,136.0,1434.0,5393,136,1340
3166,36,81,6201,5996.0,4412.0,278.0,1650.0,4980,192,1075
3167,36,81,6202,7378.0,5353.0,281.0,2645.0,5611,202,1679
3168,36,81,6300,5434.0,3860.0,302.0,1674.0,4756,245,1330
3169,36,81,6501,3550.0,3012.0,48.0,769.0,3104,44,521
3170,36,81,6502,3845.0,2692.0,30.0,767.0,3272,30,578
3171,36,81,6900,4649.0,2723.0,230.0,1293.0,4195,230,1134
3172,36,81,7100,3825.0,2567.0,78.0,868.0,3435,78,674
3173,36,81,7300,4365.0,2969.0,30.0,1157.0,3991,30,1066
3174,36,81,7500,4325.0,3122.0,31.0,1091.0,3974,31,898
3175,36,81,7700,1446.0,846.0,37.0,340.0,1258,37,308
3176,36,81,7900,3425.0,1389.0,215.0,1547.0,2723,112,1226
3177,36,81,8100,1213.0,651.0,25.0,510.0,955,17,361
3178,36,81,8300,3527.0,1874.0,340.0,1266.0,2788,253,1035
3179,36,81,8500,1138.0,506.0,27.0,496.0,765,27,308
3180,36,81,8600,2849.0,1456.0,84.0,1455.0,2162,61,992
3181,36,81,8700,5107.0,1176.0,2802.0,2042.0,3542,1895,1349
3182,36,81,8800,3928.0,2597.0,362.0,2137.0,2787,263,1357
3183,36,81,9100,2863.0,1921.0,119.0,872.0,2467,119,765
3184,36,81,9400,2962.0,478.0,243.0,688.0,2280,205,519
3185,36,81,9500,2755.0,1949.0,89.0,469.0,2337,74,402
3186,36,81,9600,4079.0,808.0,528.0,973.0,3172,403,747
3187,36,81,9700,3410.0,2988.0,68.0,317.0,2855,68,206
3188,36,81,9800,2818.0,371.0,313.0,562.0,2157,263,356
3189,36,81,9900,0.0,0.0,0.0,0.0,0,0,0
3190,36,81,10000,3833.0,703.0,1005.0,857.0,3104,795,575
3191,36,81,10100,2501.0,2025.0,14.0,471.0,2191,14,351
3192,36,81,10200,3164.0,434.0,510.0,1015.0,2504,427,733
3193,36,81,10300,3812.0,2993.0,102.0,567.0,3246,102,481
3194,36,81,10400,3442.0,329.0,850.0,267.0,2937,780,231
3195,36,81,10500,4115.0,2593.0,164.0,1808.0,3143,141,1299
3196,36,81,10600,3741.0,376.0,669.0,467.0,2967,504,396
3197,36,81,10701,0.0,0.0,0.0,0.0,0,0,0
3198,36,81,10800,3530.0,321.0,263.0,625.0,2650,214,421
3199,36,81,11000,3586.0,740.0,307.0,1131.0,2631,211,848
3200,36,81,11100,3440.0,2569.0,12.0,783.0,2735,9,581
3201,36,81,11200,2168.0,590.0,106.0,461.0,1700,96,323
3202,36,81,11300,4229.0,2969.0,53.0,865.0,3673,53,727
3203,36,81,11400,1050.0,543.0,167.0,606.0,721,101,420
3204,36,81,11500,2356.0,1593.0,53.0,435.0,2182,53,422
3205,36,81,11600,2309.0,292.0,275.0,699.0,1824,219,566
3206,36,81,11700,3706.0,2743.0,211.0,659.0,3337,98,586
3207,36,81,11800,2766.0,635.0,186.0,810.0,2049,158,546
3208,36,81,11900,1674.0,1267.0,10.0,383.0,1447,10,325
3209,36,81,12000,2467.0,255.0,128.0,500.0,1912,94,391
3210,36,81,12100,2247.0,1782.0,37.0,373.0,1954,36,312
3211,36,81,12200,3632.0,955.0,173.0,1325.0,2824,138,1003
3212,36,81,12301,2670.0,2262.0,90.0,449.0,2337,90,343
3213,36,81,12400,3118.0,896.0,334.0,1445.0,2328,264,1013
3214,36,81,12500,1829.0,1388.0,27.0,586.0,1607,27,457
3215,36,81,12601,2728.0,710.0,279.0,1795.0,2048,231,1303
3216,36,81,12602,2666.0,593.0,44.0,1336.0,2094,39,1034
3217,36,81,12800,2245.0,1060.0,173.0,992.0,1576,104,651
3218,36,81,13000,1645.0,766.0,194.0,446.0,1322,157,413
3219,36,81,13200,2329.0,1472.0,204.0,708.0,1665,129,594
3220,36,81,13400,5920.0,3557.0,562.0,1205.0,4753,483,1000
3221,36,81,13500,1696.0,1496.0,0.0,218.0,1333,0,159
3222,36,81,13600,2063.0,1546.0,115.0,508.0,1694,96,443
3223,36,81,13700,1789.0,1389.0,29.0,329.0,1400,29,217
3224,36,81,13800,3600.0,1475.0,188.0,870.0,2702,118,573
3225,36,81,14000,3733.0,2715.0,290.0,693.0,2689,214,571
3226,36,81,14100,1729.0,1102.0,93.0,530.0,1496,79,411
3227,36,81,14201,4452.0,1006.0,338.0,1853.0,3277,239,1273
3228,36,81,14202,2749.0,852.0,304.0,1041.0,2192,247,804
3229,36,81,14300,4057.0,2846.0,83.0,1145.0,3537,73,974
3230,36,81,14400,2033.0,492.0,133.0,894.0,1512,97,666
3231,36,81,14500,2313.0,1722.0,173.0,479.0,1860,111,387
3232,36,81,14700,3367.0,2576.0,179.0,695.0,2914,150,560
3233,36,81,14800,2200.0,335.0,273.0,726.0,1749,237,577
3234,36,81,14900,2430.0,1906.0,43.0,639.0,2071,43,514
3235,36,81,15000,2895.0,297.0,229.0,696.0,2378,187,563
3236,36,81,15100,2717.0,2246.0,8.0,342.0,2551,2,297
3237,36,81,15200,2808.0,364.0,501.0,672.0,2358,396,510
3238,36,81,15300,2159.0,1344.0,82.0,453.0,1930,72,388
3239,36,81,15400,2524.0,211.0,335.0,634.0,2010,270,474
3240,36,81,15500,2336.0,1734.0,46.0,576.0,2097,34,511
3241,36,81,15600,3104.0,359.0,580.0,375.0,2440,425,299
3242,36,81,15700,1457.0,752.0,17.0,269.0,1214,17,269
3243,36,81,15801,3564.0,211.0,1115.0,557.0,2651,782,427
3244,36,81,15802,4679.0,610.0,999.0,1004.0,4119,939,915
3245,36,81,15900,3964.0,2637.0,92.0,831.0,3459,82,720
3246,36,81,16100,2606.0,1479.0,171.0,1165.0,2146,128,877
3247,36,81,16300,3788.0,1956.0,959.0,1914.0,3252,767,1644
3248,36,81,16400,3691.0,135.0,1498.0,324.0,2843,1131,190
3249,36,81,16600,3409.0,775.0,602.0,1240.0,2539,352,930
3250,36,81,16800,3413.0,366.0,395.0,931.0,2781,354,721
3251,36,81,16900,5561.0,3414.0,96.0,1279.0,4584,96,1077
3252,36,81,17000,2339.0,222.0,751.0,351.0,1878,569,312
3253,36,81,17100,0.0,0.0,0.0,0.0,0,0,0
3254,36,81,17200,2355.0,195.0,770.0,455.0,1857,636,344
3255,36,81,17400,2867.0,210.0,1323.0,744.0,2212,909,492
3256,36,81,17600,2498.0,110.0,1119.0,405.0,1933,919,313
3257,36,81,17800,2242.0,198.0,1101.0,474.0,1800,957,288
3258,36,81,17900,994.0,589.0,29.0,356.0,834,29,289
3259,36,81,18000,1456.0,170.0,525.0,232.0,1031,441,158
3260,36,81,18101,4293.0,2687.0,0.0,1704.0,3441,0,1259
3261,36,81,18102,3755.0,2612.0,55.0,709.0,3318,55,596
3262,36,81,18200,2416.0,73.0,1477.0,435.0,1945,1264,298
3263,36,81,18300,6322.0,4215.0,191.0,2162.0,4956,190,1493
3264,36,81,18401,2272.0,104.0,1771.0,270.0,1716,1406,124
3265,36,81,18402,2342.0,143.0,1897.0,366.0,1828,1449,307
3266,36,81,18501,3685.0,2382.0,66.0,1523.0,2988,43,1074
3267,36,81,18502,3557.0,2612.0,36.0,1062.0,2966,36,791
3268,36,81,18600,1908.0,206.0,1360.0,191.0,1343,997,103
3269,36,81,18700,3074.0,1513.0,51.0,949.0,2632,51,862
3270,36,81,18800,1476.0,11.0,1141.0,239.0,1133,916,173
3271,36,81,18900,3470.0,1859.0,241.0,1458.0,2875,159,1137
3272,36,81,19000,2291.0,165.0,1270.0,368.0,1814,1070,281
3273,36,81,19200,2009.0,291.0,1319.0,552.0,1606,1135,364
3274,36,81,19400,2508.0,135.0,1594.0,223.0,1929,1265,140
3275,36,81,19600,2756.0,299.0,1423.0,551.0,1927,1036,307
3276,36,81,19800,2981.0,227.0,1288.0,776.0,2011,904,437
3277,36,81,19900,1074.0,273.0,258.0,608.0,939,229,538
3278,36,81,20200,1693.0,25.0,858.0,365.0,1266,698,224
3279,36,81,20400,2195.0,184.0,984.0,419.0,1563,669,267
3280,36,81,20500,994.0,647.0,18.0,764.0,834,18,631
3281,36,81,20600,1855.0,339.0,492.0,854.0,1456,431,611
3282,36,81,20800,2554.0,471.0,713.0,891.0,1946,505,645
3283,36,81,21200,2362.0,498.0,227.0,1355.0,1876,186,1084
3284,36,81,21400,6415.0,1414.0,436.0,2557.0,5128,409,1981
3285,36,81,21600,4373.0,1754.0,483.0,1601.0,3546,422,1270
3286,36,81,21900,4.0,4.0,0.0,0.0,4,0,0
3287,36,81,22001,5889.0,2069.0,818.0,1783.0,5000,700,1405
3288,36,81,22002,6421.0,2998.0,979.0,1515.0,5244,755,1322
3289,36,81,22900,0.0,0.0,0.0,0.0,0,0,0
3290,36,81,23000,2430.0,908.0,19.0,1060.0,1896,19,796
3291,36,81,23200,5619.0,1464.0,685.0,1568.0,4547,495,1385
3292,36,81,23500,8855.0,4610.0,142.0,4986.0,7079,142,3910
3293,36,81,23600,2707.0,691.0,279.0,956.0,2191,254,806
3294,36,81,23800,4705.0,453.0,583.0,1745.0,3535,502,1368
3295,36,81,24000,6087.0,1099.0,974.0,3141.0,4661,749,2385
3296,36,81,24300,6119.0,3586.0,41.0,2497.0,5091,41,2141
3297,36,81,24500,6158.0,3763.0,99.0,2578.0,5030,85,1944
3298,36,81,24600,0.0,0.0,0.0,0.0,0,0,0
3299,36,81,24700,1574.0,556.0,35.0,667.0,1256,31,516
3300,36,81,24900,5099.0,2243.0,74.0,1189.0,4358,74,919
3301,36,81,25100,5909.0,3204.0,29.0,2196.0,4695,29,1501
3302,36,81,25301,3967.0,2509.0,29.0,1177.0,3622,29,1132
3303,36,81,25302,2881.0,1754.0,46.0,1514.0,2499,46,1265
3304,36,81,25400,9094.0,96.0,6113.0,1801.0,6459,4573,1104
3305,36,81,25500,1423.0,730.0,0.0,373.0,1213,0,299
3306,36,81,25700,1327.0,695.0,55.0,421.0,1119,55,322
3307,36,81,25800,2048.0,154.0,1493.0,280.0,1524,1151,150
3308,36,81,25900,3353.0,1478.0,54.0,1423.0,2689,46,1018
3309,36,81,26000,2818.0,93.0,1982.0,725.0,1868,1263,497
3310,36,81,26100,7098.0,2752.0,331.0,3100.0,5375,204,2224
3311,36,81,26200,1208.0,25.0,988.0,146.0,838,699,101
3312,36,81,26300,7124.0,2031.0,31.0,2348.0,5519,31,1592
3313,36,81,26400,2365.0,189.0,1714.0,521.0,1715,1256,363
3314,36,81,26500,4127.0,1041.0,24.0,909.0,3205,24,616
3315,36,81,26600,1933.0,75.0,1516.0,232.0,1502,1218,129
3316,36,81,26700,6563.0,2931.0,40.0,3663.0,5406,40,2882
3317,36,81,26901,5089.0,2166.0,10.0,2699.0,4185,10,2137
3318,36,81,26902,4557.0,1479.0,109.0,1798.0,3817,106,1413
3319,36,81,27000,2080.0,166.0,1598.0,392.0,1458,1170,228
3320,36,81,27100,8512.0,2514.0,259.0,3586.0,6640,223,2711
3321,36,81,27200,2432.0,5.0,2266.0,122.0,1806,1687,83
3322,36,81,27300,8196.0,5425.0,273.0,6772.0,6083,228,4970
3323,36,81,27400,1781.0,185.0,1266.0,326.0,1421,1013,222
3324,36,81,27500,7489.0,5076.0,155.0,5934.0,5968,138,4601
3325,36,81,27600,1262.0,9.0,1070.0,198.0,901,779,132
3326,36,81,27700,7638.0,4841.0,268.0,5450.0,6124,231,4280
3327,36,81,27800,2437.0,60.0,2012.0,455.0,1853,1572,292
3328,36,81,27900,6233.0,3608.0,238.0,4183.0,5306,206,3436
3329,36,81,28000,1775.0,0.0,1462.0,273.0,1327,1071,231
3330,36,81,28100,4435.0,3510.0,65.0,2810.0,3969,65,2528
3331,36,81,28200,1703.0,23.0,1482.0,144.0,1280,1117,103
3332,36,81,28300,7318.0,4335.0,259.0,4436.0,6536,257,3940
3333,36,81,28400,4367.0,86.0,3793.0,359.0,2989,2621,225
3334,36,81,28500,5120.0,3482.0,118.0,2280.0,4113,98,1888
3335,36,81,28700,6423.0,4143.0,93.0,2624.0,5299,78,2101
3336,36,81,28800,4693.0,170.0,3882.0,469.0,3560,2889,407
3337,36,81,28900,5574.0,2491.0,161.0,1797.0,4691,105,1618
3338,36,81,29100,6605.0,2200.0,92.0,1946.0,5541,92,1580
3339,36,81,29300,1217.0,206.0,0.0,91.0,1008,0,91
3340,36,81,29400,6827.0,99.0,6149.0,623.0,4896,4429,420
3341,36,81,29500,3722.0,1999.0,143.0,966.0,3153,116,912
3342,36,81,29700,2128.0,1306.0,54.0,634.0,1598,39,465
3343,36,81,29900,0.0,0.0,0.0,0.0,0,0,0
3344,36,81,30600,4058.0,224.0,3728.0,361.0,3180,2874,309
3345,36,81,30902,7894.0,3373.0,109.0,2610.0,6049,77,1951
3346,36,81,30903,6441.0,2020.0,40.0,2770.0,5070,40,2217
3347,36,81,30904,3847.0,1309.0,17.0,1889.0,3143,14,1551
3348,36,81,31700,6451.0,5220.0,48.0,1248.0,5420,48,1137
3349,36,81,32000,5330.0,347.0,4391.0,510.0,3870,3172,362
3350,36,81,32700,4112.0,1541.0,199.0,2592.0,3433,184,2156
3351,36,81,32800,2376.0,108.0,2196.0,141.0,1875,1729,84
3352,36,81,32900,4071.0,1610.0,116.0,2214.0,3442,100,1849
3353,36,81,33000,7115.0,153.0,6495.0,676.0,5271,4701,468
3354,36,81,33100,0.0,0.0,0.0,0.0,0,0,0
3355,36,81,33401,3516.0,126.0,3049.0,328.0,2652,2297,252
3356,36,81,33402,13061.0,201.0,12585.0,631.0,10821,10403,225
3357,36,81,33700,3555.0,837.0,60.0,2564.0,2834,60,1988
3358,36,81,33900,3374.0,1127.0,274.0,2198.0,2693,223,1714
3359,36,81,34700,3394.0,1066.0,412.0,2210.0,2667,375,1661
3360,36,81,35100,4215.0,1442.0,175.0,2773.0,3304,175,1999
3361,36,81,35200,3044.0,184.0,2619.0,186.0,2308,1992,80
3362,36,81,35300,2451.0,709.0,305.0,1965.0,2060,290,1622
3363,36,81,35700,4204.0,1254.0,1098.0,1946.0,3530,1036,1486
3364,36,81,35800,4094.0,6.0,3918.0,214.0,3079,2940,103
3365,36,81,36100,2956.0,604.0,879.0,2002.0,2150,692,1398
3366,36,81,36300,2105.0,181.0,304.0,1651.0,1584,284,1224
3367,36,81,36500,3822.0,1118.0,658.0,2909.0,2853,553,2117
3368,36,81,36600,3041.0,6.0,2789.0,138.0,2445,2215,106
3369,36,81,36700,2644.0,358.0,1212.0,1044.0,2104,1013,766
3370,36,81,36800,2446.0,78.0,2282.0,214.0,1919,1779,171
3371,36,81,37100,1789.0,259.0,524.0,914.0,1427,490,733
3372,36,81,37300,2500.0,516.0,468.0,1500.0,1864,367,1119
3373,36,81,37500,3946.0,2036.0,190.0,3499.0,2969,172,2611
3374,36,81,37600,5979.0,8.0,5443.0,324.0,4634,4218,291
3375,36,81,37700,3717.0,1386.0,481.0,3242.0,2563,413,2131
3376,36,81,37900,7287.0,2276.0,319.0,6848.0,5035,249,4684
3377,36,81,38100,7798.0,3367.0,1268.0,6485.0,5841,1199,4679
3378,36,81,38301,0.0,0.0,0.0,0.0,0,0,0
3379,36,81,38302,0.0,0.0,0.0,0.0,0,0,0
3380,36,81,38400,2420.0,67.0,2088.0,207.0,1849,1628,173
3381,36,81,39400,3010.0,74.0,2651.0,224.0,2377,2184,100
3382,36,81,39800,1731.0,56.0,1599.0,85.0,1398,1300,61
3383,36,81,39900,4181.0,1944.0,157.0,3543.0,2897,100,2449
3384,36,81,40000,1476.0,17.0,1393.0,38.0,1157,1104,24
3385,36,81,40100,8193.0,3348.0,114.0,6913.0,5918,91,4849
3386,36,81,40200,1617.0,6.0,1554.0,42.0,1345,1295,42
3387,36,81,40300,7310.0,3062.0,283.0,6494.0,5441,200,4820
3388,36,81,40400,4316.0,48.0,3893.0,307.0,3217,2920,216
3389,36,81,40500,3339.0,1779.0,62.0,3191.0,2440,62,2319
3390,36,81,40700,7632.0,3168.0,519.0,6849.0,5939,446,5286
3391,36,81,40900,6017.0,1616.0,334.0,5093.0,4580,229,3870
3392,36,81,41100,3873.0,1886.0,122.0,3136.0,2988,96,2363
3393,36,81,41300,4822.0,1969.0,0.0,3603.0,3284,0,2302
3394,36,81,41400,3677.0,109.0,2817.0,736.0,2774,2278,453
3395,36,81,41500,3687.0,2104.0,120.0,2499.0,2711,85,1771
3396,36,81,42400,2612.0,6.0,2477.0,65.0,2116,1989,64
3397,36,81,42600,512.0,259.0,228.0,66.0,512,228,66
3398,36,81,42700,5242.0,2507.0,68.0,4259.0,3846,32,3032
3399,36,81,43200,1507.0,2.0,1449.0,89.0,1135,1084,77
3400,36,81,43400,1708.0,50.0,1325.0,139.0,1302,1016,74
3401,36,81,43701,3780.0,2196.0,545.0,2774.0,3014,499,2043
3402,36,81,43702,6213.0,2926.0,1148.0,3501.0,4724,941,2452
3403,36,81,43900,4537.0,2685.0,188.0,3985.0,3174,123,2718
3404,36,81,44000,3821.0,42.0,2931.0,591.0,2783,2126,453
3405,36,81,44301,3535.0,1931.0,339.0,2614.0,2516,273,1679
3406,36,81,44302,4748.0,1582.0,639.0,2279.0,3901,576,1883
3407,36,81,44400,3024.0,284.0,777.0,1190.0,2351,648,849
3408,36,81,44601,3119.0,851.0,850.0,1574.0,2322,707,1068
3409,36,81,44602,5082.0,475.0,1425.0,1556.0,3666,1034,1094
3410,36,81,44800,2677.0,212.0,337.0,427.0,2095,285,327
3411,36,81,45000,1902.0,657.0,45.0,486.0,1555,35,390
3412,36,81,45200,1009.0,351.0,263.0,112.0,840,215,112
3413,36,81,45400,4298.0,364.0,519.0,335.0,3565,456,276
3414,36,81,45500,13003.0,3132.0,7842.0,2616.0,9918,5685,2172
3415,36,81,45600,1400.0,61.0,143.0,53.0,1180,139,53
3416,36,81,45700,2992.0,521.0,8.0,703.0,2618,8,584
3417,36,81,45800,2098.0,255.0,214.0,230.0,1538,185,200
3418,36,81,45900,3923.0,1155.0,6.0,1948.0,3257,6,1539
3419,36,81,46000,5817.0,582.0,1025.0,1739.0,4189,946,1149
3420,36,81,46100,2988.0,887.0,12.0,1271.0,2380,12,937
3421,36,81,46200,8760.0,1476.0,681.0,3359.0,6652,625,2276
3422,36,81,46300,3985.0,1694.0,43.0,2143.0,2984,43,1543
3423,36,81,46400,1734.0,598.0,461.0,424.0,1486,419,393
3424,36,81,46500,3680.0,2158.0,8.0,2901.0,3044,8,2424
3425,36,81,46600,3521.0,693.0,850.0,468.0,2679,692,428
3426,36,81,46700,6815.0,3649.0,150.0,4272.0,5015,150,2913
3427,36,81,46800,3171.0,393.0,283.0,577.0,2613,244,459
3428,36,81,46900,8205.0,3104.0,195.0,4180.0,6393,157,3088
3429,36,81,47000,3322.0,335.0,386.0,700.0,2662,338,571
3430,36,81,47100,4218.0,815.0,11.0,977.0,3400,11,778
3431,36,81,47200,4027.0,1037.0,945.0,578.0,3512,872,525
3432,36,81,47300,3710.0,783.0,95.0,756.0,3312,95,680
3433,36,81,47500,4570.0,1358.0,42.0,1362.0,3567,42,1015
3434,36,81,47600,1459.0,583.0,269.0,137.0,1086,215,93
3435,36,81,47800,5500.0,1398.0,1278.0,1296.0,4668,1115,1120
3436,36,81,47900,5357.0,1375.0,53.0,911.0,4399,40,718
3437,36,81,48000,2932.0,404.0,530.0,590.0,2386,466,433
3438,36,81,48100,6527.0,2284.0,345.0,2158.0,5451,345,1771
3439,36,81,48200,1556.0,114.0,359.0,334.0,1323,332,306
3440,36,81,48300,4212.0,1630.0,28.0,1973.0,3364,28,1543
3441,36,81,48400,4977.0,396.0,1442.0,572.0,4136,1091,518
3442,36,81,48500,4639.0,787.0,54.0,892.0,4018,54,801
3443,36,81,48900,1651.0,423.0,6.0,545.0,1340,5,377
3444,36,81,49200,4387.0,486.0,2555.0,547.0,3612,2224,479
3445,36,81,49301,1933.0,1283.0,41.0,493.0,1552,37,352
3446,36,81,49302,2376.0,1809.0,133.0,586.0,1900,133,427
3447,36,81,49500,1283.0,1039.0,5.0,487.0,1031,5,374
3448,36,81,49600,3110.0,453.0,604.0,568.0,2606,540,514
3449,36,81,49700,2675.0,1362.0,25.0,692.0,2084,25,438
3450,36,81,49900,4980.0,1260.0,0.0,933.0,4025,0,723
3451,36,81,50000,4444.0,467.0,3037.0,750.0,3419,2398,490
3452,36,81,50201,1427.0,37.0,1155.0,199.0,1156,958,142
3453,36,81,50202,1357.0,41.0,1000.0,140.0,1152,865,103
3454,36,81,50400,2018.0,134.0,1799.0,141.0,1642,1446,123
3455,36,81,50500,1456.0,853.0,33.0,314.0,1231,33,293
3456,36,81,50600,1686.0,13.0,1401.0,99.0,1353,1163,66
3457,36,81,50700,3580.0,2298.0,66.0,605.0,2802,45,328
3458,36,81,50800,2072.0,50.0,1711.0,79.0,1416,1216,69
3459,36,81,51000,2096.0,49.0,1622.0,123.0,1661,1320,105
3460,36,81,51100,1961.0,1750.0,0.0,297.0,1554,0,211
3461,36,81,51200,2925.0,40.0,2112.0,294.0,2193,1649,161
3462,36,81,51300,2023.0,1195.0,0.0,409.0,1632,0,339
3463,36,81,51500,2693.0,2387.0,57.0,612.0,2249,50,458
3464,36,81,51600,1866.0,110.0,1599.0,273.0,1647,1407,259
3465,36,81,51700,1777.0,1318.0,15.0,818.0,1390,15,560
3466,36,81,51800,2441.0,104.0,2210.0,252.0,1726,1605,145
3467,36,81,52000,1640.0,45.0,1503.0,101.0,1319,1242,48
3468,36,81,52100,1744.0,1372.0,77.0,297.0,1418,76,230
3469,36,81,52200,1854.0,5.0,1806.0,127.0,1417,1381,103
3470,36,81,52400,1626.0,0.0,1427.0,154.0,1365,1236,96
3471,36,81,52500,1840.0,1478.0,23.0,433.0,1411,11,299
3472,36,81,52600,1980.0,95.0,1515.0,282.0,1442,1111,169
3473,36,81,52800,1509.0,8.0,1366.0,93.0,1166,1047,63
3474,36,81,53000,2311.0,0.0,2112.0,104.0,1840,1697,78
3475,36,81,53100,2785.0,2477.0,0.0,909.0,2347,0,729
3476,36,81,53200,1699.0,52.0,1512.0,79.0,1332,1222,73
3477,36,81,53401,2016.0,91.0,1776.0,118.0,1655,1462,94
3478,36,81,53500,1328.0,876.0,7.0,1005.0,863,7,610
3479,36,81,53601,1759.0,54.0,1337.0,235.0,1431,1107,188
3480,36,81,53800,1720.0,18.0,1588.0,30.0,1349,1238,30
3481,36,81,53900,4338.0,2924.0,90.0,1854.0,3417,76,1392
3482,36,81,54000,4354.0,293.0,3012.0,661.0,3355,2319,481
3483,36,81,54200,5482.0,1086.0,1186.0,1052.0,4351,958,888
3484,36,81,54500,3813.0,2868.0,15.0,2355.0,2931,9,1658
3485,36,81,54700,5382.0,3989.0,211.0,3951.0,3952,147,2744
